,ABUW_4104
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.008309573
Abaum_0018,-0.08100837720000001
Abaum_0019,0.3546450295
Abaum_0020,0.2887728123
Abaum_0021,0.7006575801
Abaum_0022,-0.3691210178
Abaum_0023,-0.008309573
Abaum_0024,0.0206099611
Abaum_0025,0.31583996810000003
Abaum_0026,-0.307088851
SRX3141471,-0.44503441850000003
SRX3141472,-0.1207400376
SRX3141473,-0.15601351200000002
SRX3141474,0.27675354960000004
SRX3141475,-0.2247057421
SRX3141476,0.1352448376
SRX3141477,-0.023913218400000002
SRX3141478,0.3070272546
SRX3141479,0.3241587128
SRX8944518,-0.1683350415
SRX8944519,-0.41789954500000004
SRX8944520,0.2088039714
SRX8944521,-0.0194164377
SRX8944522,-0.0404689299
SRX8944523,0.42686324330000003
SRX5930997,-0.5807601516
SRX5930998,-1.7401452471
SRX5930999,2.3209053987
SRX5931001,-1.9350573674
SRX5931002,-2.1777405606
SRX4488546,2.0154753783
SRX4488547,-0.6575947374000001
SRX4488548,1.2717506959
SRX4488549,-1.3578806409
SRX4488550,2.2543907293
SRX4488551,1.5437187404000001
SRX4488552,-0.8702695319
SRX4488553,5.9296584477
SRX4488554,1.0237772585
SRX4488555,5.6716913004
SRX4488556,1.1752631106
SRX4488557,1.7720050547000001
SRX2568047,0.2749339457
SRX2568048,-0.7071622163
SRX2568049,2.3988423215
SRX2568050,0.3065371509
SRX2568051,-0.0125628977
SRX2568052,0.2772564755
SRX2568053,2.5536398965
SRX2568054,0.3068453016
SRX2568055,-0.3720624112
SRX2568056,-0.32355569570000003
SRX2568057,0.6919577743
SRX2568058,0.3085890794
SRX2568059,0.1237945757
SRX2568060,-0.052119107500000005
SRX2568061,0.3179058107
SRX2568062,-0.4085222925
SRX2568063,1.4808195725
SRX2568064,-1.07229728
Abaum_0001,0.1461623722
Abaum_0002,0.3178487581
Abaum_0003,-0.3070677839
Abaum_0004,1.4950074789
Abaum_0005,0.47240344630000003
Abaum_0006,2.3391696482
Abaum_0007,1.5681575562
Abaum_0008,0.5637615689000001
Abaum_0009,0.1094770666
Abaum_0010,0.1309818899
Abaum_0011,-0.6511546636000001
Abaum_0012,0.6511546636000001
Abaum_0013,1.0006554861
Abaum_0014,0.2844402036
Abaum_0015,0.4367028993
Abaum_0016,0.8803412982000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.44750385600000003
ABNM036,-0.44750385600000003
ABNM037,1.761824049
ABNM038,-1.9017837850000001
ABNM041,0.458208286
ABNM042,0.335308632
ABNM019,0.0823995273
ABNM020,-0.0823995273
ABNM021,1.0935020643
ABNM022,0.5309174156
ABNM023,0.6926731982000001
ABNM024,0.5224526865
ABNM025,1.0978254404
ABNM026,1.0827686431
ABNM027,0.2708731581
ABNM028,-0.2708731581
ABNM029,0.1426070119
ABNM030,-0.2624466854
ABNM031,0.4628879815
ABNM032,0.0030394655
ABNM033,0.5543835865
ABNM034,-0.18916958020000002
ABNM001,0.4622865621
ABNM002,-0.4622865621
ABNM003,-0.2500647413
ABNM004,0.2767047962
ABNM005,-1.2274954709
ABNM006,-0.1093234327
ABNM007,0.0623845316
ABNM008,-0.0104915619
ABNM009,0.1781502032
ABNM010,0.3638082029
ABNM043,-0.11999691950000001
ABNM044,0.11999691950000001
ABNM045,-1.7674332234999999
ABNM046,-1.7674332234999999
ABNM047,1.1027472385000001
ABNM048,1.2259279655
ABNM011,-0.0973241318
ABNM012,0.0973241318
ABNM013,0.028221236400000002
ABNM014,-0.6397397069
ABNM015,-1.3486174464
ABNM016,-0.6465708969
ABNM017,-1.2709506599
ABNM018,-1.1578967622
