,SACI_RS07540
SRX5495523,0.4885596932425944
SRX5495524,0.29622917279426186
SRX5495525,-0.1352702563070345
SRX5495526,-0.15103471400743018
SRX6762909,-0.009196604617937254
SRX6762910,0.009196604617938142
SRX6762911,0.08776685317614152
SRX6762912,-0.014796157375666754
SRX3467357,-0.06904424916853903
SRX3467358,0.0690442491685399
SRX3467359,-0.08176062146260943
SRX3467360,0.0036045782389608756
SRX3565164,0.02719579587605825
SRX3565165,-0.948648743033722
SRX3565166,0.1091839152678684
SRX3565167,-0.5090147469223485
SRX3565168,-1.3596113940151486
SRX3565169,-1.231323176535691
SRX3565170,-0.3819600143367712
SRX3565171,-0.4076324611654627
SRX3565172,-1.0199087542929215
SRX3565173,0.4645992518281537
SRX3565174,-0.09563481051432364
SRX3565176,-0.7602851003287592
SRX3565177,-0.7102839784036714
SRX3565178,-0.8109472897581416
SRX3565179,-0.15697848699171946
SRX3565180,-0.3237445795609481
SRX3565181,-0.3954089160140146
SRX3565182,-0.4307687634898541
SRX3565183,-0.3875294415363921
SRX3565184,0.005689420294022085
SRX3565185,-0.6084657185151023
SRX3565186,-0.8196452412134434
SRX3565187,-0.1826467121505715
SRX3565188,0.1290654950742791
SRX3565191,0.006307066040307063
SRX3565192,0.1524275028623645
SRX3565193,-0.7460663219934975
SRX3565194,-0.28367649147429663
SRX3565195,0.14962826433281062
SRX3565197,-0.2188371565150682
SRX3565198,-1.1693560414497215
SRX3565199,1.0522508819892415
SRX3565200,0.5646743127175888
SRX3565201,-0.4868014189847738
SRX3565202,0.3950121847560544
SRX3565203,0.8303298495228749
SRX3565204,0.2812791004905621
SRX3565205,0.17275613297948755
SRX3565206,0.2965487836848908
SRX3565208,0.10776672379964314
SRX3565209,-0.2061194495848513
SRX3565210,0.3388372365510701
SRX3565211,0.6750840161467169
SRX4001511,0.1940148823909098
SRX4001513,-0.1940148823909107
SRX4001514,-1.2644113648124542
SRX4001515,-0.6460519407899445
SRX4001516,-0.6135090881147898
SRX4001517,-1.7847409929699367
SRX4001518,-0.492236423795493
SRX4001519,-0.18845300915215454
SRX4001520,-0.7926430179248696
SRX4001521,-0.9758468584012636
SRX4001522,-0.4372760574361614
SRX4001523,-0.2132949420284556
SRX4001524,-0.4608753350177084
SRX4001525,-1.4610804530972061
SRX4001526,-1.2798574616492395
SRX4001528,-2.6894427765871076
SRX3823521,-0.2736408695799577
SRX3823522,0.24127218604607226
SRX3823523,0.03236868353388811
SRX3823524,-0.6715293649769078
SRX3823525,-1.097501833610063
SRX3823526,-0.1407621634859133
SRX3823527,-0.7116060955064699
SRX3823528,-0.28662523543957885
SRX3823529,-0.06729926066605696
SRX3823530,0.23560362043283775
SRX3823531,0.4966330540342314
SRX3823532,0.3589770253800104
SRX3823533,-0.4862919529137422
SRX3823534,-0.7988489094540503
SRX3823536,-0.7103526812379872
SRX3823537,-0.4350807424058472
SRX3823538,-0.01154423689448425
SRX3823539,-0.8302988395732305
SRX5653264,0.3217592664228697
SRX5653265,0.4312461231712863
SRX5653266,0.4350628064971192
SRX5653267,0.03742676938386413
SRX5653268,0.1989681862928956
SRX5653269,-0.23639495567675886
