,SP5448_04220
SRX1726505,-0.21959449860000002
SRX1726506,0.1361230448
SRX1726507,0.0834714539
SRX1726508,-3.0950627628
SRX1726509,-3.0932284281
SRX1726510,-3.5878638218
SRX1726511,-3.5794723636
SRX1726512,-3.6014920582
SRX1726513,-4.579852203
SRX1081650,0.5120894565
SRX1081651,0.6395188259
SRX1081652,0.20437594850000002
SRX1081653,0.4594153717
SRX1081654,0.6611879116
SRX1081655,0.6979922795
SRX1081656,-0.7835120037000001
SRX1081657,0.4009954315
SRX1081658,0.6008189543
SRX1081659,-1.8423023603000002
SRX1081660,0.0795554168
SRX1081661,0.2222305541
SRX1081662,0.0098227447
SRX1081663,0.3657396215
SRX1081664,0.3638435399
SRX1081665,-1.3210331177
SRX1081666,0.6528701461
SRX1081668,0.5533211467
SRX1081669,-1.462487072
SRX1081670,-0.8709387617000001
SRX1081671,-0.1435040338
SRX1081672,-2.04962323
SRX1081673,-2.8327287363
SRX1081674,-2.4377735089
SRX1081675,-2.4357299956
SRX1081676,-2.1801198838
SRX1081677,-2.6456093102000002
SRX1081678,-1.5373773660999999
SRX1081679,-2.1727889628
SRX1081680,-2.1269746661
SRX1081681,-2.7113123635000003
SRX1081682,-2.5701800014
SRX1081683,-2.5963814769
SRX1081684,-2.8346536324000002
SRX1081685,-2.5344899504000002
SRX1081686,-3.0461453361
SRX1081687,-2.8654239755
SRX1081688,-2.3507519639
SRX1081689,-2.5893273257000002
SRX1081690,-2.4067200606
SRX1081691,-2.4090719231
SRX1081692,-2.4384496391
SRX1962715,-0.11035642970000001
SRX1962716,0.10941155920000001
SRX1962717,0.0009448706
SRX1962718,-1.2298389505
SRX1962719,-0.7562270983
SRX1962720,-0.6665972432
SRX1962721,-0.5980764916
SRX4892146,0.0288629312
SRX4892147,0.027046271900000002
SRX4892148,0.034517042500000004
SRX4892149,-0.0904262456
SRX4892150,-0.11431304930000001
SRX4892151,-0.34160344470000004
SRX4892152,-0.1858020966
SRX4892153,-0.256258348
SRX4892154,-0.16796619340000002
SRX4892155,-0.0236617748
SRX4892156,-0.11992049560000001
SRX4892157,-0.12731322850000001
SRX4892158,-0.3625208144
SRX4892159,-0.2064936476
SRX4892160,-1.3295335742
SRX4892161,-1.5126002971
SRX7620814,0.48159066650000004
SRX7620815,0.40622031740000003
SRX7620816,0.4007249229
SRX7620817,-3.001459693
SRX7620818,-3.005443971
SRX7620819,-2.7401096430000003
SRX7620856,-0.7643732781
SRX7620857,-4.4845221485
SRX7620858,-0.3992333639
SRX7620859,-3.9346877503
SRX7620860,-0.6748528932
SRX7620861,-4.3233022625
SRX7620862,-0.7521966457
SRX7620863,-4.4026722689
SRX7620864,-0.40078181890000003
SRX7620865,-4.7483607518
SRX7620866,-0.13555744220000002
SRX7620867,-4.8586448152
SRX2161502,-0.28880951250000003
SRX2161503,0.24248781
SRX2161504,0.0463217026
SRX2161505,0.5700198541
SRX2161506,0.6855290951
SRX2161507,0.48796031830000003
SRX2161508,-1.1638973171
SRX2161509,0.3564482436
SRX2161510,-1.7127694532
SRX2161511,0.555680945
SRX2161512,0.6185495532
SRX2161513,0.4596471375
SRX2161514,-2.6017403648
SRX2161515,-2.7652092647
SRX2161516,-2.5912654467
SRX2161517,-2.2329653722
SRX2161518,-1.7993797458
SRX2161519,-1.2667986506
SRX2161520,-2.3794830471
SRX2161521,-2.1039815366
SRX2161522,-2.011975227
SRX2161523,-1.7382070549000002
SRX2161524,-1.8747349994
SRX2161525,-1.6392884974
