,STM3080
SRX3136375,0.2195446158
SRX3136376,-0.0674318076
SRX3136377,-0.0661232106
SRX3136378,-0.0859895975
SRX3136379,-0.18686135040000001
SRX3136380,-0.3248541692
SRX3136381,0.45512378810000004
SRX3136382,0.1441713159
SRX8914620,0.1840206771
SRX8914621,-0.2654069998
SRX8914622,0.0813863227
SRX8914623,0.1887228189
SRX8914625,0.16175703330000002
ERX3503512,0.3549988337
ERX3503513,-0.0416420357
ERX3503514,-0.313356798
ERX3503515,2.9737981582
ERX3503516,3.9038848198
ERX3503517,3.5438594649
ERX3503518,1.6775837268
ERX3503519,1.5039608033
ERX3503520,1.2842178492
SRX2195704,-0.6656298836
SRX2195705,0.6656298836
SRX2195706,1.0089712033
SRX2195707,0.3355904699
SRX2195708,0.27855452680000004
SRX2195709,1.4423409187
SRX2195710,1.296500595
SRX2195711,1.4748514477999999
ERX3467881,0.0965424382
ERX3467883,-0.0965424382
SRX3798491,0.3924852493
SRX3798492,-0.0572118789
SRX3798499,0.26698447340000003
SRX3798500,0.8476119574000001
SRX3798501,0.2916379952
SRX3798502,-0.5130054847000001
SRX3798503,0.32878173850000003
SRX3798504,0.8850686094
SRX3798506,-0.40361716610000004
SRX3798507,0.9197596682
SRX3798508,0.5572224753
SRX3798509,-0.07829827360000001
SRX3798510,0.0099912905
SRX3798517,-0.800511292
SRX3798518,0.0683069831
SRX4341761,1.3782761398
SRX4341762,1.0985027307
SRX4341763,0.41947605600000004
SRX4341764,0.6419901955
SRX4341765,0.0752905642
SRX4341766,0.8990428166000001
SRX4341767,0.59351672
SRX4341768,-0.7842498826000001
SRX4341769,0.1907331626
SRX1258665,2.7291312037
SRX1258666,2.4845313018
SRX1258667,2.1403998834
SRX1258669,-0.6877832019
SRX1258670,0.6877832019
ERX2079594,-1.0093320998
ERX2079595,0.0837015869
ERX2079596,0.17476434400000002
ERX2079597,0.3846478854
ERX2079598,-0.3741104575
ERX2079599,-0.0105374279
SRX2804001,-0.1013549441
SRX2804004,1.7742534214
SRX2804005,1.7787205691999999
SRX2804006,0.2808726717
SRX2804007,1.5490293431
SRX2804008,2.3243330946
SRX2804009,-0.6336669916000001
SRX2804010,0.010468920100000001
SRX2804011,0.8450933278
SRX2804012,0.2765904444
SRX2804013,1.8795411745
SRX2804014,1.7782544524000001
SRX2804015,2.2269400577
SRX2804016,0.186098018
SRX2804017,1.9727905647
SRX2804019,1.2045493267
SRX2804020,0.1080428303
SRX2804021,-1.1458024027
SRX2804022,-0.7156943248000001
SRX2804023,1.1507524232
