,PA0244
SRX7442752,0.232727914
SRX7442753,-0.232727914
SRX7442754,1.049659676
SRX7442755,0.452533632
SRX7442756,-0.258753593
SRX7442757,-2.470231845
SRX7442758,-0.799488929
SRX7442759,-0.443632758
SRX7442761,0.48022494400000004
SRX7874204,-0.460551961
SRX7874205,0.460551961
SRX7874206,0.21148492100000002
SRX7874207,0.49011407300000004
SRX8639787,-0.308085437
SRX8639788,0.308085437
SRX8639789,-0.229079954
SRX8639790,-0.028442213
SRX8639791,-1.403202081
SRX8639792,-0.8216964710000001
SRX8639793,-4.115381959
SRX8639794,-3.840210312
SRX8639795,-4.008476682
SRX8639796,-4.221508139
SRX8639797,-0.548606763
SRX8639798,-0.054807497000000004
SRX8639800,0.06136442600000001
SRX1156127,-0.036458040000000004
SRX1156135,0.036458040000000004
SRX1156136,0.285009469
SRX1156137,-0.34964551800000004
SRX1156138,0.029741469000000003
SRX1156140,-1.033050699
ERX2195929,-0.047592484000000004
ERX2195930,0.047592484000000004
ERX2195931,0.220136148
ERX2195932,0.461217111
ERX2195933,1.226857757
ERX2195934,1.302921894
SRX4579961,0.33897450900000003
SRX4579962,-0.023234618000000002
SRX4579963,-0.315739892
SRX4579964,-1.048025788
SRX4579965,-1.141105772
SRX4579966,-0.73881894
SRX5630349,0.102947699
SRX5630350,-0.102947699
SRX5630351,0.229184154
SRX5630352,1.180256898
SRX1411278,0.18996811600000002
SRX1411287,0.46961104200000003
SRX1411289,0.019373802000000002
SRX1411279,-0.385333761
SRX1411280,0.195365646
SRX1411281,2.451516527
SRX1411282,2.356484058
SRX1411283,2.409359629
SRX1411284,-0.20086267300000002
SRX1411285,-0.656326505
SRX1411286,-0.173504039
SRX1411288,0.720178278
SRX2711962,0.004486952000000001
SRX2711963,-0.004486952000000001
SRX2711964,0.19901632200000002
SRX2711965,0.33061416800000004
SRX2711966,0.696376686
SRX2711967,0.034981533
ERX3558798,-0.290587935
ERX3558799,-0.34237347
ERX3558800,-0.10759222
ERX3558801,-0.187277043
ERX3558802,-0.114141565
ERX3558803,0.061225411
ERX3558804,0.028278177
ERX3558805,0.024637978
ERX3593017,-0.289137001
ERX3593018,-0.155003899
ERX3593020,-0.10592923100000001
ERX3593021,0.069442001
ERX3593022,0.036487231
SRX7058492,0.17224265200000002
SRX7058494,-0.095224794
SRX7058495,-0.039242821000000004
SRX7058509,-0.17224265300000002
SRX2662717,-2.528147054
SRX2662718,-1.4994055670000002
SRX2662721,-0.305520972
SRX2662722,0.305520972
SRX8143226,-0.10336178700000001
SRX8143227,0.10336178700000001
SRX8143228,-0.29505709700000005
SRX8143229,0.5203940960000001
ERX2456848,-0.014606067
ERX2456849,0.25875001000000003
ERX2456850,1.188833101
ERX2456851,-0.191849867
ERX2456852,0.357370426
ERX2456853,0.340573402
ERX2456854,-0.12234971800000001
ERX2456855,-0.37007708100000003
ERX2456856,-0.35789803200000003
ERX2456857,0.013422755000000001
ERX2456858,0.604921161
ERX2456859,0.231980916
SRX540108,-0.300956114
SRX540109,0.300956113
SRX540110,-0.347871195
SRX540111,0.40176499800000004
SRX540112,-1.3120371180000001
SRX540113,-1.3120371180000001
SRX540114,-0.352924458
SRX540115,-1.3120371180000001
SRX1737662,0.48548454
SRX1737664,0.38321142900000005
SRX1737665,-0.187325976
SRX1737667,-0.295115356
SRX1737668,0.010614024000000001
SRX1737670,0.284501331
SRX1516139,-0.23316081800000002
SRX1516140,0.23316081800000002
SRX1516141,-0.344908468
SRX1516142,0.055981846
SRX591667,-0.021642122
SRX591668,-0.9309764060000001
SRX591669,-0.9817013980000001
SRX591670,-0.048641627
SRX591671,-0.098293664
SRX591675,0.021642122
SRX591676,0.204607653
SRX591677,0.018456555
SRX591678,0.984084613
SRX591679,-0.016350838
SRX2520351,-0.40713875800000005
SRX2520352,-0.13439183200000002
SRX2520353,-0.512328407
SRX2520354,-0.40993283700000005
SRX2520355,0.43205195100000005
SRX2520356,-0.8870602080000001
SRX2520357,0.9965388450000001
SRX2520358,0.804290621
SRX2520359,1.174635744
SRX2520360,0.5167831380000001
SRX2652927,-0.365563323
SRX2652931,-1.173543391
SRX2652933,0.047445449
SRX2652935,-0.020799432
SRX2652937,-0.026646017
SRX2940624,0.114543344
SRX2940626,-1.122117682
SRX2940627,0.192512433
SRX2940628,0.22709863600000002
SRX2940629,-0.41961107000000003
SRX3763712,-0.43644651100000004
SRX3763714,0.43644651100000004
SRX3763715,0.27527553
SRX3763716,-0.04171448
SRX3763717,1.053927017
ERX2259197,-0.47682739999999996
ERX2259198,-0.8615126660000001
ERX2259199,-0.002236563
ERX2259200,0.002236563
SRX6976948,-0.042914384
SRX6976949,0.184119844
SRX6976950,-0.141205459
SRX6976951,0.022611242
SRX6976952,0.035053856
SRX6976953,0.06950806600000001
SRX4342817,1.041215575
SRX4342818,0.01631691
SRX4342819,0.566979875
SRX4342820,-1.661616923
SRX4342821,0.6040844390000001
SRX4342822,0.586816138
ERX2300159,-0.313006508
ERX2300160,0.313006508
ERX2300161,0.511983871
ERX2300162,1.066098771
ERX2300163,0.150647699
ERX2300164,0.129818616
ERX2300165,-0.112449245
ERX2300166,0.5854508150000001
ERX2300167,-1.202262802
ERX2300168,0.5993538930000001
ERX2300169,-1.066488858
ERX2300170,-1.398106427
ERX2068556,-1.244964092
ERX2068557,-0.280773743
ERX2068558,-0.034331560000000004
ERX2068559,1.4663409570000001
ERX2068560,-0.5490312890000001
ERX2068561,-0.917309668
SRX6747256,-0.005163748
SRX6747257,-0.023490095000000003
SRX6747258,0.08747103
SRX6747259,-0.12148148500000001
SRX6747260,0.06266429999999999
SRX6747265,0.6195250880000001
SRX6747266,0.96284242
SRX6747268,0.7031750830000001
SRX6747269,0.14628548700000002
SRX6747953,-0.241458946
SRX6747954,0.545759872
SRX6747955,-0.304300926
SRX6747957,-0.966200202
SRX6747958,-0.560214012
SRX7747527,-0.123732251
SRX7747528,-0.41600430200000005
SRX7747537,0.211070163
SRX7747538,0.042316436000000006
SRX7747540,-0.042316437000000005
ERX2813653,-0.101492568
ERX2813654,0.101492567
ERX2813656,1.9476831620000001
ERX2813657,0.362272608
ERX2813658,0.475324685
Paeru_0017,-2.229384291
Paeru_0018,-2.015536923
Paeru_0019,-2.188828318
Paeru_0020,-2.097047839
Paeru_0033,-1.3450305390000001
Paeru_0034,-2.212386074
Paeru_0035,-2.966822634
Paeru_0036,-2.474743636
Paeru_0037,-2.401124181
Paeru_0038,-2.6980589960000003
Paeru_0039,-2.052152558
Paeru_0040,-2.267411049
Paeru_0041,-1.824629849
Paeru_0042,-1.654623704
Paeru_0043,-1.547172567
Paeru_0044,-2.930559536
Paeru_0045,-2.094568916
Paeru_0046,-2.246498082
Paeru_0047,-1.320432266
Paeru_0048,-1.253865339
Paeru_0049,-1.179687314
Paeru_0050,-1.946665667
Paeru_0051,-2.123368086
Paeru_0052,-1.627974563
Paeru_0053,-1.4063274890000002
Paeru_0056,-1.493808661
Paeru_0057,-1.384494374
Paeru_0058,-1.458458644
Paeru_0059,-1.030384551
Paeru_0060,-1.157840981
Paeru_0061,-1.328229716
Paeru_0062,-1.317972777
Paeru_0063,-1.232362464
Paeru_0064,-1.21368948
Paeru_0065,-0.934586943
Paeru_0066,-1.046941178
Paeru_0068,-1.020453804
Paeru_0069,-1.336911416
Paeru_0070,-1.922704123
Paeru_0071,-1.5607709490000001
Paeru_0072,-1.094981056
Paeru_0073,-1.101945564
Paeru_0074,-1.518491376
Paeru_0075,-1.31203649
