,b3517
SRX1125282,0.3644306525
SRX1125283,0.4241809459
SRX1125284,0.4220256724
SRX1125285,0.5108126321
SRX1125286,0.27502763010000003
SRX1125287,-0.7025170734
SRX1125288,-0.2849523062
SRX1125289,-0.1602173456
SRX1125290,0.0789439412
SRX1125291,0.0397340088
SRX1125292,0.0377269722
SRX1125293,-0.4329249868
SRX1125294,-0.07947834620000001
SRX1125295,-0.2581074255
SRX1125296,0.1031776445
SRX1125297,-0.0991959713
SRX1125298,0.057238388300000005
SRX1125299,-0.037315626000000005
SRX5694250,1.4877903108
SRX5694251,-2.5959086356
SRX5694252,0.5078288204
SRX5694253,1.2710372349
SRX5694254,1.5653275735
SRX5694255,-0.9193172843
SRX5694256,-0.19642165020000002
SRX5694257,0.7098779186
SRX5694258,1.2048190415
SRX5694259,-2.1653828461
SRX5694260,0.1113175963
SRX5694261,-2.5656120213999998
SRX5694262,-1.6565236307
SRX5694263,-0.6902811454000001
SRX5694264,-0.0783244543
SRX5694265,-1.1427197806
SRX5694267,1.2355589425
SRX5694268,-0.1212072102
SRX5694269,0.35667271040000004
SRX5694271,-0.4651968258
SRX5694273,-1.932504095
SRX5694274,-0.5348214357000001
SRX5694275,-0.5903360192
SRX5694276,-2.4634865870000002
SRX5694277,-0.39321751600000004
SRX5694278,-1.6501255688
SRX5694279,-0.45560848410000004
SRX5694280,-0.8231959052000001
SRX5694281,1.3703747124
SRX5694282,-1.8378034587
SRX5694283,-1.771160803
SRX5694284,-2.0644346225
SRX5694285,0.2033440302
SRX5694286,-0.6068710736
SRX5694287,0.1194317861
SRX5694288,-0.3211752167
SRX5694289,0.12177267200000001
SRX5694290,-0.4724818476
SRX5694291,-0.5853058602
SRX5694292,1.4741810119
SRX5694293,-0.2131408101
SRX5694294,1.1277340997
SRX5694295,1.7829919367
SRX5694296,1.0317435673
SRX5694297,1.2143516949
SRX5694298,0.48532121650000004
SRX5694299,0.7261845331
SRX5694300,-1.5429704312
SRX5694301,1.3221798567
SRX5694302,-0.7570057245
SRX5694303,-0.6944256139
SRX5694304,-1.459227604
SRX5694305,-0.7061786872
SRX5694306,0.9931631607
SRX5694307,-2.7080127501
SRX5694308,-0.0270000178
SRX5694309,-2.4893917584
SRX5694310,-1.1000060297
SRX5694311,-2.455717348
SRX5694312,-1.4811565609000001
SRX5694313,1.890131951
SRX5694315,-1.0420158227
SRX5694317,0.9084261018
SRX5694319,-0.5502115701
SRX5694320,-0.6049828953
SRX5694321,0.49704942010000003
SRX5694322,-2.5194952988
SRX5694323,0.0750985678
SRX5694324,-1.2770910349
SRX5694325,-1.875013491
SRX5694326,0.23374963410000002
SRX5694327,-1.3383164462
SRX5694328,0.0081169005
SRX5694329,1.4287496637000001
SRX5694330,-0.3404971935
SRX5694331,-0.0856285801
SRX5694332,-0.1238899672
SRX5694334,-0.8787195531
SRX5694335,0.6139509091
