,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333146541643e-11,0.3319068580226698,3.0,0.0,0.3644306525,6.0,-0.2849523062,12.0,-0.07947834620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0019520582666666675,0.3689221355513499,3.0,1.0,0.4241809459,7.0,-0.1602173456,13.0,-0.2581074255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.20138241936666668,0.19146645117554348,3.0,2.0,0.4220256724,8.0,0.0789439412,14.0,0.1031776445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.1504502232,0.3197204781583512,3.0,3.0,0.5108126321,9.0,0.0397340088,15.0,-0.0991959713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.12333099686666667,0.13173486721556743,3.0,4.0,0.27502763010000003,10.0,0.0377269722,16.0,0.057238388300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.39091922873333335,0.33458422585177305,3.0,5.0,-0.7025170734,11.0,-0.4329249868,17.0,-0.037315626000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.24047673575,0.34975421199468626,2.0,18.0,1.4877903108,71.0,0.9931631607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.3766433091,1.0576655801797934,3.0,19.0,-2.5959086356,70.0,-0.7061786872,205.0,-0.8278426045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3534390019125,0.4182657693549683,8.0,20.0,0.5078288204,32.0,-0.0783244543,55.0,-0.4724818476,67.0,-0.7570057245,126.0,-0.790355942,147.0,-0.5345457854,203.0,-0.2946960206,210.0,-0.4079310613,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.1794465815666666,0.1291387340246889,3.0,21.0,1.2710372349,34.0,1.2355589425,61.0,1.0317435673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3621861267,0.3058370019610682,8.0,22.0,1.5653275735,104.0,0.9990821589000001,111.0,1.5129871999,133.0,1.4765868931,165.0,0.9194586735,238.0,1.5136048022000002,265.0,1.1315170336,270.0,1.7789246789000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8556585919428573,0.3216556889380431,7.0,23.0,-0.9193172843,56.0,-0.5853058602,82.0,-0.6049828953,118.0,-0.9623967545000001,134.0,-1.2439863641,137.0,-1.2354901661,227.0,-0.4381308191,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.690632127625,0.858369275680557,4.0,24.0,-0.19642165020000002,101.0,0.7784352294,139.0,0.3498458135,149.0,1.8306691178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.661782181525,0.21013147772085541,4.0,25.0,0.7098779186,123.0,0.5326187392,155.0,0.46759989430000004,191.0,0.937032174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.2848178084666666,0.20890571387102433,3.0,26.0,1.2048190415,59.0,1.1277340997,159.0,1.5219002842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.64375240072,0.4021342548566625,5.0,27.0,-2.1653828461,76.0,-2.455717348,146.0,-2.8886856905,162.0,-3.1964250944,262.0,-2.5125510246,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.18839080940000003,0.24280674177346317,4.0,28.0,0.1113175963,94.0,-0.1238899672,186.0,-0.27951283520000003,231.0,-0.4614780315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.2304720675666667,0.2902437598733654,3.0,29.0,-2.5656120213999998,49.0,-2.0644346225,260.0,-2.0613695588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.35626684272,0.22114637379045055,5.0,30.0,-1.6565236307,77.0,-1.4811565609000001,172.0,-1.319367668,259.0,-1.0810822436,280.0,-1.2432041104,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8310727534000001,0.23108663520664738,4.0,31.0,-0.6902811454000001,40.0,-0.5903360192,138.0,-0.9523937503000001,192.0,-1.0912800987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.25450378777142857,0.7016560066911646,7.0,33.0,-1.1427197806,39.0,-0.5348214357000001,58.0,-0.2131408101,122.0,0.5023442251,170.0,0.8473432659,244.0,-0.7432711928,261.0,-0.4972607862,,,,,,,,,,,,,,,,,,,,,,
