,USA300HOU_RS12320
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2929703699
USA300_LAC_U01-Set001_CAMHB_Control_1,6.0855476442
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2976599576
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.8193966435
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2577014574
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0572464437
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1337920717
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9828568123
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.8093054421
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1262955666
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8549720114
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.9656155689
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9656552025
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.8530903138
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.9189099929
USA300_LAC_U01-Set001_R10LB_Control_1,5.1967885842
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6955250635
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8155997708000005
USA300_LAC_U01-Set001_R10LB_Control_2,5.8440035914
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.7683176363
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8890661259
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.3073847887
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.8480293213
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.2951948794
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.3214526249
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6141545231
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.8374814623999995
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.3553356361
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.6109281674
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.7749931452
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.8459644517000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.8394239813
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.413067374
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6745508554
USA300_LAC_U01-Set004_CAMHB_Control_1,5.1990325714
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.1870989006
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.4636566109
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.5160432602
USA300_LAC_U01-Set004_CAMHB_Control_2,5.3058816573
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.9494850882
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.2664007719
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.3731633746
USA300_LAC_U01-Set004_R10LB_Control_1,5.481000178
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.6827618089000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.121912536
USA300_LAC_U01-Set004_R10LB_Control_2,5.5880505961
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.6690501096
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.1832975988
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.7776677977
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5594870096
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.5822735273
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0313329862
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.6905060887
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.8554546534
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.6156241564
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3356524526
USA300_LAC_ICA-Set001_R10LB_Control_1,4.6939828785
USA300_LAC_ICA-Set001_R10LB_Control_2,5.2186483001
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.4080066248
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9223918221
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.6199315269
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.5178281564
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3993828245
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.5131184129
