,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.5649230245111219,0.15782613257313446,2.0,0.0,-0.6765229531020323,1.0,-0.4533230959202114,,
1,Chrom__sac_sta,0.28578304985821656,0.17972940389762046,2.0,2.0,0.1586951695835932,3.0,0.4128709301328399,,
2,Chrom__sac_MW001,0.0,0.1205379359597371,2.0,4.0,0.0852331919073599,5.0,-0.0852331919073599,,
3,Chrom__sac_fadR,-0.1728173378382336,0.065739135652484,2.0,6.0,-0.12633274922901985,7.0,-0.2193019264474474,,
4,FadR__wt_p,8.881784197001252e-16,0.11555151889603295,2.0,8.0,0.08170726258779126,9.0,-0.08170726258778949,,
5,FadR__ko_p,-0.16245238582193666,0.2909349012625989,2.0,10.0,0.043269655744685664,11.0,-0.368174427388559,,
6,GDGT__75_2.4_log,0.0,0.2946141413037719,3.0,12.0,0.02482298178221498,27.0,-0.30624027936789844,50.0,0.28141729758568346
7,GDGT__80_3.5_stat,-0.04142689886800296,0.16625492378723644,3.0,13.0,0.15025935132473478,20.0,-0.12816036981148748,42.0,-0.14637967811725616
8,GDGT__80_2.4_log,0.28901588932064587,0.22280240016004277,3.0,14.0,0.17667116331868016,37.0,0.5456250414141834,41.0,0.14475146322907406
9,GDGT__75_3.5_stat,-0.2159153233296275,0.11588725856524514,3.0,15.0,-0.08407133223153451,24.0,-0.30165469020441904,28.0,-0.262019947552929
10,GDGT__80_1.6_stat,0.06021318304882861,0.1279625353265642,3.0,16.0,0.025838983079172092,17.0,-0.047051399275328976,33.0,0.20185196534264271
11,GDGT__75_2.4_stat,-0.18382080246592145,0.11877656127354119,3.0,18.0,-0.2559272514278099,26.0,-0.2488040393320929,31.0,-0.04673111663786145
12,GDGT__80_2.4_stat,0.0701900413050307,0.30893029867291993,3.0,19.0,0.041046094954754864,29.0,-0.22313553703898314,30.0,0.3926595659993204
13,GDGT__80_1.6_log,-0.25079262690424553,0.03175642676376127,2.0,21.0,-0.2732478116151551,39.0,-0.228337442193336,,
14,GDGT__65_3.5_stat,-0.3877523475190232,0.4137607718812724,3.0,22.0,-0.036898158626739175,23.0,-0.2823343245955741,34.0,-0.8440245593347564
15,GDGT__75_1.6_stat,-0.29434218526731853,0.09397898434693645,3.0,25.0,-0.3980996365251484,32.0,-0.2699924076793483,38.0,-0.21493451159745905
16,GDGT__75_1.6_log,-0.44833204548585526,0.0724001736613265,2.0,35.0,-0.3971373917308476,36.0,-0.4995266992408629,,
17,GDGT__65_2.4_stat,0.17404292746379055,0.2346592468252673,3.0,40.0,-0.09363584609673126,46.0,0.34429684100814484,49.0,0.27146778747995803
18,GDGT__65_2.4_log,-0.29608115171940746,0.22091283503432166,3.0,43.0,-0.3566784182004348,44.0,-0.4803715656228986,47.0,-0.05119347133488894
19,GDGT__80_3.5_log,0.05264130382386867,0.14932286675096917,3.0,45.0,0.22505978912655067,51.0,-0.032464317889688836,52.0,-0.03467155976525582
20,GDGT__65_1.6_log,-0.6907812169779092,0.33251781673740505,3.0,48.0,-0.9445237042075104,53.0,-0.3143520420551411,54.0,-0.813467904671076
21,NutLim__t0,0.0,0.3984313355831483,2.0,55.0,-0.2817334992280571,56.0,0.2817334992280571,,
22,NutLim__t05,-0.4379782338174258,0.5030875651426441,3.0,57.0,-0.37187148308423795,58.0,-0.9708510979314866,59.0,0.028787879563447305
23,NutLim__t1,-0.4308527696644762,0.3969363054049041,3.0,60.0,-0.14324289816620886,61.0,-0.8837189483915315,62.0,-0.26559646243568835
24,NutLim__t15,-0.564736091577004,0.504284097718412,3.0,63.0,-0.23745914964444206,64.0,-1.1454714381862532,65.0,-0.31127768690031665
25,NutLim__t2,-0.6023084695923661,0.5895268904334897,3.0,66.0,-0.5146325737390836,67.0,-1.2307630932210634,68.0,-0.06152974181695115
26,NutLim__t4,-0.33982307458804506,0.07500650073528681,2.0,69.0,-0.28678546928505,70.0,-0.3928606798910401,,
27,UV_irr__wt0,-5.921189464667501e-16,0.10437719554158709,3.0,71.0,0.05206575257421342,72.0,-0.12016824161697315,73.0,0.06810248904275795
28,UV_irr__wt1,-0.17904268844870508,0.3150778161070782,3.0,74.0,0.00037160370851552216,75.0,0.00535217938374366,76.0,-0.5428518484383744
29,UV_irr__wt2,-0.24283125376219417,0.08940908881259267,3.0,77.0,-0.2586561247068291,78.0,-0.3232713239531986,79.0,-0.14656631262655484
30,UV_irr__mut0,-0.46803611745625684,0.1229412346786205,3.0,80.0,-0.3612412929577316,81.0,-0.6024316548662325,82.0,-0.4404354045448065
31,UV_irr__mut1,-0.5921936649949014,0.1981883007712237,3.0,83.0,-0.3780242693109752,84.0,-0.6294413738777793,85.0,-0.7691153517959499
32,UV_irr__mut2,-0.31756831659017504,0.10132592625242097,3.0,86.0,-0.4345161706940575,87.0,-0.2560377743704674,88.0,-0.2621510047060003
33,YtrA__overexpr,0.29576269175491393,0.10441828057693976,3.0,89.0,0.2129051191834419,90.0,0.26133540168999136,91.0,0.4130475543913086
34,YtrA__wt,6.036837696399289e-16,0.1256030035038155,3.0,92.0,0.10334890315645584,93.0,-0.13979577505584914,94.0,0.03644687189939511
