,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.477933333333333,0.17309446361259903,3.0,0.0,9.6222,1.0,9.5256,2.0,9.286,,,,,,,,,,
1,LB__LBtran,8.9721,0.07335932115280198,3.0,3.0,8.9871,4.0,8.8924,5.0,9.0368,,,,,,,,,,
2,LB__LBstat,9.167499999999999,0.22386761713119654,3.0,6.0,9.4154,7.0,9.107,8.0,8.9801,,,,,,,,,,
3,LB__LBGexp,9.659633333333334,0.186317399437984,3.0,9.0,9.5165,10.0,9.5921,11.0,9.8703,,,,,,,,,,
4,LB__LBGtran,9.5613,0.5396638954015727,2.0,12.0,9.1797,13.0,9.9429,,,,,,,,,,,,
5,LB__LBGstat,8.495899999999999,0.2614627124467275,3.0,14.0,8.3709,15.0,8.3204,16.0,8.7964,,,,,,,,,,
6,Life Cycle__S0,8.8442,0.3339038334610731,3.0,17.0,8.4634,18.0,8.9823,19.0,9.0869,,,,,,,,,,
7,Life Cycle__S1,11.247300000000001,2.19860082552518,3.0,20.0,11.2495,21.0,9.0476,22.0,13.4448,,,,,,,,,,
8,Life Cycle__S2,8.324133333333334,0.1704857863088101,3.0,23.0,8.5209,24.0,8.2205,25.0,8.231,,,,,,,,,,
9,Life Cycle__S3,9.1263,0.39399989847714423,2.0,26.0,8.8477,27.0,9.4049,,,,,,,,,,,,
10,Life Cycle__S4,9.4362,0.008304817878798117,3.0,28.0,9.4285,29.0,9.445,30.0,9.4351,,,,,,,,,,
11,Life Cycle__S5,11.210866666666666,0.2672348093593598,3.0,31.0,10.9161,32.0,11.2792,33.0,11.4373,,,,,,,,,,
12,Life Cycle__S6,11.2271125,0.8737507922538817,8.0,34.0,12.0944,35.0,10.6726,36.0,12.3364,37.0,11.8655,38.0,9.6997,39.0,10.7366,40.0,11.3954,41.0,11.0163
13,Life Cycle__S7,10.620966666666668,0.03520828500982829,3.0,42.0,10.6018,43.0,10.5995,44.0,10.6616,,,,,,,,,,
14,Life Cycle__S8,10.3768,0.0035355339059332906,2.0,45.0,10.3793,46.0,10.3743,,,,,,,,,,,,
15,Life Cycle__G135,9.1948,0.9910808645110651,2.0,47.0,9.8956,48.0,8.494,,,,,,,,,,,,
16,Life Cycle__G150,9.702,0.13575569969618262,3.0,49.0,9.5564,50.0,9.7245,51.0,9.8251,,,,,,,,,,
17,Life Cycle__G180,9.727466666666666,0.5916586544058435,3.0,52.0,9.8786,53.0,10.2289,54.0,9.0749,,,,,,,,,,
18,Stress Time Course__C30,9.66205,0.14021927470929216,2.0,55.0,9.5629,56.0,9.7612,,,,,,,,,,,,
19,Stress Time Course__C90,9.5131,0.1484924240491756,2.0,57.0,9.4081,58.0,9.6181,,,,,,,,,,,,
20,Biofilm__BI,9.98705,0.03259762261269923,2.0,59.0,9.964,60.0,10.0101,,,,,,,,,,,,
21,Biofilm__BC,8.35655,0.29937241578564516,4.0,61.0,8.2465,62.0,8.056000000000001,63.0,8.7645,64.0,8.3592,,,,,,,,
22,Biofilm__Sw,8.29705,0.2847519007838223,2.0,65.0,8.0957,66.0,8.4984,,,,,,,,,,,,
23,Life Cycle__BT,12.94295,0.40736421664157024,2.0,67.0,13.231,68.0,12.6549,,,,,,,,,,,,
24,Life Cycle__B36,13.694600000000001,0.10804591616530512,2.0,69.0,13.6182,70.0,13.771,,,,,,,,,,,,
25,Life Cycle__B60,12.6721,0.09758073580374348,2.0,71.0,12.7411,72.0,12.6031,,,,,,,,,,,,
26,M9__M9exp,10.486433333333332,0.35186702507244605,3.0,73.0,10.7868,74.0,10.5732,75.0,10.0993,,,,,,,,,,
27,M9__M9tran,9.246866666666667,0.020651957130822574,3.0,76.0,9.2686,77.0,9.2275,78.0,9.2445,,,,,,,,,,
28,M9__M9stat,8.364133333333333,0.1297943116370413,3.0,79.0,8.4191,80.0,8.4574,81.0,8.2159,,,,,,,,,,
29,Supplement__M+G,10.485733333333334,0.07860949900192313,3.0,82.0,10.5492,83.0,10.5102,84.0,10.3978,,,,,,,,,,
30,Supplement__Glu,10.228399999999999,0.08341798367258785,3.0,85.0,10.3,86.0,10.1368,87.0,10.2484,,,,,,,,,,
31,Supplement__Fru,10.239433333333332,0.944053834976234,3.0,88.0,11.3291,89.0,9.668,90.0,9.7212,,,,,,,,,,
32,Supplement__Mal,10.2487,0.2922501154832962,3.0,91.0,10.4058,92.0,9.9115,93.0,10.4288,,,,,,,,,,
33,Supplement__G+S,9.7351,0.4280824453303368,2.0,94.0,9.4324,95.0,10.0378,,,,,,,,,,,,
34,Supplement__Pyr,9.674133333333332,0.5548341854404183,3.0,96.0,9.0386,97.0,10.062,98.0,9.9218,,,,,,,,,,
35,Supplement__Gly,10.107633333333334,0.6314521148379612,3.0,99.0,10.1455,100.0,10.7193,101.0,9.4581,,,,,,,,,,
36,Supplement__Glucon,9.665566666666667,0.21141136046422196,3.0,102.0,9.5968,103.0,9.9028,104.0,9.4971,,,,,,,,,,
37,Stressors__aero,10.469033333333334,0.8164591375772172,3.0,105.0,11.2575,106.0,9.6272,107.0,10.5224,,,,,,,,,,
38,Stressors__nit,12.424866666666667,0.8635815962219971,3.0,108.0,12.617,109.0,13.1762,110.0,11.4814,,,,,,,,,,
39,Stressors__ferm,10.5234,0.6589637091676598,3.0,111.0,11.0622,112.0,9.7887,113.0,10.7193,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.7335,,1.0,114.0,9.7335,,,,,,,,,,,,,,
