,PA3939
SRX7442752,0.18508353
SRX7442753,-0.18508353
SRX7442754,-0.12904111000000001
SRX7442755,0.608558696
SRX7442756,0.153725099
SRX7442757,-0.558975159
SRX7442758,0.310456143
SRX7442759,-0.262447453
SRX7442761,-0.036537279
SRX7874204,-0.40080576900000003
SRX7874205,0.40080577
SRX7874206,0.027329628
SRX7874207,0.19415743900000001
SRX8639787,0.012402092
SRX8639788,-0.012402093000000001
SRX8639789,0.153582526
SRX8639790,0.338318862
SRX8639791,-0.6259082490000001
SRX8639792,0.089658769
SRX8639793,-2.669938272
SRX8639794,-2.714521502
SRX8639795,-2.299016434
SRX8639796,-2.33190477
SRX8639797,0.036785575
SRX8639798,0.473553728
SRX8639800,0.758097863
SRX1156127,0.446401981
SRX1156135,-0.446401981
SRX1156136,-0.480200049
SRX1156137,-0.697057201
SRX1156138,2.868925295
SRX1156140,3.351161796
ERX2195929,-0.17013651800000001
ERX2195930,0.17013651700000001
ERX2195931,0.6698981070000001
ERX2195932,0.991513226
ERX2195933,-0.4179825
ERX2195934,-0.41854386600000004
SRX4579961,0.33305696300000004
SRX4579962,0.234258935
SRX4579963,-0.567315898
SRX4579964,0.40515966200000003
SRX4579965,0.13358740300000002
SRX4579966,0.5931295440000001
SRX5630349,0.009263393
SRX5630350,-0.009263393
SRX5630351,-0.124336024
SRX5630352,-0.093256719
SRX1411278,-0.521297671
SRX1411287,0.08928242600000001
SRX1411289,0.23138881200000003
SRX1411279,0.25394524300000004
SRX1411280,0.267352429
SRX1411281,-0.6217675410000001
SRX1411282,0.058646602000000006
SRX1411283,-0.25278306700000003
SRX1411284,-0.552602659
SRX1411285,-0.49666342900000005
SRX1411286,-0.21614709999999998
SRX1411288,-0.561502621
SRX2711962,0.041094997
SRX2711963,-0.041094998
SRX2711964,0.034149264000000006
SRX2711965,-0.342899143
SRX2711966,0.44279100200000004
SRX2711967,-0.7047754350000001
ERX3558798,0.399200147
ERX3558799,1.081329206
ERX3558800,-0.637266509
