,b4348
p1k_00001,-0.06983672249999984
p1k_00002,0.06983672249999895
p1k_00003,-2.0617047445
p1k_00004,-2.0238865795
p1k_00005,-0.1244084084999999
p1k_00006,-0.1047733974999998
p1k_00007,-2.0253753765
p1k_00008,-1.8072935565000001
p1k_00009,-0.5504871124999999
p1k_00010,-0.5168731575000001
p1k_00011,-0.38798049350000063
p1k_00012,-0.2945059254999993
p1k_00014,-0.32225510349999986
p1k_00015,-0.10614499549999934
p1k_00016,-0.4072009395
p1k_00017,-0.5036193495000001
p1k_00018,-0.31159104149999983
p1k_00019,-4.7858350725
p1k_00020,-4.7223082955
p1k_00021,-4.1446823705
p1k_00022,-4.8421661845
p1k_00023,-5.0301676425
p1k_00024,-4.9207052175
p1k_00025,-5.2506486845
p1k_00026,-4.769969211499999
p1k_00027,-0.5332661104999996
p1k_00028,-0.6733737235000001
p1k_00029,-0.38474590750000015
p1k_00030,-0.3585502974999999
p1k_00031,-0.2926827635000002
p1k_00032,-0.5219527284999996
p1k_00033,-0.7793372255
p1k_00034,-2.3995916134999997
p1k_00035,-0.5589525325000002
p1k_00036,-0.4401109945000004
p1k_00037,-0.6621405175000001
p1k_00038,-0.8454754565000001
p1k_00039,-0.8216658744999998
p1k_00040,-0.7875015044999998
p1k_00041,-1.0871056755
p1k_00042,-0.5431938215000001
p1k_00043,-0.5086249665000002
p1k_00044,-0.4988535245000003
p1k_00045,-0.4309566494999997
p1k_00046,-0.3718047965000002
p1k_00047,-0.44444607350000004
p1k_00048,-0.3702314004999998
p1k_00049,-0.6507419314999998
p1k_00050,-0.06537986950000008
p1k_00051,-0.16354864449999962
p1k_00052,-0.3816323285000003
p1k_00053,-0.5338303494999996
p1k_00054,-1.0559611684999997
p1k_00055,-1.1117682715000001
p1k_00056,-0.8013108474999999
p1k_00057,-0.8130729814999995
p1k_00058,-1.4746863995000004
p1k_00059,-1.3089903245
p1k_00060,-1.2839994624999995
p1k_00061,-1.1912338805000005
p1k_00062,-0.6940383494999995
p1k_00063,-0.6265241044999996
p1k_00064,-2.3627298195
p1k_00065,-2.6710804375
p1k_00066,-2.1833549285
p1k_00067,-2.0847747145
p1k_00068,0.3020577675
p1k_00070,-0.3694531474999998
p1k_00071,-0.0930037575
p1k_00072,-0.19142230350000045
p1k_00073,-0.9182919605000004
p1k_00074,-0.7166297085000002
p1k_00075,-1.0606599794999996
p1k_00077,-1.4144787405
p1k_00078,-1.3219186125000002
p1k_00079,-2.1283140284999997
p1k_00080,-0.7614211554999999
p1k_00081,0.4575998645000006
p1k_00082,-0.7289245465
p1k_00083,-0.6657675175
p1k_00084,-0.6442150135000002
p1k_00085,-0.3959816514999997
p1k_00086,-0.8690455945000002
p1k_00087,-0.9050699325
p1k_00088,-0.5457888874999997
p1k_00089,-0.6940637355000003
p1k_00090,-0.3539108454999997
p1k_00091,-0.2496315425000004
p1k_00092,-0.5572427744999997
p1k_00093,-0.6678300994999997
p1k_00094,-0.9078293444999996
p1k_00095,-1.0125916504999999
p1k_00096,-1.2308763464999997
p1k_00097,-0.9231959175000002
p1k_00098,-2.0855075185
p1k_00099,-1.7476522615
p1k_00100,-0.2414130245000008
p1k_00101,-0.5682432444999996
p1k_00102,-0.4227841594999999
p1k_00103,-0.8711688275
p1k_00104,-0.8979392335000007
p1k_00105,-0.3407492225000004
p1k_00106,-0.4095218185
p1k_00107,-0.43873058750000027
p1k_00108,-1.5200423435
p1k_00109,-2.3543112484999997
p1k_00110,-0.3088495414999999
p1k_00111,-0.35639489649999945
p1k_00112,-0.4808251674999999
p1k_00113,-1.7272897994999998
p1k_00114,-1.6036556075000004
p1k_00115,-2.0120880115
p1k_00116,-0.9721727114999998
p1k_00117,-1.515613758500001
p1k_00118,-1.2313070625
p1k_00119,-0.9201436884999996
p1k_00120,-0.9582977575000003
p1k_00121,-1.1028060115000002
p1k_00122,-1.1792852465
p1k_00123,-1.4051567755
p1k_00124,-1.2274566384999996
p1k_00125,-2.8657026315
p1k_00126,-0.6086965064999994
p1k_00127,-0.2454985604999997
p1k_00128,-0.10839444249999984
p1k_00129,-2.9255476235000004
p1k_00130,-1.4970541314999997
p1k_00131,-2.4710497615
p1k_00132,-0.08556973750000019
p1k_00133,-2.1462110425
p1k_00134,-0.3626835254999996
p1k_00135,-0.7653285294999996
p1k_00136,-0.8655673234999997
p1k_00137,0.5991055095000002
p1k_00138,-2.5643704395
p1k_00139,-1.9237702775
p1k_00140,0.4891328785000004
p1k_00141,-1.6435083894999998
p1k_00142,-1.1685876395
p1k_00143,0.1428538245000004
p1k_00144,-0.3205555854999993
p1k_00145,-1.8529924565
p1k_00146,-1.3159043204999996
p1k_00147,-2.2587713275
p1k_00148,-0.5204753965000002
p1k_00149,-0.7182543714999996
p1k_00150,-0.6510130175000004
p1k_00151,-1.2335013964999997
p1k_00152,-0.5549250644999999
p1k_00153,-0.4565209215000001
p1k_00154,-0.8690927364999999
p1k_00155,-1.1614690735000002
p1k_00157,-1.6558913894999998
p1k_00158,-1.4192430404999996
p1k_00159,-0.9735250285
p1k_00160,-0.7013966055000003
p1k_00161,0.34615601650000016
p1k_00162,0.3900712435000005
p1k_00163,-1.2410977614999998
p1k_00164,-0.3512486035000002
p1k_00165,-0.7443923464999997
p1k_00166,-0.6115392545000002
p1k_00167,-1.6511470444999998
p1k_00168,-1.5229797155000002
p1k_00169,-3.7383349994999997
p1k_00170,-4.3268868414999995
p1k_00171,-0.5376589535000003
p1k_00172,-0.5901424364999999
p1k_00173,-0.00961188549999914
p1k_00174,0.08440003850000011
p1k_00175,-0.3833397974999997
p1k_00176,-0.3521359915
p1k_00177,-0.27589373350000024
p1k_00178,-0.23089086350000002
p1k_00179,-0.19150072049999967
p1k_00180,-0.4094134375000005
p1k_00181,-0.1249425645000004
p1k_00182,0.1899977264999997
p1k_00183,-0.16915179250000012
p1k_00184,-0.5254222674999998
p1k_00185,-0.10180876049999997
p1k_00186,-0.031792113499999886
p1k_00187,-0.01425766950000096
p1k_00188,-0.5153426305000002
p1k_00189,-0.4845085165
p1k_00190,0.18970294749999986
p1k_00191,-0.2344275785000001
p1k_00192,0.056565663499999815
p1k_00193,-1.3183281214999996
p1k_00194,-1.3583496085000002
p1k_00195,0.3786075645000002
p1k_00196,0.5841942514999996
p1k_00197,-0.8528613075000004
p1k_00198,-1.0242265025000004
p1k_00199,-1.2482919234999998
p1k_00200,-1.3132287155000002
p1k_00201,-0.037978064500000734
p1k_00202,-0.0964300585000002
p1k_00203,-0.12869442950000032
p1k_00204,-0.33322452749999965
p1k_00205,-1.1295584514999994
p1k_00206,-1.3155387105000005
p1k_00207,-0.2694755065000001
p1k_00208,-0.17189928649999953
p1k_00209,-0.9380627375
p1k_00210,-1.5463927025000004
p1k_00211,-0.03818964049999973
p1k_00212,0.15700782450000084
p1k_00213,-0.4638540845000003
p1k_00214,-0.28824748049999993
p1k_00215,-0.5492738885000001
p1k_00216,-0.5853655765000001
p1k_00217,-1.2765893615
p1k_00218,-1.4687954275
p1k_00219,-0.1534557725000001
p1k_00220,-0.12501873250000006
p1k_00221,-0.3496604364999998
p1k_00222,-0.15493964450000064
p1k_00223,-0.01127845750000045
p1k_00224,-0.14486839250000028
p1k_00225,0.01489487049999916
p1k_00226,-0.023687108499999887
p1k_00227,-0.7934726685000006
p1k_00228,0.03508137649999998
p1k_00229,-0.9136159895000002
p1k_00230,-0.7687878845
p1k_00231,-0.3493957434999997
p1k_00232,-0.5548732535000003
p1k_00233,-1.1316734395
p1k_00234,-0.9896255335
p1k_00235,-0.8577186305
p1k_00236,-0.6241784405000006
p1k_00237,-0.7399628935000004
p1k_00238,-0.4498520335
p1k_00239,-0.5117118135000007
p1k_00240,-0.018686052499999658
p1k_00241,-1.0334837405000004
p1k_00242,-1.3483336415
p1k_00243,-0.8160856634999999
p1k_00244,-0.9020903914999998
p1k_00245,0.7487839755000003
p1k_00246,0.6110190974999998
p1k_00247,-0.9867648124999996
p1k_00248,-1.1389396605000002
p1k_00249,-0.6576291774999996
p1k_00250,-0.9465521085000006
p1k_00251,-1.8358037745
p1k_00252,-1.7165311975000002
p1k_00253,-0.9776352975
p1k_00254,-0.9830879985000004
p1k_00255,-0.09816591950000042
p1k_00256,-0.3637508315
p1k_00257,-0.6135190664999994
p1k_00258,-0.5137387185
p1k_00259,-2.0292706995
p1k_00260,-1.8452538155000002
p1k_00261,-3.4188707165
p1k_00262,-3.3456017885000002
p1k_00263,0.04360702249999982
p1k_00264,-0.027519288500000627
p1k_00265,-0.2760547684999999
p1k_00266,-0.17387275449999962
p1k_00267,0.024331989500000258
p1k_00268,0.07444718150000007
p1k_00269,0.7827814754999993
p1k_00270,0.4835670055000003
p1k_00271,-0.18186835649999988
p1k_00272,-1.4797891104999996
p1k_00273,-2.1235784475
p1k_00274,-2.3502358685
p1k_00275,-0.4493232784999997
p1k_00276,-0.4871797065000001
p1k_00277,0.07122003749999982
p1k_00278,-0.056430704500000324
p1k_00279,-0.5759329185000004
p1k_00280,-0.4813827714999999
p1k_00281,-2.1846720015
p1k_00282,-1.7986690264999998
p1k_00283,0.1842231685
p1k_00284,-0.09078511750000028
p1k_00285,-0.11266715749999978
p1k_00286,0.3490461954999997
p1k_00287,0.1679435145000001
p1k_00288,-0.15919857849999985
p1k_00289,-0.09824543650000006
p1k_00290,-0.2642894125000001
p1k_00291,-0.05467343850000006
p1k_00292,0.2887212804999999
p1k_00293,-0.2761078014999985
p1k_00294,-0.01567908950000074
p1k_00295,0.40343429350000015
