,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.42793853113141206,3.0,0.0,0.0955832563,2.0,0.3720646178,4.0,-0.4676478741,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2924848975666667,0.25168445481349444,3.0,1.0,0.4757588267,3.0,0.3961760287,5.0,0.0055198373,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.4631901046,0.2843764017110979,4.0,6.0,0.7328386788,20.0,0.1331141845,40.0,0.6653392522,63.0,0.3214683029,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.070237771,0.22468456380880575,4.0,7.0,0.1521784576,33.0,-0.0976256389,81.0,-0.12435686280000001,82.0,0.35075512810000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.074752509525,0.38593992747038514,4.0,8.0,-0.0600403978,51.0,-0.27589463410000004,65.0,0.45936850020000003,76.0,-0.4224435064,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2321735131,0.9123139507647273,3.0,9.0,-0.9091420250000001,22.0,-0.5253260048,49.0,-2.2620525095,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.46256612755000004,0.09369704846957345,2.0,10.0,0.5288199459,26.0,0.3963123092,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.12292066766666666,0.3361138582095902,3.0,11.0,0.0846487632,54.0,-0.5107101792000001,83.0,0.057299413,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.404679352425,0.13712206613993574,4.0,12.0,-0.39915001850000004,48.0,-0.2735232714,64.0,-0.3508880339,78.0,-0.5951560859,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.143675633225,0.39284140160412584,4.0,13.0,-0.0775515801,38.0,0.7249180047,67.0,-0.11177553100000001,72.0,0.0391116393,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5191619468666667,0.13449826828320138,3.0,14.0,0.6422186480000001,41.0,0.3755813544,85.0,0.5396858382,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5420779867000001,0.21629742737476362,4.0,15.0,0.2947501341,52.0,0.4676984276,71.0,0.5982834331,80.0,0.8075799520000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4121195548,0.040177793340368716,3.0,16.0,-0.3662855002,53.0,-0.42881688300000004,77.0,-0.4412562812,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.30293137003333337,0.18545459584810234,3.0,17.0,-0.1059054853,50.0,-0.47410109240000003,66.0,-0.3287875324,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.02171917860000001,0.22583508248002873,3.0,18.0,0.0598607416,25.0,-0.2770086071,62.0,0.1519903297,,,,,,,,,,,,,,,,,,,,,,
