,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333329152451796e-11,0.19773620097875177,3.0,0.0,0.1789324339,2.0,-0.2122953391,4.0,0.0333629053,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6725234924,0.3582491662503384,3.0,1.0,-0.7606322752,3.0,-0.9784978097,5.0,-0.2784403923,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.41005420807500004,0.1464778797835669,4.0,6.0,0.6001358360000001,20.0,0.3628329417,40.0,0.2497367586,63.0,0.42751129600000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.157781617225,0.19764790929041376,4.0,7.0,-0.11688502020000001,33.0,0.2266132533,81.0,0.3496668323,82.0,0.17173140350000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.22352223640000002,0.3528526939576914,4.0,8.0,0.5759110858,51.0,0.31872870210000004,65.0,-0.2649470248,76.0,0.2643961825,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3957345097,0.26126514477977236,3.0,9.0,0.1904359132,22.0,0.3069449389,49.0,0.689822677,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5041573592999999,0.14017566545419763,2.0,10.0,0.6032765229,26.0,0.4050381957,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.2429297183,0.28382499052760635,3.0,11.0,-0.16248213620000002,54.0,-0.5582948642000001,83.0,-0.0080121545,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.31675031602500003,0.2301064114721716,4.0,12.0,0.3884096253,48.0,0.0683994456,64.0,0.20961756010000002,78.0,0.6005746331,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.541143780425,0.08617260650321362,4.0,13.0,0.5766129052,38.0,0.4644976394,67.0,0.47718439900000004,72.0,0.6462801781,,,,,,,,,,,,,,,,,,,,
