,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.38725060331493005,3.0,0.0,0.0384010305,2.0,-0.4050204868,4.0,0.3666194562,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.09088686506666667,0.4319784292098816,3.0,1.0,-0.0074571372,3.0,0.2932914192,5.0,-0.5584948772,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.09248970560000003,0.5688933237725614,4.0,6.0,-0.2999963168,20.0,-0.0969220346,40.0,0.9364730584000001,63.0,-0.1695958846,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.125325995425,0.08978736632262271,4.0,7.0,-0.0209049441,33.0,-0.081398089,81.0,-0.21269497880000002,82.0,-0.1863059698,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9366294470000001,0.3476899624389365,4.0,8.0,-1.3865131206,51.0,-0.9771804227,65.0,-0.5529163536,76.0,-0.8299078911000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8275886693333333,0.7772055723184891,3.0,9.0,-1.5109534028,22.0,-0.9896998937,49.0,0.0178872885,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.18110175730000003,0.24280821039772316,2.0,10.0,-0.35279308940000004,26.0,-0.009410425200000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8274508262666668,0.19609680016678896,3.0,11.0,-0.6345972399,54.0,-0.8211178233,83.0,-1.0266374156,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.823103168675,0.18175649877960273,4.0,12.0,-0.9620823284000001,48.0,-0.5741978048,64.0,-0.9548624372000001,78.0,-0.8012701043,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.015199988625,0.06672220671374476,4.0,13.0,0.0649733432,38.0,-0.0494178824,67.0,-0.08665956030000001,72.0,0.010304145,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.09571243119999999,0.2560867355621949,3.0,14.0,-0.3807533366,41.0,0.1149562263,85.0,-0.0213401833,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.14824678425,0.7622214784207704,4.0,15.0,0.8288557647,52.0,0.0045456433,71.0,-0.4616604771,80.0,-0.9647280679,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0517655192333335,0.29910850447758297,3.0,16.0,-1.1816576376,53.0,-0.7096698152,77.0,-1.2639691049000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4281714943666666,0.4545424359544765,3.0,17.0,-0.5226543534,50.0,0.0661868864,66.0,-0.8280470161,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4605553196,0.8129964256225859,3.0,18.0,0.2471532972,25.0,-0.2802518111,62.0,-1.3485674449,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.17433329514999998,0.27743725511998385,4.0,19.0,-0.2113256956,28.0,0.014729414000000001,56.0,-0.5522280663,73.0,0.0514911673,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.694919467125,0.3186340643999914,4.0,21.0,-0.2898110188,34.0,-0.6142300545,45.0,-1.0271480789,58.0,-0.8484887163,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.110044642425,0.5245838686308371,4.0,23.0,0.137417268,42.0,0.6873253917000001,70.0,-0.5851939497,79.0,0.2006298597,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.134495116925,0.20913294875235072,4.0,24.0,-0.2459019993,29.0,-0.0962289793,68.0,0.141511255,74.0,-0.3373607441,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.037023361275,0.3731928395008033,4.0,27.0,-0.5588065497,31.0,-0.0532619152,69.0,0.2152005747,75.0,0.24877444510000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.989510290125,0.05572302032472928,4.0,30.0,-1.060550576,32.0,-0.9247754407000001,59.0,-0.9809741357,86.0,-0.9917410081,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.6005973273,,1.0,35.0,-0.6005973273,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.6637380641000001,0.31251110530529336,4.0,36.0,-0.37972865,44.0,-0.9278254905000001,60.0,-0.9405207343,61.0,-0.40687738160000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.0954514468024111,4.0,37.0,-0.0449751028,46.0,0.039601117400000004,57.0,-0.10623382220000001,84.0,0.1116078077,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.1781473825,0.03525490359202662,2.0,39.0,0.1532184011,43.0,0.2030763639,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.04379757785,0.160222529134692,2.0,47.0,-0.9305031410000001,55.0,-1.1570920147,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.6717831777569728,3.0,87.0,0.32929448310000003,90.0,0.4436014703,93.0,-0.7728959534000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.2113584671333333,0.34098713609510245,3.0,88.0,0.039467066200000005,91.0,0.6040813452,94.0,-0.00947301,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.41725041076666675,0.5532446114375201,3.0,89.0,-0.8812799797,92.0,0.1950103723,95.0,-0.5654816249,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.5716798581099031,4.0,96.0,0.4368032415,97.0,0.5492579,98.0,-0.46291429180000004,99.0,-0.5231468498,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.3610082323,0.04859126459280189,2.0,100.0,-0.39536744500000004,104.0,-0.32664901960000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1692845638,0.184549266068448,2.0,101.0,0.2997806013,105.0,0.0387885263,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.666666804567285e-11,0.574531718257707,12.0,102.0,0.7281167148000001,110.0,0.1342627402,117.0,-0.7208203181,125.0,0.2910667905,131.0,-0.6761241956,134.0,-0.338193354,138.0,-0.1020027037,159.0,0.6133921078,162.0,0.266044126,164.0,-0.9607913579,170.0,0.0406559898,174.0,0.72439346,,,,
33,immunity_isolated__WT_npr1,-0.8390414309500001,0.5809704463032458,2.0,103.0,-1.2498495732000001,126.0,-0.4282332887,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.15982764486428577,0.8194513485571352,14.0,106.0,0.7272948771000001,113.0,0.7682893846000001,121.0,-2.1495046758,127.0,0.4687356191,136.0,1.2742286901,142.0,-0.2170260836,145.0,0.4612209559,150.0,0.0295200686,160.0,0.165549852,161.0,0.382801922,163.0,0.09969408490000001,167.0,0.7325365925,172.0,0.1915794375,176.0,-0.6973336968
35,immunity_isolated__AvrRpt2_npr1,-0.20867786906666666,0.3755572423204991,3.0,107.0,0.1713150277,128.0,-0.5796364435,146.0,-0.2177121914,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.29804097970000004,0.25350604214973677,3.0,108.0,-0.062792982,129.0,-0.2648037904,147.0,-0.5665261667,,,,,,,,,,,,,,,,,,,,,,
