,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.03560094835713184,2.0,0.0,-0.025173672,1.0,0.025173672,,,,,,,,
1,fur__wt_dpd,0.20442543750000003,0.3038140182159055,2.0,2.0,0.41925439000000003,3.0,-0.010403515,,,,,,,,
2,fur__wt_fe,-0.45851282950000005,0.02756089040370632,2.0,4.0,-0.478001322,5.0,-0.43902433700000004,,,,,,,,
3,fur__delfur_dpd,-0.06330122750000002,0.3844195455796195,2.0,6.0,0.20852444,7.0,-0.33512689500000004,,,,,,,,
4,fur__delfur_fe2,-0.009505036,0.05526590613998126,2.0,8.0,-0.048583933,9.0,0.029573861000000003,,,,,,,,
5,acid__wt_ph5,-0.03440175899999999,0.3713384243881657,2.0,10.0,-0.296977677,11.0,0.22817415900000002,,,,,,,,
6,acid__delgadx_ph5,-0.024477661,,1.0,12.0,-0.024477661,,,,,,,,,,
7,acid__delgadw_ph5,0.36814364350000006,0.14229599853526936,2.0,13.0,0.26752517800000003,14.0,0.46876210900000004,,,,,,,,
8,acid__delgade_ph5,0.1830237255,0.2468357313829146,2.0,15.0,0.357562945,16.0,0.008484506000000001,,,,,,,,
9,oxidative__wt_pq,0.0992503585,0.14146247237531517,2.0,17.0,0.199279432,18.0,-0.000778715,,,,,,,,
10,oxidative__deloxyr_pq,0.357670865,0.07808658673495757,2.0,19.0,0.30245531000000003,20.0,0.41288642000000003,,,,,,,,
11,oxidative__delsoxr_pq,0.571699969,0.09692735075315083,2.0,21.0,0.640237956,22.0,0.5031619820000001,,,,,,,,
12,oxidative__delsoxs_pq,0.39477746,0.025298330430352147,2.0,23.0,0.37688883900000003,24.0,0.412666081,,,,,,,,
13,nac_ntrc__wt_csn,0.45817171250000005,0.20797685924214385,2.0,25.0,0.6052335600000001,26.0,0.31110986500000004,,,,,,,,
14,nac_ntrc__wt_cytd,-0.0424920315,0.16378776951574137,2.0,27.0,-0.158307474,28.0,0.073323411,,,,,,,,
15,nac_ntrc__wt_gln,0.41297291,0.024286624675247455,2.0,29.0,0.43014614700000003,30.0,0.395799673,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.040042422,0.10956491305315434,2.0,31.0,1.117516515,32.0,0.9625683290000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.2204503155,0.10223151216100268,2.0,33.0,-0.14816172,34.0,-0.292738911,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.17058114600000002,0.05106959791759245,2.0,35.0,-0.134469487,36.0,-0.206692805,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4814789645,0.5949247167366908,2.0,37.0,-0.060803663,38.0,-0.902154266,,,,,,,,
20,misc__wt_no_te,-0.3403697495,0.035359679987857086,2.0,39.0,-0.365372819,40.0,-0.31536668,,,,,,,,
21,misc__bw_delcbl,-0.723730459,0.20639839962374354,2.0,41.0,-0.869676167,42.0,-0.577784751,,,,,,,,
22,misc__bw_delfabr,-0.6723745115,0.0393212075456886,2.0,43.0,-0.644570219,44.0,-0.7001788040000001,,,,,,,,
23,misc__bw_delfadr,-0.2837703735,0.10388823506505152,2.0,45.0,-0.357230449,46.0,-0.210310298,,,,,,,,
24,misc__nitr_031,-0.321035725,,1.0,47.0,-0.321035725,,,,,,,,,,
25,omics__wt_glu,-0.31216779450000004,0.760261149805287,2.0,48.0,-0.8497536090000001,49.0,0.22541802,,,,,,,,
26,omics__wt_gly,-1.514943788,0.2075848441924014,2.0,50.0,-1.3681591370000001,51.0,-1.661728439,,,,,,,,
27,omics__wt_thr,-0.05052893800000001,0.413200465295663,2.0,52.0,0.24164791300000002,53.0,-0.34270578900000004,,,,,,,,
28,omics__bw_ac,0.3789133485,0.2292316759118131,2.0,54.0,0.216822076,55.0,0.541004621,,,,,,,,
29,omics__bw_fum,0.4577047715,0.006897544514869059,2.0,56.0,0.45282747100000004,57.0,0.462582072,,,,,,,,
30,omics__bw_glc,0.448704606,0.08781503395541376,2.0,58.0,0.38661,59.0,0.510799212,,,,,,,,
31,omics__bw_pyr,0.5917623145,0.10218576093804638,2.0,60.0,0.6640185590000001,61.0,0.51950607,,,,,,,,
32,ompr__wt_nacl,-0.291081965,0.4684215182383,2.0,62.0,0.040142067000000003,63.0,-0.622305997,,,,,,,,
33,ompr__bw_delompr_nacl,-1.127455541,0.043392648488694396,2.0,64.0,-1.096772305,65.0,-1.158138777,,,,,,,,
34,minspan__wt_ade,-0.591322817,,1.0,66.0,-0.591322817,,,,,,,,,,
35,minspan__wt_glc,-0.83115001,0.05334090132702585,3.0,67.0,-0.7701357830000001,68.0,-0.8543633020000001,69.0,-0.868950945,,,,,,
36,minspan__wt_glc_anaero,-1.4708966465,0.27439847511349436,2.0,70.0,-1.276867624,71.0,-1.664925669,,,,,,,,
37,minspan__wt_trp,-1.107145408,,1.0,72.0,-1.107145408,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.556772309,,1.0,73.0,-1.556772309,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.403936218,,1.0,74.0,-0.403936218,,,,,,,,,,
40,minspan__bw_delmntr,-1.24973257,,1.0,75.0,-1.24973257,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.182194714,,1.0,76.0,-0.182194714,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.227284054,,1.0,77.0,-0.227284054,,,,,,,,,,
43,cra_crp__wt_ac,-0.2950314325,0.3923402757281858,2.0,78.0,-0.017604963,79.0,-0.572457902,,,,,,,,
44,cra_crp__wt_fru,-0.414245124,0.3982978207724167,2.0,80.0,-0.695884214,81.0,-0.132606034,,,,,,,,
45,cra_crp__delcra_ac,1.0193579995,0.3008687445239953,2.0,82.0,1.232104329,83.0,0.80661167,,,,,,,,
46,cra_crp__delcra_fru,0.25023138,0.00027109201198485225,2.0,84.0,0.250039689,85.0,0.250423071,,,,,,,,
47,cra_crp__delcra_glc,-0.1380134795,0.004885517423836749,2.0,86.0,-0.134558897,87.0,-0.141468062,,,,,,,,
48,rpoB__wt_031,-0.7239782050000001,,1.0,88.0,-0.7239782050000001,,,,,,,,,,
49,rpoB__wt_044,-0.09263853200000001,,1.0,89.0,-0.09263853200000001,,,,,,,,,,
50,rpoB__wt_lb,-1.176348264,0.19560402287177403,2.0,90.0,-1.038035333,91.0,-1.314661195,,,,,,,,
51,rpoB__rpoBE546V_031,-0.41172415500000004,,1.0,92.0,-0.41172415500000004,,,,,,,,,,
