,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.258833333333333,0.12628199924507577,3.0,0.0,7.3274,1.0,7.1131,2.0,7.336,,,,,,,,,,
1,LB__LBtran,7.390533333333333,0.198851209031611,3.0,3.0,7.5525,4.0,7.1686,5.0,7.4505,,,,,,,,,,
2,LB__LBstat,7.808699999999999,0.09113747856946665,3.0,6.0,7.7035,7.0,7.8637,8.0,7.8589,,,,,,,,,,
3,LB__LBGexp,7.3624,0.11065857400129467,3.0,9.0,7.3072,10.0,7.2902,11.0,7.4898,,,,,,,,,,
4,LB__LBGtran,7.6612,0.025031580054003223,2.0,12.0,7.6435,13.0,7.6789,,,,,,,,,,,,
5,LB__LBGstat,8.138833333333332,0.19305401662056462,3.0,14.0,8.2911,15.0,7.9217,16.0,8.2037,,,,,,,,,,
6,Life Cycle__S0,7.362966666666666,0.19820861064376913,3.0,17.0,7.1341,18.0,7.4761,19.0,7.4787,,,,,,,,,,
7,Life Cycle__S1,7.955033333333334,0.05531494674437737,3.0,20.0,7.9986,21.0,7.9737,22.0,7.8928,,,,,,,,,,
8,Life Cycle__S2,7.9243,0.2960277182967841,3.0,23.0,8.2659,24.0,7.7428,25.0,7.7642,,,,,,,,,,
9,Life Cycle__S3,9.8202,0.09305525240414883,2.0,26.0,9.886,27.0,9.7544,,,,,,,,,,,,
10,Life Cycle__S4,12.373800000000001,0.11459585507338439,3.0,28.0,12.4238,29.0,12.4549,30.0,12.2427,,,,,,,,,,
11,Life Cycle__S5,13.109566666666666,0.18980627843497003,3.0,31.0,13.0542,32.0,12.9536,33.0,13.3209,,,,,,,,,,
12,Life Cycle__S6,12.2597625,1.0163175571465277,8.0,34.0,13.1335,35.0,11.2287,36.0,12.6426,37.0,12.8075,38.0,10.2005,39.0,12.3585,40.0,12.821,41.0,12.8858
13,Life Cycle__S7,12.6792,0.08094115146203379,3.0,42.0,12.7403,43.0,12.5874,44.0,12.7099,,,,,,,,,,
14,Life Cycle__S8,12.26725,0.380211316244006,2.0,45.0,11.9984,46.0,12.5361,,,,,,,,,,,,
15,Life Cycle__G135,7.758749999999999,0.21800102063981264,2.0,47.0,7.9129,48.0,7.6046,,,,,,,,,,,,
16,Life Cycle__G150,7.553866666666667,0.07828188381313587,3.0,49.0,7.63,50.0,7.4736,51.0,7.558,,,,,,,,,,
17,Life Cycle__G180,7.4985333333333335,0.16364621392911408,3.0,52.0,7.6387,53.0,7.5382,54.0,7.3187,,,,,,,,,,
18,Stress Time Course__C30,8.82675,0.015344217151748746,2.0,55.0,8.8159,56.0,8.8376,,,,,,,,,,,,
19,Stress Time Course__C90,7.45135,0.5124402843258906,2.0,57.0,7.8137,58.0,7.089,,,,,,,,,,,,
20,Biofilm__BI,8.4467,0.29811621894824825,2.0,59.0,8.2359,60.0,8.6575,,,,,,,,,,,,
21,Biofilm__BC,8.633225,0.3597171330828342,4.0,61.0,8.6914,62.0,8.3304,63.0,9.1183,64.0,8.3928,,,,,,,,
22,Biofilm__Sw,7.823849999999999,0.33212805512332233,2.0,65.0,7.588999999999999,66.0,8.0587,,,,,,,,,,,,
23,Life Cycle__BT,10.607949999999999,0.1601596859387528,2.0,67.0,10.7212,68.0,10.4947,,,,,,,,,,,,
24,Life Cycle__B36,9.67545,0.09468159800087912,2.0,69.0,9.7424,70.0,9.6085,,,,,,,,,,,,
25,Life Cycle__B60,9.2827,0.27888291449997504,2.0,71.0,9.4799,72.0,9.0855,,,,,,,,,,,,
26,M9__M9exp,7.721333333333334,0.24162562640029175,3.0,73.0,7.9145,74.0,7.7991,75.0,7.4504,,,,,,,,,,
27,M9__M9tran,7.781033333333333,0.03661752767915031,3.0,76.0,7.7836,77.0,7.8163,78.0,7.7432,,,,,,,,,,
28,M9__M9stat,8.308033333333334,0.2930131453251426,3.0,79.0,8.59,80.0,8.329,81.0,8.0051,,,,,,,,,,
29,Supplement__M+G,7.878333333333333,0.554076748594753,3.0,82.0,8.5155,83.0,7.5096,84.0,7.6099,,,,,,,,,,
30,Supplement__Glu,7.8811,0.05871447862324957,3.0,85.0,7.9181,86.0,7.9118,87.0,7.8134,,,,,,,,,,
31,Supplement__Fru,7.7398,0.17400563209275743,3.0,88.0,7.5694,89.0,7.9172,90.0,7.7328,,,,,,,,,,
32,Supplement__Mal,7.581433333333334,0.24764612521364696,3.0,91.0,7.3299,92.0,7.825,93.0,7.5894,,,,,,,,,,
33,Supplement__G+S,10.43965,0.2701855010913794,2.0,94.0,10.2486,95.0,10.6307,,,,,,,,,,,,
34,Supplement__Pyr,10.147600000000002,0.2649720928701736,3.0,96.0,9.8472,97.0,10.3481,98.0,10.2475,,,,,,,,,,
35,Supplement__Gly,8.067166666666667,0.24350216289251617,3.0,99.0,7.7878,100.0,8.2344,101.0,8.1793,,,,,,,,,,
36,Supplement__Glucon,8.440800000000001,0.10513225004726241,3.0,102.0,8.5515,103.0,8.4286,104.0,8.3423,,,,,,,,,,
37,Stressors__aero,7.604733333333333,0.18339172100542986,3.0,105.0,7.8051,106.0,7.4452,107.0,7.5639,,,,,,,,,,
38,Stressors__nit,11.084833333333334,0.8809219394096922,3.0,108.0,11.7846,109.0,10.0956,110.0,11.3743,,,,,,,,,,
39,Stressors__ferm,10.969533333333333,1.372823256407515,3.0,111.0,11.4676,112.0,9.4172,113.0,12.0238,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.6412,,1.0,114.0,8.6412,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1431,,1.0,115.0,8.1431,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.982,,1.0,116.0,7.982,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8595,,1.0,117.0,7.8595,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.5544,,1.0,118.0,7.5544,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.528,,1.0,119.0,7.528,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.4331,,1.0,120.0,7.4331,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.2638,,1.0,121.0,7.2638,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.0224,,1.0,122.0,8.0224,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.6752,,1.0,123.0,7.6752,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.245,,1.0,124.0,8.245,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2582,,1.0,125.0,8.2582,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.2412,,1.0,126.0,8.2412,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.2498,,1.0,127.0,8.2498,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.765,,1.0,128.0,8.765,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.2803,,1.0,129.0,9.2803,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.4873,,1.0,130.0,9.4873,,,,,,,,,,,,,,
