,86
control__wt_glc__1,-0.1812313157
control__wt_glc__2,0.1812313157
fur__wt_dpd__1,3.3593975742
fur__wt_dpd__2,3.7264128811
fur__wt_fe__1,-0.35267468620000003
fur__wt_fe__2,-0.4046155122
fur__delfur_dpd__1,2.7721325411
fur__delfur_dpd__2,2.2500398531
fur__delfur_fe2__1,0.1694791554
fur__delfur_fe2__2,0.2775909426
acid__wt_ph5__1,1.2061708497
acid__wt_ph5__2,1.1001250278
acid__delgadx_ph5__2,1.2643527464
acid__delgadw_ph5__1,0.6365545528000001
acid__delgadw_ph5__2,0.8885008695000001
acid__delgade_ph5__1,1.0073796311
acid__delgade_ph5__2,1.4984067645999999
oxidative__wt_pq__1,2.7207257464
oxidative__wt_pq__2,2.7508706525
oxidative__deloxyr_pq__1,1.6053447013
oxidative__deloxyr_pq__2,1.6220814731000002
oxidative__delsoxr_pq__1,2.8845712154000003
oxidative__delsoxr_pq__2,3.2442741843
oxidative__delsoxs_pq__1,3.3268502255
oxidative__delsoxs_pq__2,3.881955543
nac_ntrc__wt_csn__1,2.050702335
nac_ntrc__wt_csn__2,1.7777037207
nac_ntrc__wt_cytd__1,0.2205656118
nac_ntrc__wt_cytd__2,0.3583745097
nac_ntrc__wt_gln__1,0.9621312732
nac_ntrc__wt_gln__2,0.8934436865000001
nac_ntrc__bw_delnac_csn__1,3.5748960593
nac_ntrc__bw_delnac_csn__2,4.0816505042
nac_ntrc__bw_delnac_cytd__1,1.2299525158
nac_ntrc__bw_delnac_cytd__2,1.0824765981
nac_ntrc__bw_delnac_gln__1,1.2605740457999999
nac_ntrc__bw_delnac_gln__2,1.5381905778
nac_ntrc__bw_delnac_nh4__1,1.4029629296000001
nac_ntrc__bw_delnac_nh4__2,0.6477227524
misc__wt_no_te__1,1.5458855991
misc__wt_no_te__2,0.7695966986
misc__bw_delcbl__1,1.36999076
misc__bw_delcbl__2,1.3741229545
misc__bw_delfabr__1,1.0164734342
misc__bw_delfabr__2,0.8706084069000001
misc__bw_delfadr__1,1.5421816101
misc__bw_delfadr__2,1.2658634017
misc__nitr_031__1,2.2820175394
omics__wt_glu__1,1.357182141
omics__wt_glu__2,1.5134488879
omics__wt_gly__1,2.0654232454
omics__wt_gly__2,1.9403189279
omics__wt_thr__1,2.3960994244
omics__wt_thr__2,2.2126793856
omics__bw_ac__1,0.3506828736
omics__bw_ac__2,0.7138907014
omics__bw_fum__1,0.7699883017
omics__bw_fum__2,0.17345577580000002
omics__bw_glc__1,1.1509903362
omics__bw_glc__2,1.0014238643
omics__bw_pyr__1,2.2185999694
omics__bw_pyr__2,1.3464924644
ompr__wt_nacl__1,12.4470155304
ompr__wt_nacl__2,13.2272448758
ompr__bw_delompr_nacl__1,8.7486209691
ompr__bw_delompr_nacl__2,8.8329985036
minspan__wt_ade__1,-2.2007301229
minspan__wt_glc__2,-0.0154464586
minspan__wt_glc__3,-0.4942005278
minspan__wt_glc__4,-0.6874866669
minspan__wt_glc_anaero__1,0.505386014
minspan__wt_glc_anaero__2,2.7140957179000003
