,PSPTO_5414
SRX1828913,0.0056448244
SRX1828914,-0.7270014871
SRX1828915,-0.0464882584
SRX1828916,-0.9638498735000001
SRX1828917,0.040843433900000004
SRX1828918,-0.6729305111
SRX3983989,-0.2058111953
SRX3983990,0.342296137
SRX3983993,-0.9487722163000001
SRX3983994,-0.7763473551000001
SRX3983995,-0.075809918
SRX3983996,-0.5260059995
SRX3983997,-1.1249125042
SRX3983998,-0.056518256700000005
SRX3983999,0.009941103100000001
SRX3984000,-0.4517763997
SRX3984001,-0.9575401416
SRX3984002,-1.1072129475999999
SRX3984003,-1.693884674
SRX3984004,-0.17262071710000002
SRX3984005,-0.4444057125
SRX3984006,-1.5225288620000001
SRX3984007,-1.0671236304
SRX3984008,-0.2753828432
SRX3984009,-0.1908506891
SRX3984010,-0.7708661719000001
SRX3984011,-0.26001947670000003
SRX3984012,0.0093409561
SRX3984013,-0.2425312209
SRX3984014,-0.1470705357
SRX3984015,-1.7423436196000002
SRX3984016,-0.0253249039
SRX3984017,-0.7513354915
SRX3984019,0.12158031080000001
SRX3984020,-0.9886566725
SRX3984021,-0.3550981601
SRX3984022,-0.4776355353
SRX3984023,0.036319757700000004
SRX3984024,-0.2504491136
SRX3984025,-0.242030922
SRX3984026,-0.017469583900000002
SRX3984027,-0.1989068314
SRX3984028,-0.1876751825
SRX3984029,-0.2040377529
SRX3984031,-0.8351319751
SRX3984032,-1.0819084323000001
SRX3984034,-0.0365111598
SRX3984035,-0.9684850370000001
SRX3984036,-1.2673275859
SRX3984037,-1.5293383295
SRX3984038,-1.4236142598
SRX3984039,-1.0440912158
SRX3984040,-0.1632012509
SRX3984041,-1.1283136308
SRX3984042,-0.5371883499
SRX3984043,-0.7178378253000001
SRX3984045,-0.266164889
SRX3984046,0.08567461330000001
SRX3984047,-1.3410897017
SRX3984048,-1.1763007406
SRX3984049,-1.3537495655
SRX3984050,-1.3383852505
SRX3984051,-1.2786328614
SRX3984052,0.0985233877
SRX3984056,-0.9747308012
SRX3984057,-0.8452635085
SRX3984058,-1.0897816897000001
SRX3984059,-0.2814369022
SRX3984061,-0.1497404919
SRX3984062,-0.1388335611
SRX3984063,0.0608368122
SRX3984064,0.0067354591000000005
SRX3984065,-0.2097880407
SRX3984066,0.0150759043
SRX3984067,-0.14951248550000001
SRX3984068,-0.2114960937
SRX3984069,-1.180092062
SRX3984070,-1.2078830243
SRX3984071,-1.2885036344
SRX3984073,-0.2209204459
SRX3984074,-0.1754580633
SRX3984077,0.06499104600000001
SRX3984078,0.1421228767
SRX3984079,-0.2931095282
SRX3984080,-0.0854832112
SRX3984082,-0.011854528900000001
SRX3984084,-0.9935765331
SRX6997963,0.2196613918
SRX6997964,0.3268564061
SRX6997965,0.1699936095
SRX6997967,-0.1096036026
SRX6997968,0.3959329763
SRX6997969,0.5885499672
SRX6997971,-0.1100577892
SRX6997972,0.0903824859
SRX6997973,0.4642444738
SRX3159100,-0.008812950600000001
SRX3159101,0.06554735240000001
SRX3159102,-0.0026466031
SRX3159103,-0.0540877987
SRX3159000,-0.028943163900000003
SRX3159001,0.3909077419
SRX3159002,-0.32659234870000003
SRX3159003,0.07655992290000001
SRX3159004,-0.0619607108
SRX3159005,0.0176349298
SRX3159006,-0.6551802277000001
SRX3159007,-0.6054495826
SRX3159008,-0.5183017559
SRX3159009,-0.13320601640000002
SRX3159010,0.5744441007000001
SRX3159012,-0.2014004108
SRX3159013,0.3552084965
SRX3159014,0.006803761100000001
SRX3159015,-0.5715891189
SRX3159016,0.214400681
