,SP5448_00285
SRX1726505,0.11027802410000001
SRX1726506,-0.5453451002
SRX1726507,0.4350670761
SRX1726508,-0.1980603435
SRX1726509,-0.2546823315
SRX1726510,-0.2785140217
SRX1726511,-0.6293892366
SRX1726512,-0.5872852391
SRX1726513,-0.5057954915
SRX1081650,0.0904243574
SRX1081651,-0.3633107372
SRX1081652,0.0341491556
SRX1081653,-0.4140805617
SRX1081654,-0.37751109250000003
SRX1081655,0.0080937848
SRX1081656,0.13570903980000001
SRX1081657,0.0756682761
SRX1081658,0.0726721968
SRX1081659,-0.0622244724
SRX1081660,0.0294837077
SRX1081661,-0.31080352840000003
SRX1081662,0.112758144
SRX1081663,0.0762355708
SRX1081664,0.1357765753
SRX1081665,0.0058493765000000005
SRX1081666,0.2314922824
SRX1081668,0.2756763508
SRX1081669,0.0921687858
SRX1081670,0.1774205519
SRX1081671,-0.0256477633
SRX1081672,0.2469375013
SRX1081673,-0.13337542930000001
SRX1081674,0.038416789800000004
SRX1081675,0.0939389018
SRX1081676,0.1281378565
SRX1081677,0.2069150739
SRX1081678,0.4316855739
SRX1081679,0.296055726
SRX1081680,0.1841812159
SRX1081681,0.12341171220000001
SRX1081682,0.2547293262
SRX1081683,-0.2420117732
SRX1081684,0.1193924075
SRX1081685,-0.0809696896
SRX1081686,-0.1768782368
SRX1081687,0.1008678829
SRX1081688,0.1576390272
SRX1081689,0.0517690925
SRX1081690,-0.2016112459
SRX1081691,0.039601497
SRX1081692,-0.4573847118
SRX1962715,-0.0309249698
SRX1962716,0.0857575855
SRX1962717,-0.054832615700000004
SRX1962718,0.32810268260000003
SRX1962719,0.16693136890000002
SRX1962720,0.0830392773
SRX1962721,0.1841343715
SRX4892146,0.048525348600000004
SRX4892147,0.08273609100000001
SRX4892148,-0.0399819042
SRX4892149,-0.09127953550000001
SRX4892150,-0.3714218472
SRX4892151,-0.2742142078
SRX4892152,-0.2998027897
SRX4892153,-0.2445449822
SRX4892154,-0.2244424417
SRX4892155,-0.2218670181
SRX4892156,-0.2558843636
SRX4892157,-0.3357911978
SRX4892158,-0.1730777869
SRX4892159,-0.2290230833
SRX4892160,-0.1244332412
SRX4892161,-0.1413004437
SRX7620814,-0.2796313991
SRX7620815,-0.3388415486
SRX7620816,-0.2964997823
SRX7620817,-1.0351216215
SRX7620818,-1.0939873649
SRX7620819,-1.2981988205000001
SRX7620856,0.5829358894000001
SRX7620857,-0.0139122405
SRX7620858,0.1924978854
SRX7620859,-0.1090749795
SRX7620860,0.7628834961000001
SRX7620861,-0.1777342234
SRX7620862,0.6988668688
SRX7620863,0.07887546150000001
SRX7620864,0.1136156093
SRX7620865,0.3311058269
SRX7620866,0.10249025190000001
SRX7620867,0.3737024592
SRX2161502,0.024654917300000002
SRX2161503,0.0382389719
SRX2161504,-0.0628938892
SRX2161505,0.0550820423
SRX2161506,0.2482643894
SRX2161507,0.16983854110000002
SRX2161508,0.1905813872
SRX2161509,0.42771165980000003
SRX2161510,0.3283797257
SRX2161511,0.4153015022
SRX2161512,0.31803117940000003
SRX2161513,0.27480254800000004
SRX2161514,-0.4482204608
SRX2161515,-0.48490441840000004
SRX2161516,-0.6503267489
SRX2161517,-0.5491047362
SRX2161518,-0.7016369454
SRX2161519,-0.45668407240000003
SRX2161520,-0.062058086500000005
SRX2161521,-0.1735088321
SRX2161522,-0.07065858080000001
SRX2161523,-0.49525644350000003
SRX2161524,-0.35876476030000004
SRX2161525,-0.5664902521
