,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.23766277852918405,0.5031939421716946,2.0,0.0,0.5934746272907807,1.0,-0.1181490702324126,,
1,Chrom__sac_sta,-0.7621635885475544,0.6690826066450734,2.0,2.0,-0.2890507402148517,3.0,-1.2352764368802571,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.06485148921244345,2.0,4.0,-0.04585692779216455,5.0,0.045856927792165436,,
3,Chrom__sac_fadR,-0.07063823990227247,0.12363468269958296,2.0,6.0,-0.1580611624289947,7.0,0.01678468262444976,,
4,FadR__wt_p,0.0,0.22324918755375386,2.0,8.0,0.15786101441364675,9.0,-0.15786101441364675,,
5,FadR__ko_p,0.018903143709568138,0.03193710458248899,2.0,10.0,0.04148608693131006,11.0,-0.0036797995121737865,,
6,GDGT__75_2.4_log,1.850371707708594e-17,0.21291940023556727,3.0,12.0,0.002069737511232184,27.0,-0.2139467240776005,50.0,0.21187698656636836
7,GDGT__80_3.5_stat,-1.090332058372126,0.053404731117780976,3.0,13.0,-1.0972659823841528,20.0,-1.1399311479349743,42.0,-1.0337990447972514
8,GDGT__80_2.4_log,0.10083833930942543,0.32020450840722864,3.0,14.0,0.19815093457249144,37.0,0.3610972748838481,41.0,-0.2567331915280633
9,GDGT__75_3.5_stat,-0.7596401684730768,0.3836959177769865,3.0,15.0,-0.3206948858232197,24.0,-1.0312456828082448,28.0,-0.9269799367877658
10,GDGT__80_1.6_stat,-0.8970104415260112,0.09731042575456336,3.0,16.0,-0.9797393540357192,17.0,-0.7897956683641354,33.0,-0.9214963021781788
11,GDGT__75_2.4_stat,-0.4841166067835543,0.07350926011344996,3.0,18.0,-0.5178864067112068,26.0,-0.3997905340684955,31.0,-0.5346728795709605
12,GDGT__80_2.4_stat,-0.8072246873015544,0.1506447578074159,3.0,19.0,-0.9764829979419832,29.0,-0.7573455142002716,30.0,-0.6878455497624083
13,GDGT__80_1.6_log,1.0167121506333832,0.011454046461441518,2.0,21.0,1.008612916708472,39.0,1.0248113845582942,,
14,GDGT__65_3.5_stat,-0.15239549403312758,0.40755666978385924,3.0,22.0,0.21980402371990326,23.0,-0.08908980324260353,34.0,-0.5879007025766825
15,GDGT__75_1.6_stat,-0.7049982872568226,0.18486298350180633,3.0,25.0,-0.8753744964200818,32.0,-0.7311802108809768,38.0,-0.5084401544694089
16,GDGT__75_1.6_log,0.09244385976625358,0.3544834289365825,2.0,35.0,0.34310149618557073,36.0,-0.15821377665306358,,
17,GDGT__65_2.4_stat,0.7703004883168116,0.11648213968281482,3.0,40.0,0.903073611072804,46.0,0.7225301099606758,49.0,0.685297743916955
18,GDGT__65_2.4_log,0.4556479347216061,0.34270621128273526,3.0,43.0,0.22061010610160547,44.0,0.8488758651880666,47.0,0.2974578328751463
19,GDGT__80_3.5_log,0.00943987420516468,0.024528258139238184,3.0,45.0,-0.01887784684625426,51.0,0.023134565380719785,52.0,0.024062904081028517
20,GDGT__65_1.6_log,0.7212473136647493,0.20570155193891262,3.0,48.0,0.9359568517218512,53.0,0.525926703706002,54.0,0.7018583855663945
21,NutLim__t0,0.0,0.2998350173069224,2.0,55.0,-0.21201537397491066,56.0,0.21201537397491066,,
22,NutLim__t05,-2.0289257087280617,0.3685145290993208,3.0,57.0,-2.3583821142484016,58.0,-1.630966256338887,59.0,-2.097428755596897
23,NutLim__t1,-2.121205353967835,0.382290590528834,3.0,60.0,-2.3486046898474022,61.0,-1.6798423647086924,62.0,-2.3351690073474103
24,NutLim__t15,-2.292545122505009,0.2725066995276003,3.0,63.0,-2.247525361692284,64.0,-2.045351800965788,65.0,-2.584758204856953
25,NutLim__t2,-2.0270812763159856,0.24563699875524342,3.0,66.0,-2.070559989063253,67.0,-1.7626080403316475,68.0,-2.2480757995530563
26,NutLim__t4,-2.341489318572672,0.15695699208586736,2.0,69.0,-2.452474672031232,70.0,-2.230503965114112,,
27,UV_irr__wt0,2.9605947323337506e-16,0.1572139078545774,3.0,71.0,-0.0656709344920996,72.0,-0.1137309310009842,73.0,0.17940186549308468
28,UV_irr__wt1,-0.7596370319953332,0.05313897117576166,3.0,74.0,-0.710029511195609,75.0,-0.7531666710214919,76.0,-0.8157149137688986
29,UV_irr__wt2,-0.7638600382611823,0.11220203252320116,3.0,77.0,-0.8581016465414724,78.0,-0.6397445229137357,79.0,-0.7937339453283387
30,UV_irr__mut0,0.11130790211801529,0.15895055083953205,3.0,80.0,0.0011088342580611863,81.0,0.0392956675358338,82.0,0.2935192045601509
31,UV_irr__mut1,-0.441977898930029,0.15690436070708255,3.0,83.0,-0.5911281862117983,84.0,-0.4564792519744234,85.0,-0.2783262586038653
32,UV_irr__mut2,-0.6209474888737629,0.04412851389223086,3.0,86.0,-0.5703896150747685,87.0,-0.6517265881372749,88.0,-0.6407262634092454
33,YtrA__overexpr,-0.021725502779654942,0.05276905908724619,3.0,89.0,0.03332685934146085,90.0,-0.026635281261167883,91.0,-0.07186808641925779
34,YtrA__wt,8.881784197001252e-16,0.22571663102051645,3.0,92.0,-0.057922465650015915,93.0,0.2490333539558307,94.0,-0.19111088830581213
