,SACI_RS00435
SRX5495523,0.5934746272907807
SRX5495524,-0.1181490702324126
SRX5495525,-0.2890507402148517
SRX5495526,-1.2352764368802571
SRX6762909,-0.04585692779216455
SRX6762910,0.045856927792165436
SRX6762911,-0.1580611624289947
SRX6762912,0.01678468262444976
SRX3467357,0.15786101441364675
SRX3467358,-0.15786101441364675
SRX3467359,0.04148608693131006
SRX3467360,-0.0036797995121737865
SRX3565164,0.002069737511232184
SRX3565165,-1.0972659823841528
SRX3565166,0.19815093457249144
SRX3565167,-0.3206948858232197
SRX3565168,-0.9797393540357192
SRX3565169,-0.7897956683641354
SRX3565170,-0.5178864067112068
SRX3565171,-0.9764829979419832
SRX3565172,-1.1399311479349743
SRX3565173,1.008612916708472
SRX3565174,0.21980402371990326
SRX3565176,-0.08908980324260353
SRX3565177,-1.0312456828082448
SRX3565178,-0.8753744964200818
SRX3565179,-0.3997905340684955
SRX3565180,-0.2139467240776005
SRX3565181,-0.9269799367877658
SRX3565182,-0.7573455142002716
SRX3565183,-0.6878455497624083
SRX3565184,-0.5346728795709605
SRX3565185,-0.7311802108809768
SRX3565186,-0.9214963021781788
SRX3565187,-0.5879007025766825
SRX3565188,0.34310149618557073
SRX3565191,-0.15821377665306358
SRX3565192,0.3610972748838481
SRX3565193,-0.5084401544694089
SRX3565194,1.0248113845582942
SRX3565195,0.903073611072804
SRX3565197,-0.2567331915280633
SRX3565198,-1.0337990447972514
SRX3565199,0.22061010610160547
SRX3565200,0.8488758651880666
SRX3565201,-0.01887784684625426
SRX3565202,0.7225301099606758
SRX3565203,0.2974578328751463
SRX3565204,0.9359568517218512
SRX3565205,0.685297743916955
SRX3565206,0.21187698656636836
SRX3565208,0.023134565380719785
SRX3565209,0.024062904081028517
SRX3565210,0.525926703706002
SRX3565211,0.7018583855663945
SRX4001511,-0.21201537397491066
SRX4001513,0.21201537397491066
SRX4001514,-2.3583821142484016
SRX4001515,-1.630966256338887
SRX4001516,-2.097428755596897
SRX4001517,-2.3486046898474022
SRX4001518,-1.6798423647086924
SRX4001519,-2.3351690073474103
SRX4001520,-2.247525361692284
SRX4001521,-2.045351800965788
SRX4001522,-2.584758204856953
SRX4001523,-2.070559989063253
SRX4001524,-1.7626080403316475
SRX4001525,-2.2480757995530563
SRX4001526,-2.452474672031232
SRX4001528,-2.230503965114112
SRX3823521,-0.0656709344920996
SRX3823522,-0.1137309310009842
SRX3823523,0.17940186549308468
SRX3823524,-0.710029511195609
SRX3823525,-0.7531666710214919
SRX3823526,-0.8157149137688986
SRX3823527,-0.8581016465414724
SRX3823528,-0.6397445229137357
SRX3823529,-0.7937339453283387
SRX3823530,0.0011088342580611863
SRX3823531,0.0392956675358338
SRX3823532,0.2935192045601509
SRX3823533,-0.5911281862117983
SRX3823534,-0.4564792519744234
SRX3823536,-0.2783262586038653
SRX3823537,-0.5703896150747685
SRX3823538,-0.6517265881372749
SRX3823539,-0.6407262634092454
SRX5653264,0.03332685934146085
SRX5653265,-0.026635281261167883
SRX5653266,-0.07186808641925779
SRX5653267,-0.057922465650015915
SRX5653268,0.2490333539558307
SRX5653269,-0.19111088830581213
