,SACI_RS01545
SRX5495523,0.04934542223707972
SRX5495524,0.0898478194801573
SRX5495525,-1.147665644470603
SRX5495526,-1.4156290667762068
SRX6762909,-0.10303032077427687
SRX6762910,0.10303032077427687
SRX6762911,-0.19737984549588816
SRX6762912,-0.14292688170403697
SRX3467357,-0.10090357988715047
SRX3467358,0.10090357988715047
SRX3467359,-0.09575028932831307
SRX3467360,-0.01932539770983155
SRX3565164,0.10309110693555112
SRX3565165,-1.2650563338503495
SRX3565166,0.15789745784312714
SRX3565167,-0.6236885106917516
SRX3565168,-0.9577862517705072
SRX3565169,-0.7427096804070317
SRX3565170,-1.0475318578117871
SRX3565171,-0.761964483472882
SRX3565172,-1.2807990445248834
SRX3565173,0.21944727425707453
SRX3565174,-0.543872402367592
SRX3565176,-0.8588032692149685
SRX3565177,-0.9322154797333528
SRX3565178,-0.8171970546453924
SRX3565179,-0.6542802156686687
SRX3565180,-0.0792458604692321
SRX3565181,-0.2642883298304621
SRX3565182,-0.40548644168594095
SRX3565183,-1.0247593453012591
SRX3565184,-0.7867051997182397
SRX3565185,-0.8104128641020107
SRX3565186,-0.4686519369220914
SRX3565187,-0.7787937564970981
SRX3565188,0.5292281106281322
SRX3565191,0.459945197811729
SRX3565192,0.09875256358008144
SRX3565193,-0.6111877495407274
SRX3565194,0.12433365058417856
SRX3565195,0.6369581805926803
SRX3565197,-0.04421550135151442
SRX3565198,-1.166176445149251
SRX3565199,1.1833201516698235
SRX3565200,0.7787320686710153
SRX3565201,-0.4876510948098041
SRX3565202,0.5921084164634111
SRX3565203,0.8161019474598827
SRX3565204,0.6787486105143294
SRX3565205,0.6218385170827787
SRX3565206,-0.023845246466322582
SRX3565208,-1.1390189711350445
SRX3565209,-1.1737803918885523
SRX3565210,0.933674855659156
SRX3565211,1.000776434449083
SRX4001511,-0.08523335522896502
SRX4001513,0.0852333552289668
SRX4001514,-1.4503144036656792
SRX4001515,-0.4878005151563585
SRX4001516,-1.052058554970193
SRX4001517,-2.0887976399592105
SRX4001518,-1.161086275097647
SRX4001519,-1.2381021984627445
SRX4001520,-1.5172349090971569
SRX4001521,-1.3376485321854616
SRX4001522,-1.3545027058963497
SRX4001523,-1.1059659645568978
SRX4001524,-1.3216272964705291
SRX4001525,-1.6027605130511553
SRX4001526,-1.4779700208564446
SRX4001528,-2.0773159503402603
SRX3823521,-0.0026468349703598908
SRX3823522,0.04041367821819897
SRX3823523,-0.0377668432478373
SRX3823524,-0.5303642572616347
SRX3823525,-0.7778293696772085
SRX3823526,-0.2163474698671788
SRX3823527,-0.7094521386225097
SRX3823528,-0.5224644661617255
SRX3823529,-0.3843962220888244
SRX3823530,-0.09377365768020596
SRX3823531,0.11643806527498055
SRX3823532,0.1116423428398594
SRX3823533,-0.6397731306586163
SRX3823534,-0.8348561938037005
SRX3823536,-0.8740023574034748
SRX3823537,-0.44771827971114503
SRX3823538,-0.3650810850550048
SRX3823539,-0.8494770614327649
SRX5653264,0.20122934576672336
SRX5653265,0.19949387746992464
SRX5653266,0.1856524676586684
SRX5653267,0.07147105648778053
SRX5653268,0.08506442732175222
SRX5653269,-0.15653548380953275
