,PN96_RS19375
SBRG_BHIN_Growth_Late_1,-0.3026824279999998
SBRG_BHIN_Growth_Late_2,-0.519147663
SBRG_BHIN_Growth_Mid_1,-0.0850336919999996
SBRG_BHIN_Growth_Mid_2,1.11040328
SBRG_BHIN_Growth_Stat_1,-1.991765942
SBRG_BHIN_Growth_Stat_2,-1.925973074
SBRG_LBv2_Growth_Late_1,-0.8857988379999995
SBRG_LBv2_Growth_Late_2,-0.3512343170000003
SBRG_LBv2_Growth_Mid_1,0.0469526810000004
SBRG_LBv2_Growth_Mid_2,-0.0469526809999996
SBRG_LBv2_Growth_Stat_1,-2.784605504
SBRG_LBv2_Growth_Stat_2,-2.810979312
SBRG_MHB_Rich_Mid_1,0.4668163969999996
SBRG_MHB_Rich_Mid_2,0.96056936
SBRG_NBO_Rich_Mid_1,0.3640228949999997
SBRG_NBO_Rich_Mid_2,0.0269341330000001
SBRG_M9Na_Arabinose_Mid_1,-0.2503713035000006
SBRG_M9Na_Arabinose_Mid_2,-0.4171899865000004
SBRG_M9Na_Galactose_Mid_1,-0.6843274644999999
SBRG_M9Na_Galactose_Mid_2,-0.0891546065000001
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3222591334999993
SBRG_M9Na_GlcNAcGrowth_Late_2,0.4512216874999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1160211294999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0122754264999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.1532745965000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.4591760645000005
SBRG_M9Na_GlcNAc_Mid_1,-0.0730474375000005
SBRG_M9Na_GlcNAc_Mid_2,0.3099299735
SBRG_M9Na_Gluconate_Mid_1,0.2288639114999995
SBRG_M9Na_Gluconate_Mid_2,0.3387266614999999
SBRG_M9Na_Glucosamine_Mid_1,-0.4389631495000001
SBRG_M9Na_Glucosamine_Mid_2,0.1124361824999997
SBRG_M9Na_Glycerol_Mid_1,-0.6505999715000002
SBRG_M9Na_Glycerol_Mid_2,-0.7064596134999999
SBRG_M9Na_Maltose_Mid_1,-0.2638955265000007
SBRG_M9Na_Maltose_Mid_2,-0.4396979975000006
SBRG_M9Na_Mannitol_Mid_1,0.0733503354999998
SBRG_M9Na_Mannitol_Mid_2,-0.9134616305000004
SBRG_M9Na_Trehalose_Mid_1,-0.3094290725000004
SBRG_M9Na_Trehalose_Mid_2,-0.0807463295000001
SBRG_M9Na_ethanol_Mid_1,-0.3232996475000007
SBRG_M9Na_ethanol_Mid_2,-0.0136066435000001
SBRG_M9Na_fructose_Mid_1,-0.2047456945000005
SBRG_M9Na_fructose_Mid_2,-0.2664811925000006
SBRG_M9Na_fumarate_Mid_1,1.2489831124999995
SBRG_M9Na_fumarate_Mid_2,0.8491089545000001
SBRG_M9Na_glucoseGrowth_Late_1,0.0332567814999995
SBRG_M9Na_glucoseGrowth_Late_2,0.0436640914999992
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1726070604999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.1726070604999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0271648154999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.0996733965
SBRG_M9Na_ribose_Mid_1,-0.9900131465000004
SBRG_M9Na_ribose_Mid_2,-0.2493018695
SBRG_M9Na_succinate_Mid_1,0.6447070595
SBRG_M9Na_succinate_Mid_2,0.4792387664999999
SBRG_M9Na_sucrose_Mid_1,0.6335912404999995
SBRG_M9Na_sucrose_Mid_2,0.8689909594999996
