,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.575633333333334,0.312768945602554,3.0,0.0,10.7711,1.0,10.7409,2.0,10.2149,,,,,,,,,,
1,LB__LBtran,11.637933333333335,0.19689718975478865,3.0,3.0,11.8583,4.0,11.4793,5.0,11.5762,,,,,,,,,,
2,LB__LBstat,11.267833333333334,0.14314161985018,3.0,6.0,11.3908,7.0,11.1107,8.0,11.302,,,,,,,,,,
3,LB__LBGexp,10.566966666666666,0.24491950378304592,3.0,9.0,10.3645,10.0,10.8392,11.0,10.4972,,,,,,,,,,
4,LB__LBGtran,11.8137,0.043840620433565514,2.0,12.0,11.7827,13.0,11.8447,,,,,,,,,,,,
5,LB__LBGstat,10.664266666666666,0.5698508957028435,3.0,14.0,10.6631,15.0,10.095,16.0,11.2347,,,,,,,,,,
6,Life Cycle__S0,9.2455,0.10733182193552895,3.0,17.0,9.2301,18.0,9.1467,19.0,9.3597,,,,,,,,,,
7,Life Cycle__S1,10.642433333333335,0.11876920195628732,3.0,20.0,10.5053,21.0,10.7096,22.0,10.7124,,,,,,,,,,
8,Life Cycle__S2,10.183300000000001,0.2047158762773422,3.0,23.0,10.1176,24.0,10.0195,25.0,10.4128,,,,,,,,,,
9,Life Cycle__S3,9.65275,0.34598734803457776,2.0,26.0,9.8974,27.0,9.4081,,,,,,,,,,,,
10,Life Cycle__S4,9.684933333333333,0.2117587621170221,3.0,28.0,9.7314,29.0,9.8696,30.0,9.4538,,,,,,,,,,
11,Life Cycle__S5,9.934099999999999,0.2718587316971811,3.0,31.0,9.6468,32.0,10.1873,33.0,9.9682,,,,,,,,,,
12,Life Cycle__S6,9.699987499999999,0.4619017967289462,8.0,34.0,9.3891,35.0,10.5295,36.0,9.2931,37.0,9.3338,38.0,10.1836,39.0,9.3044,40.0,9.8325,41.0,9.7339
13,Life Cycle__S7,9.768633333333334,0.08406915803868437,3.0,42.0,9.728,43.0,9.7126,44.0,9.8653,,,,,,,,,,
14,Life Cycle__S8,10.0237,0.684196521476104,2.0,45.0,9.5399,46.0,10.5075,,,,,,,,,,,,
15,Life Cycle__G135,9.6354,0.9445532383089907,2.0,47.0,10.3033,48.0,8.9675,,,,,,,,,,,,
16,Life Cycle__G150,10.130466666666665,0.1507352093352228,3.0,49.0,9.9607,50.0,10.2486,51.0,10.1821,,,,,,,,,,
17,Life Cycle__G180,9.877566666666667,0.42521891224795394,3.0,52.0,9.8382,53.0,10.3211,54.0,9.4734,,,,,,,,,,
18,Stress Time Course__C30,9.37545,0.4244762007462837,2.0,55.0,9.0753,56.0,9.6756,,,,,,,,,,,,
19,Stress Time Course__C90,11.655899999999999,0.18879751057680905,2.0,57.0,11.5224,58.0,11.7894,,,,,,,,,,,,
20,Biofilm__BI,11.5632,0.25653834021447947,2.0,59.0,11.3818,60.0,11.7446,,,,,,,,,,,,
21,Biofilm__BC,12.2201,0.2669114210120406,4.0,61.0,12.4661,62.0,12.2577,63.0,12.3145,64.0,11.8421,,,,,,,,
22,Biofilm__Sw,12.817450000000001,0.15464425304549803,2.0,65.0,12.7081,66.0,12.9268,,,,,,,,,,,,
23,Life Cycle__BT,9.8595,0.3662813126546309,2.0,67.0,10.1185,68.0,9.6005,,,,,,,,,,,,
24,Life Cycle__B36,10.135349999999999,0.056497831816805365,2.0,69.0,10.0954,70.0,10.1753,,,,,,,,,,,,
25,Life Cycle__B60,10.9236,0.03818376618407376,2.0,71.0,10.8966,72.0,10.9506,,,,,,,,,,,,
26,M9__M9exp,10.250766666666665,0.49798362757557946,3.0,73.0,10.7037,74.0,10.3311,75.0,9.7175,,,,,,,,,,
27,M9__M9tran,10.244766666666665,0.09790364310552188,3.0,76.0,10.1374,77.0,10.3291,78.0,10.2678,,,,,,,,,,
28,M9__M9stat,9.2068,0.10577216079857732,3.0,79.0,9.2043,80.0,9.3138,81.0,9.1023,,,,,,,,,,
29,Supplement__M+G,9.9852,0.05234013756191356,3.0,82.0,9.9437,83.0,10.044,84.0,9.9679,,,,,,,,,,
30,Supplement__Glu,10.0416,0.1518039525177129,3.0,85.0,9.8666,86.0,10.1204,87.0,10.1378,,,,,,,,,,
31,Supplement__Fru,10.390666666666666,0.5421908919682558,3.0,88.0,10.6181,89.0,10.7821,90.0,9.7718,,,,,,,,,,
32,Supplement__Mal,10.223700000000001,0.15613468544817344,3.0,91.0,10.0457,92.0,10.3375,93.0,10.2879,,,,,,,,,,
33,Supplement__G+S,9.971350000000001,0.005444722215137543,2.0,94.0,9.975200000000001,95.0,9.9675,,,,,,,,,,,,
34,Supplement__Pyr,9.714066666666666,0.27188159800422923,3.0,96.0,9.4472,97.0,9.9907,98.0,9.7043,,,,,,,,,,
35,Supplement__Gly,10.330366666666668,0.5120304906285689,3.0,99.0,10.2142,100.0,10.8905,101.0,9.8864,,,,,,,,,,
36,Supplement__Glucon,9.568800000000001,0.2129960797761313,3.0,102.0,9.3676,103.0,9.5469,104.0,9.7919,,,,,,,,,,
37,Stressors__aero,10.270633333333334,0.3860334355121761,3.0,105.0,10.6537,106.0,9.8817,107.0,10.2765,,,,,,,,,,
38,Stressors__nit,10.094366666666668,0.1945862876292497,3.0,108.0,10.0604,109.0,10.3037,110.0,9.919,,,,,,,,,,
39,Stressors__ferm,10.087466666666666,0.3981426168263491,3.0,111.0,9.9084,112.0,9.8103,113.0,10.5437,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.4006,,1.0,114.0,10.4006,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.5542,,1.0,115.0,10.5542,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.7068,,1.0,116.0,10.7068,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.592600000000001,,1.0,117.0,10.592600000000001,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.6734,,1.0,118.0,10.6734,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.0091,,1.0,119.0,11.0091,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.7599,,1.0,120.0,10.7599,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.6524,,1.0,121.0,10.6524,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.4983,,1.0,122.0,9.4983,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.209,,1.0,123.0,9.209,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1984,,1.0,124.0,9.1984,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.6575,,1.0,125.0,9.6575,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6617,,1.0,126.0,10.6617,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.4653,,1.0,127.0,10.4653,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.8145,,1.0,128.0,10.8145,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.9062,,1.0,129.0,10.9062,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.7065,,1.0,130.0,10.7065,,,,,,,,,,,,,,
57,Stressors__HPh,9.571333333333333,0.2571836762575215,3.0,131.0,9.7985,132.0,9.2921,133.0,9.6234,,,,,,,,,,
58,Stressors__LPh,9.9535,0.3613508959446488,3.0,134.0,10.2321,135.0,10.0832,136.0,9.5452,,,,,,,,,,
59,Stressors__LPhT,13.183133333333332,0.16612544456925774,3.0,137.0,13.1354,138.0,13.0461,139.0,13.3679,,,,,,,,,,
60,Stressors__SMMPr,11.006366666666667,0.13657120243057608,3.0,140.0,10.8497,141.0,11.1003,142.0,11.0691,,,,,,,,,,
61,Stressors__HiTm,11.574733333333333,0.3057327155103516,3.0,143.0,11.9244,144.0,11.3578,145.0,11.442,,,,,,,,,,
62,Stressors__LoTm,8.765666666666668,0.32113517922104595,3.0,146.0,8.699300000000001,147.0,9.1148,148.0,8.4829,,,,,,,,,,
63,Stressors__HiOs,10.856133333333332,0.0645593009049301,3.0,149.0,10.8679,150.0,10.914,151.0,10.7865,,,,,,,,,,
64,Stressors__BMM,10.0097,0.5285798331378142,3.0,152.0,9.8165,153.0,9.6049,154.0,10.6077,,,,,,,,,,
65,Stressors__Heat,12.884566666666666,0.2791273066780343,3.0,155.0,12.9951,156.0,13.0915,157.0,12.5671,,,,,,,,,,
66,Stressors__Cold,8.397166666666665,0.25078728702494785,3.0,158.0,8.6164,159.0,8.4514,160.0,8.1237,,,,,,,,,,
67,Stressors__Etha,13.934,0.5038073838283831,3.0,161.0,14.3446,162.0,13.3718,163.0,14.0856,,,,,,,,,,
68,Stress Time Course__SMM,10.173966666666667,0.04814772407220698,3.0,164.0,10.1526,165.0,10.2291,166.0,10.1402,,,,,,,,,,
69,Stress Time Course__Salt,12.886366666666666,0.037688503994366095,3.0,167.0,12.911200000000001,168.0,12.9049,169.0,12.843,,,,,,,,,,
70,Stress Time Course__Mt0,11.46955,0.6006872106179715,2.0,170.0,11.8943,171.0,11.0448,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.4415,0.629593448187003,3.0,172.0,11.968,173.0,10.7441,174.0,11.612400000000001,,,,,,,,,,
72,Stress Time Course__M0t90,11.5177,0.5408460316947881,3.0,175.0,10.8984,176.0,11.7576,177.0,11.8971,,,,,,,,,,
73,Stress Time Course__M40t45,11.878533333333332,0.4395326191914923,3.0,178.0,11.4329,179.0,12.3117,180.0,11.891,,,,,,,,,,
74,Stress Time Course__M40t90,11.929,0.4576622663056245,3.0,181.0,11.4955,182.0,11.884,183.0,12.4075,,,,,,,,,,
75,Stress Time Course__dia0,10.380133333333333,0.12621352278315254,3.0,184.0,10.4686,185.0,10.4362,186.0,10.2356,,,,,,,,,,
76,Stress Time Course__dia5,13.959233333333335,0.13922809821775686,3.0,187.0,13.7987,188.0,14.047,189.0,14.032,,,,,,,,,,
77,Stress Time Course__dia15,14.042733333333333,0.624868676870055,3.0,190.0,14.6358,191.0,14.1021,192.0,13.3903,,,,,,,,,,
78,Stressors__Diami,14.246,0.10360082046007196,3.0,193.0,14.3564,194.0,14.2307,195.0,14.1509,,,,,,,,,,
79,Stressors__Paraq,10.8486,0.820563751331973,3.0,196.0,11.1815,197.0,11.4504,198.0,9.9139,,,,,,,,,,
80,Stressors__H2O2,12.720999999999998,0.3056441722002894,3.0,199.0,12.37,200.0,12.8646,201.0,12.9284,,,,,,,,,,
81,Stressors__Oxctl,10.489033333333333,0.459462950990973,3.0,202.0,9.9986,203.0,10.559,204.0,10.9095,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.179433333333334,0.20327155072300052,3.0,205.0,10.0716,215.0,10.4139,225.0,10.0528,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.265166666666667,0.06946310771433466,3.0,206.0,10.188,216.0,10.3227,226.0,10.2848,,,,,,,,,,
84,Carbon Transition__GM+5,10.4644,0.40224844312936764,3.0,207.0,10.0008,217.0,10.6715,227.0,10.7209,,,,,,,,,,
85,Carbon Transition__GM+15,10.137266666666667,0.028569622561968495,3.0,208.0,10.1626,219.0,10.1429,229.0,10.1063,,,,,,,,,,
86,Carbon Transition__GM+25,9.8429,0.2150535514703255,3.0,209.0,10.0808,220.0,9.7856,230.0,9.6623,,,,,,,,,,
87,Carbon Transition__GM+45,9.969233333333333,0.3667371856429796,3.0,210.0,10.3405,221.0,9.6072,231.0,9.96,,,,,,,,,,
88,Carbon Transition__GM+60,9.9094,0.3189240034867244,3.0,211.0,10.2756,222.0,9.6926,232.0,9.76,,,,,,,,,,
89,Carbon Transition__GM+90,9.992666666666667,0.36125365511414936,3.0,212.0,10.3281,223.0,10.0397,233.0,9.6102,,,,,,,,,,
90,Carbon Transition__GM+120,9.70275,0.07686250711497694,2.0,213.0,9.7571,234.0,9.6484,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.959833333333334,0.04046409931449509,3.0,214.0,10.0009,224.0,9.92,235.0,9.9586,,,,,,,,,,
92,Carbon Transition__GM+10,9.950099999999999,0.5478663340633376,2.0,218.0,10.3375,228.0,9.5627,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.306233333333333,0.6977900137816055,3.0,236.0,10.478,244.0,9.5386,254.0,10.9021,,,,,,,,,,
94,Carbon Transition__MG+5,10.375866666666667,0.13399001206557684,3.0,237.0,10.4107,246.0,10.489,256.0,10.2279,,,,,,,,,,
95,Carbon Transition__MG+10,10.5498,0.2526516178456019,3.0,238.0,10.749600000000001,247.0,10.634,257.0,10.2658,,,,,,,,,,
96,Carbon Transition__MG+15,10.544433333333332,0.5568605959603655,3.0,239.0,9.9149,248.0,10.9726,258.0,10.7458,,,,,,,,,,
97,Carbon Transition__MG+25,10.449566666666668,0.18893822623633683,3.0,240.0,10.6081,249.0,10.2405,259.0,10.5001,,,,,,,,,,
98,Carbon Transition__MG+45,10.4079,0.5519450787895473,3.0,241.0,10.0258,250.0,10.1572,260.0,11.0407,,,,,,,,,,
99,Carbon Transition__MG+120,10.226799999999999,0.15609481093233035,3.0,242.0,10.1401,253.0,10.407,263.0,10.1333,,,,,,,,,,
100,Carbon Transition__MG+150,9.44815,0.10288403666264154,2.0,243.0,9.5209,264.0,9.3754,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.2263,0.15627059864222706,2.0,245.0,10.1158,255.0,10.3368,,,,,,,,,,,,
102,Carbon Transition__MG+60,10.499649999999999,0.06286179284748453,2.0,251.0,10.5441,261.0,10.4552,,,,,,,,,,,,
103,Carbon Transition__MG+90,10.21175,0.15959400051380362,2.0,252.0,10.0989,262.0,10.3246,,,,,,,,,,,,
