,PN96_RS15525
SBRG_BHIN_Growth_Late_1,-1.8238925414999996
SBRG_BHIN_Growth_Late_2,-1.426691278499999
SBRG_BHIN_Growth_Mid_1,0.0640198535000005
SBRG_BHIN_Growth_Mid_2,-1.7126480884999995
SBRG_BHIN_Growth_Stat_1,-2.0765745204999995
SBRG_BHIN_Growth_Stat_2,-2.2365679144999997
SBRG_LBv2_Growth_Late_1,-0.460369803499999
SBRG_LBv2_Growth_Late_2,-0.791923710499999
SBRG_LBv2_Growth_Mid_1,0.1360061525000002
SBRG_LBv2_Growth_Mid_2,-0.1360061524999993
SBRG_LBv2_Growth_Stat_1,-2.664567914499999
SBRG_LBv2_Growth_Stat_2,-2.0023074214999994
SBRG_MHB_Rich_Mid_1,-1.0180181874999992
SBRG_MHB_Rich_Mid_2,-1.1811781554999996
SBRG_NBO_Rich_Mid_1,-0.2014106194999998
SBRG_NBO_Rich_Mid_2,-0.5872731674999994
SBRG_M9Na_Arabinose_Mid_1,-0.0804485485000006
SBRG_M9Na_Arabinose_Mid_2,0.8441547204999997
SBRG_M9Na_Galactose_Mid_1,-0.6706805355000007
SBRG_M9Na_Galactose_Mid_2,-0.9757362105
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3083830205
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4549165815
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0973597845
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4302018974999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4074634825000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3724158455000004
SBRG_M9Na_GlcNAc_Mid_1,0.2061802844999993
SBRG_M9Na_GlcNAc_Mid_2,0.1421237704999995
SBRG_M9Na_Gluconate_Mid_1,-1.0824306525000005
SBRG_M9Na_Gluconate_Mid_2,-0.5860813645
SBRG_M9Na_Glucosamine_Mid_1,-0.9980399225000004
SBRG_M9Na_Glucosamine_Mid_2,-1.2062693885
SBRG_M9Na_Glycerol_Mid_1,-0.0064116075000004
SBRG_M9Na_Glycerol_Mid_2,-0.5859885935000007
SBRG_M9Na_Maltose_Mid_1,0.0732512464999999
SBRG_M9Na_Maltose_Mid_2,-0.0641922534999999
SBRG_M9Na_Mannitol_Mid_1,-0.0842719105
SBRG_M9Na_Mannitol_Mid_2,0.2534430574999993
SBRG_M9Na_Trehalose_Mid_1,-0.3439144205
SBRG_M9Na_Trehalose_Mid_2,-0.1055000404999999
SBRG_M9Na_ethanol_Mid_1,-2.4222834495000005
SBRG_M9Na_ethanol_Mid_2,-2.2097585345
SBRG_M9Na_fructose_Mid_1,-1.0354329515000007
SBRG_M9Na_fructose_Mid_2,-0.7044329245000007
SBRG_M9Na_fumarate_Mid_1,-0.9257983995000004
SBRG_M9Na_fumarate_Mid_2,0.0760333114999998
SBRG_M9Na_glucoseGrowth_Late_1,0.0793199044999992
SBRG_M9Na_glucoseGrowth_Late_2,0.3360854325
SBRG_M9Na_glucoseGrowth_Mid_1,0.2278052045
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2278052045
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8052650935000001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0985688715000004
SBRG_M9Na_ribose_Mid_1,-0.6950809055000002
SBRG_M9Na_ribose_Mid_2,-0.5851414155000008
SBRG_M9Na_succinate_Mid_1,0.0211501494999994
SBRG_M9Na_succinate_Mid_2,0.4251093655
SBRG_M9Na_sucrose_Mid_1,-1.184351132500001
SBRG_M9Na_sucrose_Mid_2,-1.2933153095000005
SBRG_LBv2_HapROver_Late_1,-2.0387307125
SBRG_LBv2_HapROver_Late_2,-2.2068617964999997
SBRG_LBv2_HapROver_Mid_1,-1.2547486144999995
SBRG_LBv2_HapROver_Mid_2,-1.2853194724999994
SBRG_LBv2_HapROver_Stat_1,-1.6725334914999994
SBRG_LBv2_HapROver_Stat_2,-1.8903983694999995
SBRG_LBv2_LuxOOver_Late_1,-2.6149156744999997
SBRG_LBv2_LuxOOver_Late_2,-2.5665857434999992
SBRG_LBv2_LuxOOver_Mid_1,-1.9895200084999995
SBRG_LBv2_LuxOOver_Mid_2,-1.7713726574999993
SBRG_LBv2_LuxOOver_Stat_1,-1.2416192154999992
SBRG_LBv2_LuxOOver_Stat_2,-1.9355750494999997
SBRG_LBv2_QstROver_Late_1,-3.1449941255
SBRG_LBv2_QstROver_Late_2,-2.1475519814999995
SBRG_LBv2_QstROver_Mid_1,-3.1749647654999995
