sample,BSU03240
Mal_2,9.2639
Mal_3,9.4748
G+S_2,9.0052
G+S_3,9.1633
Pyr_1,8.7676
Pyr_2,9.213
Pyr_3,9.1711
Gly_1,8.8082
Gly_2,9.2929
Gly_3,8.6245
Glucon_1,9.1936
Glucon_2,9.4133
Glucon_3,9.2146
aero_1,11.2032
aero_2,9.5499
aero_3,10.5016
nit_1,8.5716
nit_2,8.8789
nit_3,8.4964
ferm_1,8.8926
ferm_2,8.9115
ferm_3,9.4331
T-5.40H_1,10.3996
T-4.40H_1,10.3664
T-3.40H_1,10.2273
T-2.40H_1,10.0103
T-1.40H_1,9.927
T-1.10H_1,10.1182
T-0.40H_1,9.9718
T0.0H_1,9.6534
T0.30H_1,8.7115
T1.0H_1,8.3516
T1.30H_1,8.2705
T2.0H_1,8.4695
T2.30H_1,8.7166
T3.0H_1,8.3464
T3.30H_1,8.6193
T4.0H_1,8.5065
T5.0H_1,8.2997
HPh_1,10.0809
HPh_2,9.6203
HPh_3,10.0128
LPh_1,10.1663
LPh_2,10.5339
LPh_3,10.1815
LPhT_1,9.0738
LPhT_2,8.9213
LPhT_3,9.0976
SMMPr_1,9.6684
SMMPr_2,9.5316
SMMPr_3,9.9186
HiTm_1,9.7831
HiTm_2,9.8855
HiTm_3,9.4531
LoTm_1,8.8961
LoTm_2,8.3464
LoTm_3,8.4482
HiOs_1,9.4106
HiOs_2,9.4749
HiOs_3,9.5935
BMM_1,10.0785
BMM_2,9.8913
BMM_3,10.2402
Heat_1,11.4406
Heat_2,11.1908
Heat_3,10.9624
Cold_1,9.8871
Cold_2,9.6584
Cold_3,9.5811
Etha_1,8.5977
Etha_2,8.5886
Etha_3,8.6642
SMM_1,10.0586
SMM_2,9.8197
SMM_3,9.9222
Salt_1,10.5346
Salt_2,10.2451
Salt_3,10.6347
Mt0_1,11.6702
Mt0_3,11.2328
M0t45_1,9.7149
M0t45_2,11.1415
M0t45_3,10.3792
M0t90_1,8.1518
M0t90_2,8.6575
M0t90_3,8.2805
M40t45_1,9.5005
M40t45_2,8.8928
M40t45_3,10.6791
M40t90_1,8.1102
M40t90_2,8.4654
M40t90_3,8.5804
dia0_1,10.9076
dia0_2,11.0761
dia0_3,10.9468
dia5_1,9.7438
dia5_2,9.9411
dia5_3,10.2618
dia15_1,11.1439
dia15_2,11.2635
dia15_3,10.6757
Diami_1,10.4082
Diami_2,10.7615
Diami_3,10.7612
Paraq_1,11.7375
Paraq_2,12.140999999999998
Paraq_3,11.0969
H2O2_1,12.4137
H2O2_2,12.594
H2O2_3,12.4273
Oxctl_1,10.7687
Oxctl_2,10.8543
Oxctl_3,11.593
GM-0.1_1,9.68
GM-0.2_1,9.5607
GM+5_1,9.5993
GM+15_1,10.1799
GM+25_1,10.2489
GM+45_1,10.0877
GM+60_1,9.9632
GM+90_1,9.8182
GM+120_1,9.0622
GM+150_1,9.5451
GM-0.1_2,9.9622
GM-0.2_2,9.9272
GM+5_2,10.0467
GM+10_2,9.9684
GM+15_2,9.9826
GM+25_2,9.9643
GM+45_2,9.4941
GM+60_2,9.2268
GM+90_2,9.8426
GM+150_2,8.3554
GM-0.1_3,9.7328
GM-0.2_3,9.6151
GM+5_3,10.0645
GM+10_3,9.1547
GM+15_3,9.8056
GM+25_3,9.5874
GM+45_3,9.5922
GM+60_3,9.4227
GM+90_3,9.4427
GM+120_3,9.6668
GM+150_3,9.2419
MG-0.1_1,9.6682
MG+5_1,9.4189
MG+10_1,9.9973
MG+15_1,9.4338
MG+25_1,9.8663
MG+45_1,9.5926
MG+120_1,8.9433
MG+150_1,9.1534
MG-0.1_2,9.0662
MG-0.2_2,9.5482
MG+5_2,9.4088
MG+10_2,9.7441
MG+15_2,9.919
MG+25_2,9.5787
MG+45_2,9.5126
MG+60_2,9.959
MG+90_2,9.5016
MG+120_2,9.4625
MG-0.1_3,10.0701
MG-0.2_3,9.6377
MG+5_3,9.5791
MG+10_3,9.4544
MG+15_3,10.1343
MG+25_3,9.9388
MG+45_3,10.4534
MG+60_3,10.1293
MG+90_3,9.8652
MG+120_3,9.2514
MG+150_3,9.239
