,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.6375589908049857,3.0,0.0,0.5762540744,6.0,0.1086473294,12.0,-0.6849014039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08095483753333334,0.2497226314277341,3.0,1.0,-0.0388363138,7.0,-0.349058458,13.0,0.1450302592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2229116366666667,0.3502748037532957,3.0,2.0,-0.48299176130000004,8.0,0.1753842452,14.0,-0.36112739390000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.05266199716666666,0.21942449286326737,3.0,3.0,-0.0898539492,9.0,-0.251113659,15.0,0.18298161670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3985504422000001,0.23422513565541705,3.0,4.0,-0.1979828284,10.0,-0.655967595,16.0,-0.3417009032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3202141694,0.42931993135515845,3.0,5.0,-0.793543053,11.0,-0.2111641054,17.0,0.0440646502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.69884469755,0.006798074319035335,2.0,18.0,0.6940377331,71.0,0.7036516620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3628954891666667,1.0269039677907736,3.0,19.0,-0.3172890369,70.0,0.6404454255,205.0,-1.4118428561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.04361035543749997,0.8807067850405422,8.0,20.0,0.8866840565,32.0,-0.0631309188,55.0,-0.755397894,67.0,-0.1076431795,126.0,-1.1352925315,147.0,-0.9210784158,203.0,1.3257498966,210.0,0.42122614300000005,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.08607906523333335,0.401258138918304,3.0,21.0,0.2012944104,34.0,-0.3601829039,61.0,0.41712568920000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8001547336124999,0.9835070029526369,8.0,22.0,0.7134420364,104.0,2.15612083,111.0,-0.2072106579,133.0,0.2950296727,165.0,-0.1843380081,238.0,1.5592772134000001,265.0,0.034555055200000004,270.0,2.0343617272,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4269824138857141,0.701915619152113,7.0,23.0,-0.6650800001,56.0,-0.7892587552,82.0,-1.1616398549,118.0,-2.4940387396,134.0,-2.2798239719,137.0,-1.3057389096,227.0,-1.2932966659,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6397973799000001,0.4840988972492102,4.0,24.0,-0.6692300047,101.0,-0.0250958972,139.0,-1.2090734694,149.0,-0.6557901483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.251467473525,0.8157708363256767,4.0,25.0,-0.3956002988,123.0,0.1012217957,155.0,-1.3121802947,191.0,0.6006889037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.23504965440000003,0.12010050089226876,3.0,26.0,0.3537034899,59.0,0.2378925107,159.0,0.1135529626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.6132632196400001,0.4813766587131357,5.0,27.0,-1.0699502324,76.0,-0.6453249931,146.0,-0.20862600550000002,162.0,-0.0467866522,262.0,-1.095628215,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.17792297515,0.5267442199855699,4.0,28.0,-0.2050978407,94.0,0.9268258264,186.0,0.16510421050000001,231.0,-0.1751402956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.0365477908,0.31041759857333096,3.0,29.0,0.1875656715,49.0,-0.32048252580000003,260.0,0.24256022670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.7298910227000001,0.9944882251634329,5.0,30.0,-2.4940387396,77.0,-0.5056509412,172.0,-0.2200469437,259.0,-0.1756796021,280.0,-0.2540388869,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.062315816249999996,0.19998014473085657,4.0,31.0,0.1350310124,40.0,0.0695854525,138.0,-0.2956068314,192.0,-0.1582728985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2920839160571429,0.7245653316898144,7.0,33.0,0.5011337125,39.0,-0.12835536,58.0,-0.043633060700000004,122.0,1.5311450561000002,170.0,0.9231314098000001,244.0,-0.4331815818,261.0,-0.30565276350000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.33359628504285715,0.7593519139040995,7.0,35.0,0.054518957300000004,79.0,-0.4884661984,92.0,0.29587387400000004,208.0,1.7016146346,251.0,0.2159590932,263.0,0.9154366773,299.0,-0.35976304270000004,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.3786636532,0.5534061420302756,3.0,36.0,0.8930422429,234.0,-0.2068842229,275.0,0.44983293960000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.6159918249,0.295255480139008,3.0,37.0,-0.3486341148,214.0,-0.9328800948,307.0,-0.5664612651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
