,b1673
SRX1125282,-0.2652977016
SRX1125283,-0.5990957952
SRX1125284,-1.0971134502
SRX1125285,-1.6634977394
SRX1125286,-2.462198849
SRX1125287,-2.6718173689
SRX1125288,-0.35713358040000004
SRX1125289,-0.1373751178
SRX1125290,-1.1133262099
SRX1125291,-2.0886780078
SRX1125292,-2.1461007839
SRX1125293,-1.4194187547000001
SRX1125294,0.6224312820000001
SRX1125295,0.6392875840000001
SRX1125296,0.2628793245
SRX1125297,-1.5230847197
SRX1125298,-2.2973710764
SRX1125299,-1.9632413929
SRX5694250,0.3324895941
SRX5694251,-5.4586537682
SRX5694252,-0.2422373516
SRX5694253,0.0110116575
SRX5694254,-1.36101943
SRX5694255,-5.4437359241
SRX5694256,-3.2824596357
SRX5694257,-1.9960995457
SRX5694258,-0.5313882237
SRX5694259,-5.0758975349
SRX5694260,0.2555062957
SRX5694261,-6.632595874
SRX5694262,-0.5213563621
SRX5694263,-0.08618581560000001
SRX5694264,-1.020391315
SRX5694265,1.1120616497
SRX5694267,-0.1520051237
SRX5694268,-0.24989037560000002
SRX5694269,0.5552285545
SRX5694271,-0.4650338175
SRX5694273,-2.3003094801
SRX5694274,0.7251010808
SRX5694275,-0.6456770285
SRX5694276,-2.8113929169
SRX5694277,0.1635256646
SRX5694278,-1.0067425569
SRX5694279,0.5774250391
SRX5694280,-5.4040601236
SRX5694281,0.9300996477000001
SRX5694282,-6.2883869358
SRX5694283,-3.1770412935
SRX5694284,-3.7879191012
SRX5694285,0.22352791860000001
SRX5694286,-0.0265219546
SRX5694287,-3.4550372721000002
SRX5694288,-0.6565777463
SRX5694289,-0.35477250190000004
SRX5694290,-0.8820478332
SRX5694291,-6.2231056371
SRX5694292,0.8946689516
SRX5694293,-0.12173536060000001
SRX5694294,-0.2279474891
SRX5694295,-4.0153055134
SRX5694296,-0.13614348610000002
SRX5694297,-3.4695211401
SRX5694298,-0.9215196323
SRX5694299,0.1956727523
SRX5694300,-0.9071944403000001
SRX5694301,0.9379242254000001
SRX5694302,-0.1368328225
SRX5694303,-0.5323125868
SRX5694304,-1.7429939391
SRX5694305,-4.9091768258
SRX5694306,0.5383436225
SRX5694307,-6.1483385124
SRX5694308,-0.5628511070000001
SRX5694309,-4.3507809289
SRX5694310,-7.2097811264
SRX5694311,-4.0082221223
SRX5694312,-1.7094780271
SRX5694313,-2.8887209646
SRX5694315,0.019114200300000002
SRX5694317,-1.6327959791
SRX5694319,-1.2438483204
SRX5694320,-5.8072418688
SRX5694321,-3.7866590834
SRX5694322,-5.626540028
SRX5694323,-4.1124133351
SRX5694324,-5.9154499993
SRX5694325,-4.4304969804
SRX5694326,-0.8418932515
SRX5694327,-7.0537451046
SRX5694328,-0.7637199229
SRX5694329,-3.3748929451
SRX5694330,-1.4268207331
SRX5694331,-0.5781601019
SRX5694332,-1.5262485662
SRX5694334,-2.1746751627
SRX5694335,-2.4937819179
SRX5694336,-1.8906353382
SRX5694337,-4.6398419257
SRX5694338,0.0008219778
SRX5694339,-0.8866632561000001
SRX5694340,-5.1789211401
SRX5694341,-6.0544281156
SRX5694342,-3.1975562713
SRX5694343,-0.49087643680000004
SRX5694344,-2.2902070004
SRX5694345,-0.3302032555
SRX5694346,-3.0337565831
SRX5694347,0.1014447549
SRX5694348,-0.8442378953
SRX5694349,-0.33775917240000003
SRX5694350,-1.2367675729
SRX5694351,-5.0838471075
SRX5694352,-1.2840354018
SRX5694353,-0.7493667822000001
SRX5694354,-1.6284524496000001
SRX5694356,-0.6895136623
SRX5694357,-3.3695243765000003
SRX5694358,-4.7324277733999995
SRX5694359,-1.9007369307
SRX5694360,-1.7890083271
SRX5694361,-5.6232882008
SRX5694362,0.0767294444
SRX5694363,-1.8359625706
SRX5694364,-3.1045349837
SRX5694365,-5.9401133711
SRX5694366,-0.8105763356
SRX5694367,-5.4259309635
SRX5694368,-0.43188117140000004
SRX5694369,0.5561780764
SRX5694370,-3.6947556392000003
SRX5694371,-3.6319205233
SRX5694372,-2.1529187166
SRX5694373,-1.5054229656
SRX5694374,-5.6158539812
SRX5694375,0.8982878468000001
SRX5694376,-0.7303347063000001
SRX5694377,-5.3851097484
SRX5694378,-2.3846846789000002
SRX5694379,-5.2398339337
SRX5694380,-3.2002801499
SRX5694381,-5.5964277675
SRX5694382,-0.7242310672000001
SRX5694383,0.6736084126
SRX5694384,-0.5143469787
SRX5694385,-5.5267096418
SRX5694386,-6.0735173392
SRX5694387,-0.8240652681
SRX5694388,-5.6772129995
SRX5694389,-0.868529973
SRX5694390,0.8179070124000001
SRX5694391,-0.6803238675000001
SRX5694392,0.2610776855
SRX5694393,-0.5943930452
SRX5694394,0.6097634827
SRX5694395,-2.2203345549
SRX5694396,-5.405482299
SRX5694397,-4.0847444768
SRX5694398,-2.0917755712
SRX5694399,-0.604261437
SRX5694400,-2.0160933732
SRX5694401,0.44254504440000003
SRX5694402,-5.8932204218
SRX5694403,-3.6322372014
SRX5694404,0.36125883340000003
SRX5694405,-0.37038018850000004
SRX5694406,-2.2317812028
SRX5694407,-3.3625291299
SRX5694408,0.1042851971
SRX5694409,-1.4795759158
SRX5694410,0.1898790346
SRX5694411,-6.0841650053
SRX5694412,-2.2231211239
SRX5694413,-0.8854078075
SRX5694414,-5.3040049489
SRX5694415,0.6457100136
SRX5694416,-0.0941025496
SRX5694417,-0.4488118903
SRX5694418,-7.1061114592
SRX5694419,-1.1804337142
SRX5694420,0.6762535161000001
SRX5694421,-3.1496704548
SRX5694422,-1.4759321788
SRX5694423,-1.8711552468
SRX5694424,-2.130602888
SRX5694425,0.0723878179
SRX5694426,-0.750060779
SRX5694427,0.6094785025
SRX5694428,0.1969228147
SRX5694429,-6.4415717508
SRX5694430,0.8168642489
SRX5694431,-2.2765511093
SRX5694432,-2.2064178477
SRX5694433,-1.4252334455
SRX5694434,-3.3989048687
SRX5694435,-5.4770669008
SRX5694436,-2.7946570944999998
SRX5694437,-5.4393502245
SRX5694438,0.9714681969000001
SRX5694439,-5.0569846237
SRX5694440,-0.48464025460000004
SRX5694441,-3.3642406645
SRX5694442,-5.8550508716
SRX5694443,0.8772898659
SRX5694444,0.45685983950000003
SRX5694445,-4.6566629943999995
SRX5694446,-0.7498394093
SRX5694447,0.09838519970000001
SRX5694448,-1.3567008234
SRX5694449,0.4936649376
SRX5694450,-0.6705212635000001
SRX5694451,-0.4102354065
SRX5694452,-5.5058641039000005
SRX5694453,-0.6195987947
SRX5694454,-0.47525693160000004
SRX5694455,-1.7968866046
SRX5694456,-0.26229609190000003
SRX5694457,-0.5520266642
SRX5694459,-0.9537882173000001
SRX5694460,-3.7129385632
SRX5694461,-2.0690724401
SRX5694462,-1.5038110032
SRX5694463,0.1890063398
SRX5694464,0.0656724882
SRX5694465,-0.1031853751
SRX5694466,-4.9826564015
SRX5694467,-0.7871268167000001
SRX5694468,-5.7832574206
SRX5694469,0.6760178476
SRX5694470,0.054013968
SRX5694471,-0.5466086037
SRX5694472,-1.6499712922
SRX5694474,-0.9998113931
SRX5694475,0.4570601878
SRX5694476,0.42244939930000003
SRX5694477,-2.7051288875
SRX5694478,-1.9196529856
SRX5694479,-2.4893687446
SRX5694480,-1.3979404559
SRX5694481,-1.2766933358
SRX5694482,-0.5253534692
SRX5694483,0.5433267971
SRX5694484,0.1217467451
SRX5694485,-1.1482748074
SRX5694486,0.0018335811
SRX5694487,0.302677105
SRX5694488,-1.8982035317000001
SRX5694489,-4.0875860284
SRX5694491,-3.3431225366
SRX5694492,-2.1363704962
SRX5694493,-6.9972815267
SRX5694494,-3.0924047786
SRX5694495,-0.7792150415
SRX5694496,-0.3504117084
SRX5694497,-2.1744118045
SRX5694498,0.0277764837
SRX5694499,-0.2254370335
SRX5694500,-4.3154655736
SRX5694501,0.5479548515
SRX5694502,-2.2757396669
SRX5694503,-6.7401746924
SRX5694504,-0.2784168791
SRX5694505,-5.1619922847
SRX5694506,-0.8808753991
SRX5694507,-0.32826467730000003
SRX5694508,-0.7841129722
SRX5694509,-4.0234923232
SRX5694510,0.5610974443
SRX5694511,0.7290302906
SRX5694512,-2.9402070221
SRX5694513,-1.269657416
SRX5694514,-3.9962653502
SRX5694515,-6.3010861028
SRX5694516,-5.3887757649
SRX5694517,-0.7360838163000001
SRX5694518,1.3415317539
SRX5694519,-3.8008657849
SRX5694520,0.2421254719
SRX5694521,-0.6868465491
SRX5694522,0.34992094900000004
SRX5694523,-0.7617375689
SRX5694524,-4.4716018286
SRX5694525,-0.2532559874
SRX5694526,-1.4676641592
SRX5694527,-4.8616358278
SRX5694528,-2.9599035254
SRX5694529,-0.3778386459
SRX5694530,-0.7985565244
SRX5694532,-4.1856158401
SRX5694533,-6.4283978584
SRX5694534,-6.9462635123
SRX5694535,-0.1644765816
SRX5694536,-0.6284020657
SRX5694537,0.033846305800000004
SRX5694538,0.322316094
SRX5694539,-1.7951113786000001
SRX5694540,-4.83609566
SRX5694541,-1.9093392693000002
SRX5694543,-5.5159077599
SRX5694544,-0.9006679629000001
SRX5694545,0.7009695419
SRX5694546,-1.9672913647999999
SRX5694547,0.6422629991000001
SRX5694548,0.0400885816
SRX5694550,-3.3596797047
SRX5694551,-0.331970339
SRX5694552,0.0234902874
