,PSPTO_4764
SRX1828913,0.1016552577
SRX1828914,-0.1573653827
SRX1828915,0.1361308491
SRX1828916,-0.222576238
SRX1828917,-0.2377861068
SRX1828918,-0.8216123431
SRX3983989,0.5734899942
SRX3983990,0.6910203112000001
SRX3983993,2.4276903519
SRX3983994,2.2954057764
SRX3983995,0.350731263
SRX3983996,2.2861405535
SRX3983997,2.6970532402
SRX3983998,0.3547211098
SRX3983999,0.7491226498
SRX3984000,0.48369124620000004
SRX3984001,2.7278045286
SRX3984002,2.7417241329
SRX3984003,1.6145070741
SRX3984004,0.29915321310000004
SRX3984005,0.3334988439
SRX3984006,1.6429541331
SRX3984007,1.6513741496
SRX3984008,0.48294001420000005
SRX3984009,-0.18427544070000001
SRX3984010,2.4324675753
SRX3984011,0.0249857673
SRX3984012,-0.0722915465
SRX3984013,-0.1485575767
SRX3984014,0.2967885683
SRX3984015,1.6222668733
SRX3984016,0.2887668925
SRX3984017,2.6448283761
SRX3984019,0.40802193870000003
SRX3984020,2.1979689447
SRX3984021,3.1937326348
SRX3984022,2.882405307
SRX3984023,0.0585003428
SRX3984024,0.2198584275
SRX3984025,0.49885930300000003
SRX3984026,0.5264177815000001
SRX3984027,0.5170499242000001
SRX3984028,0.46477583720000004
SRX3984029,0.4035530658
SRX3984031,2.6864794176
SRX3984032,2.4609762703999998
SRX3984034,0.052370004500000004
SRX3984035,0.9791408026
SRX3984036,2.7257405369
SRX3984037,2.6119891136
SRX3984038,2.5664236001000003
SRX3984039,2.8347558448
SRX3984040,0.5074474846
SRX3984041,2.8296146008000003
SRX3984042,1.9391680366
SRX3984043,1.2179466932
SRX3984045,-0.2331893253
SRX3984046,0.0648805324
SRX3984047,2.0908549372
SRX3984048,1.8056222578
SRX3984049,1.6947557516
SRX3984050,1.7819065603
SRX3984051,2.2547475261
SRX3984052,0.2451074876
SRX3984056,2.9317335723999998
SRX3984057,2.8393155573
SRX3984058,2.8635953857
SRX3984059,-0.0288407249
SRX3984061,-0.1962237461
SRX3984062,-0.0798773344
SRX3984063,0.35888398790000003
SRX3984064,0.1818767744
SRX3984065,0.21518785070000002
SRX3984066,0.3121486464
SRX3984067,0.0438088816
SRX3984068,0.16290655710000002
SRX3984069,1.9356134171
SRX3984070,2.0926438921
SRX3984071,2.1082944423
SRX3984073,0.33945809650000003
SRX3984074,0.3738318051
SRX3984077,0.47260060670000004
SRX3984078,0.4886178895
SRX3984079,2.7586845747
SRX3984080,-0.1757508797
SRX3984082,0.2302531276
SRX3984084,2.4985901147
SRX6997963,0.2978690624
SRX6997964,-0.0132741082
SRX6997965,0.21505725790000002
SRX6997967,-0.1608451133
SRX6997968,-0.098928925
SRX6997969,0.09587878720000001
SRX6997971,-0.137023949
SRX6997972,-0.261133632
SRX6997973,-0.0800657498
SRX3159100,0.0032310578
SRX3159101,-0.2609197316
SRX3159102,0.043838221100000005
SRX3159103,0.2138504527
SRX3159000,-0.2540393989
SRX3159001,0.0440028762
SRX3159002,0.0898102357
SRX3159003,0.0465615104
SRX3159004,-0.12548985810000002
SRX3159005,0.10489713660000001
SRX3159006,-0.0273052363
SRX3159007,0.0426812413
SRX3159008,0.3534865705
SRX3159009,0.0872708689
SRX3159010,-0.6788749363000001
SRX3159012,-0.4560991391
SRX3159013,-0.356714385
SRX3159014,-0.3665229926
SRX3159015,-0.1932581029
SRX3159016,0.1117373898
SRX3159017,0.0569343072
SRX3159018,-0.1925290591
SRX3159019,-0.25880525600000004
SRX3159020,0.0446617231
SRX3159021,0.0945875454
SRX3159022,-0.0359455453
SRX3159023,-0.0623572988
SRX3159024,0.1474269556
SRX3159025,0.025681583900000002
SRX3159026,-0.2404556921
SRX3159027,0.0987163086
SRX3159028,0.0018719525
SRX3159029,0.06953242970000001
SRX3159030,-0.0041187479
SRX3159034,-0.1804989492
SRX3159036,0.4963202115
SRX3159037,0.4277842891
SRX3159041,-0.009577156600000001
SRX3159042,-0.0205355657
SRX3159043,-0.2200267827
SRX3159045,-0.1606187294
SRX3159047,-0.34413934290000003
SRX3159048,-0.5949452441
SRX3159049,-0.1328862878
SRX3159050,-0.1234583566
SRX3159051,0.16748725050000002
SRX3159052,-0.2499147183
SRX3159053,-0.164868819
SRX3159054,-0.2124375605
SRX3159055,0.3387711532
SRX3159056,-0.1450926138
SRX3159057,0.2386936908
SRX3159058,0.2909580451
SRX3159060,0.210495173
SRX3159061,0.35055247370000003
SRX3159062,0.234494008
SRX3159063,0.07745601740000001
SRX3159066,0.0159234838
SRX3159069,-0.23373377280000002
SRX3159070,-0.2997693306
SRX3159071,-0.0714060001
SRX3159073,-0.1393583968
SRX3159074,0.0127515899
SRX3159075,0.1261719953
SRX3159076,0.2886427163
SRX3159080,0.1558015356
SRX3159082,0.0696309854
SRX3159083,0.1041340411
