,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.657864426533333,0.4742788409416773,3.0,0.0,-2.658379224,1.0,-2.1833283964,2.0,-3.1318856592,,
1,AB0057_PGcoculture__AB ,1.3010426069826053e-18,0.04646968055730254,4.0,3.0,0.017566951100000002,4.0,-0.0581784295,5.0,0.051613247200000004,6.0,-0.0110017688
2,AB0057_PGcoculture__ABPG,-1.0727126395,0.26598511333589087,4.0,7.0,-1.2164480138,8.0,-1.2455282134,9.0,-0.6781990337,10.0,-1.1506752971
3,AB5075_AZI__AZI_000,0.0,0.24123355501380558,2.0,11.0,-0.1705778826,17.0,0.1705778826,,,,
4,AB5075_AZI__preculture,-4.1479688909500005,0.1426052864049645,2.0,12.0,-4.248806056,13.0,-4.0471317259,,,,
5,AB5075_AZI__AZI_040,-6.4632157431,0.24310273239290234,2.0,14.0,-6.2913161525,18.0,-6.6351153337,,,,
6,AB5075_AZI__AZI_028,-2.5787344121,0.5650397815865287,2.0,15.0,-2.1791909509,19.0,-2.9782778733,,,,
7,AB5075_AZI__AZI_003,0.14718365095,0.16545774452010845,2.0,16.0,0.2641799441,20.0,0.030187357800000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.03456957843333336,0.5613159551688226,3.0,21.0,-0.3047754941,28.0,0.6824777186000001,29.0,-0.2739934892,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.4040886481892412,3.0,22.0,-0.042502102300000004,23.0,-0.3811577137,24.0,0.42365981610000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.11867781200000001,0.6343939418984654,3.0,25.0,-0.4774210028,26.0,0.0480060161,27.0,0.7854484227,,
11,AB5075_VIR-O_LSO__VIR-O,1.850371707708594e-17,0.4672517467420863,3.0,30.0,-0.0751683747,32.0,0.5002789911000001,34.0,-0.42511061640000003,,
12,AB5075_VIR-O_LSO__LSO,-0.4238303389,0.20259406105191174,3.0,31.0,-0.5285898519000001,33.0,-0.5525953778,35.0,-0.190305787,,
13,AB5075_Zinc__Control,-2.3129646346357427e-18,0.17503632679569195,3.0,36.0,0.1958086474,37.0,-0.1412857241,38.0,-0.054522923300000005,,
14,AB5075_Zinc__Zinc,2.4672055837,0.3472392261434464,2.0,39.0,2.7127407952,40.0,2.2216703722,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,1.734154463575171,3.0,41.0,1.9780753937000002,42.0,-0.7193990381,44.0,-1.2586763555,,
16,AB5075_biofilm+abx__biofilm,2.5451227611666667,1.232218895167297,3.0,43.0,1.1317622158,45.0,3.3938325456,46.0,3.1097735221,,
17,AB5075_biofilm+abx__cip_biofilm,2.250360279266667,0.4490407263835962,3.0,47.0,2.6828745692,48.0,1.786441842,50.0,2.2817644266,,
