,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.10453333333333248,0.40874576858156336,3.0,0.0,0.3360000000000003,1.0,-0.17809999999999881,2.0,-0.4714999999999989,,,,,,,,,,
1,LB__LBtran,-1.9528666666666659,0.0897390847587231,3.0,3.0,-1.8530999999999995,4.0,-2.0269999999999992,5.0,-1.9784999999999986,,,,,,,,,,
2,LB__LBstat,-1.1542999999999992,0.19637777369142367,3.0,6.0,-0.936399999999999,7.0,-1.2088999999999999,8.0,-1.3175999999999988,,,,,,,,,,
3,LB__LBGexp,-0.026400000000000052,0.144669727310174,3.0,9.0,-0.0052000000000003155,10.0,-0.18050000000000033,11.0,0.10650000000000048,,,,,,,,,,
4,LB__LBGtran,-0.7957999999999998,0.6092432026703288,2.0,12.0,-1.2265999999999995,13.0,-0.3650000000000002,,,,,,,,,,,,
5,LB__LBGstat,-0.6184333333333326,0.5332318945199487,3.0,14.0,-0.0034999999999989484,15.0,-0.9528999999999996,16.0,-0.8988999999999994,,,,,,,,,,
6,Life Cycle__S0,-0.6770333333333328,0.25369943502761977,3.0,17.0,-0.8514999999999997,18.0,-0.38599999999999923,19.0,-0.7935999999999996,,,,,,,,,,
7,Life Cycle__S1,-0.23946666666666694,0.196157037430048,3.0,20.0,-0.07680000000000042,21.0,-0.45730000000000004,22.0,-0.18430000000000035,,,,,,,,,,
8,Life Cycle__S2,-1.0053333333333334,0.3767341945368552,3.0,23.0,-0.6828000000000003,24.0,-0.9138000000000002,25.0,-1.4193999999999996,,,,,,,,,,
9,Life Cycle__S3,-0.3633999999999995,0.10210621920333689,2.0,26.0,-0.4355999999999991,27.0,-0.2911999999999999,,,,,,,,,,,,
10,Life Cycle__S4,0.7127666666666675,0.466249893655037,3.0,28.0,1.0515000000000008,29.0,0.905800000000001,30.0,0.18100000000000094,,,,,,,,,,
11,Life Cycle__S5,1.2105000000000008,0.2531876181806688,3.0,31.0,1.1302000000000003,32.0,1.007200000000001,33.0,1.4941000000000013,,,,,,,,,,
12,Life Cycle__S6,0.1538000000000006,0.3710340839175986,8.0,34.0,0.34940000000000104,35.0,-0.10219999999999985,36.0,0.38729999999999976,37.0,0.23960000000000115,38.0,-0.5052000000000003,39.0,-0.1590999999999987,40.0,0.4341000000000008,41.0,0.5865000000000009
13,Life Cycle__S7,0.4840333333333338,0.14083353057185374,3.0,42.0,0.5017000000000014,43.0,0.3352000000000004,44.0,0.6151999999999997,,,,,,,,,,
14,Life Cycle__S8,-0.11954999999999938,0.04758828637385553,2.0,45.0,-0.08589999999999876,46.0,-0.1532,,,,,,,,,,,,
15,Life Cycle__G135,-1.0807499999999992,1.0216985881364415,2.0,47.0,-0.35829999999999984,48.0,-1.8031999999999986,,,,,,,,,,,,
16,Life Cycle__G150,0.03903333333333414,0.26348285206694816,3.0,49.0,-0.264899999999999,50.0,0.17910000000000004,51.0,0.2029000000000014,,,,,,,,,,
17,Life Cycle__G180,-0.5959999999999995,0.5439015260136714,3.0,52.0,-0.5002999999999993,53.0,-0.10629999999999917,54.0,-1.1814,,,,,,,,,,
18,Stress Time Course__C30,1.1145000000000005,0.23461802999769607,2.0,55.0,0.9486000000000008,56.0,1.2804000000000002,,,,,,,,,,,,
19,Stress Time Course__C90,-0.7922499999999992,0.11080363261193252,2.0,57.0,-0.8705999999999996,58.0,-0.7138999999999989,,,,,,,,,,,,
20,Biofilm__BI,-0.11889999999999912,0.14495689014324228,2.0,59.0,-0.22139999999999915,60.0,-0.016399999999999082,,,,,,,,,,,,
21,Biofilm__BC,-0.5945749999999999,0.19156700089872808,4.0,61.0,-0.39250000000000007,62.0,-0.7995000000000001,63.0,-0.47639999999999993,64.0,-0.7098999999999993,,,,,,,,
22,Biofilm__Sw,-0.8752999999999993,0.3942827411896195,2.0,65.0,-1.1540999999999997,66.0,-0.5964999999999989,,,,,,,,,,,,
23,Life Cycle__BT,-1.3266999999999998,0.36020019433642814,2.0,67.0,-1.0719999999999992,68.0,-1.5814000000000004,,,,,,,,,,,,
24,Life Cycle__B36,-0.9651499999999995,0.020859650045002266,2.0,69.0,-0.9798999999999989,70.0,-0.9504000000000001,,,,,,,,,,,,
25,Life Cycle__B60,-0.9314999999999998,0.19714137059480974,2.0,71.0,-1.0709,72.0,-0.7920999999999996,,,,,,,,,,,,
26,M9__M9exp,0.0,0.27996322972847687,3.0,73.0,0.3094999999999999,74.0,-0.07390000000000008,75.0,-0.2355999999999998,,,,,,,,,,
27,M9__M9tran,-0.5355666666666661,0.2826755089025809,3.0,76.0,-0.599499999999999,77.0,-0.7807999999999993,78.0,-0.22639999999999993,,,,,,,,,,
28,M9__M9stat,-2.1138333333333326,0.31866035732945114,3.0,79.0,-1.7624999999999993,80.0,-2.194799999999999,81.0,-2.3842,,,,,,,,,,
29,Supplement__M+G,-0.2887666666666669,0.26992192080920974,3.0,82.0,-0.5792000000000002,83.0,-0.04560000000000031,84.0,-0.24150000000000027,,,,,,,,,,
30,Supplement__Glu,0.274766666666667,0.09143710042063499,3.0,85.0,0.3765999999999998,86.0,0.1997,87.0,0.2480000000000011,,,,,,,,,,
31,Supplement__Fru,0.1903666666666665,0.3043026180191904,3.0,88.0,0.16920000000000002,89.0,0.5046999999999997,90.0,-0.10280000000000022,,,,,,,,,,
32,Supplement__Mal,-0.4095999999999999,0.4877402894984173,3.0,91.0,-0.9268999999999998,92.0,-0.3437999999999999,93.0,0.04190000000000005,,,,,,,,,,
33,Supplement__G+S,-0.28545,0.26113453429219263,2.0,94.0,-0.4701000000000004,95.0,-0.10079999999999956,,,,,,,,,,,,
34,Supplement__Pyr,-0.5125666666666664,0.2583217051146369,3.0,96.0,-0.7728000000000002,97.0,-0.25619999999999976,98.0,-0.5086999999999993,,,,,,,,,,
35,Supplement__Gly,-1.6543666666666663,0.4797667071956256,3.0,99.0,-1.7491000000000003,100.0,-1.1342999999999996,101.0,-2.079699999999999,,,,,,,,,,
36,Supplement__Glucon,-0.7516999999999996,0.3090826264933054,3.0,102.0,-0.827399999999999,103.0,-0.4117999999999995,104.0,-1.0159000000000002,,,,,,,,,,
37,Stressors__aero,-0.07776666666666603,0.818550806812462,3.0,105.0,0.6646000000000001,106.0,-0.9555999999999987,107.0,0.05770000000000053,,,,,,,,,,
