,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.034481176499999946,0.27162883048257497,2.0,0.0,-0.2265517644999999,1.0,0.1575894115
1,RichMedia__BHIN_Growth_Mid,-0.14202891899999992,0.7752554339531614,2.0,2.0,0.4061594555000001,3.0,-0.6902172934999999
2,RichMedia__BHIN_Growth_Stat,-0.6416550665,0.22600524030024718,2.0,4.0,-0.4818452285,5.0,-0.8014649045
3,RichMedia__LBv2_Growth_Late,0.061436560499999994,0.21029047515352683,2.0,6.0,0.2101343815,7.0,-0.0872612605
4,RichMedia__LBv2_Growth_Mid,1.1102230246251565e-16,1.0676559093849667,2.0,8.0,0.7549467335000002,9.0,-0.7549467335
5,RichMedia__LBv2_Growth_Stat,-0.20425625149999987,0.12370762991865955,2.0,10.0,-0.2917307554999999,11.0,-0.1167817474999999
6,RichMedia__MHB_Rich_Mid,-0.14210831399999985,0.03248038360127226,2.0,12.0,-0.1650754134999998,13.0,-0.1191412144999999
7,RichMedia__NBO_Rich_Mid,-0.04516727399999998,0.6098183074647108,2.0,14.0,0.3860393865,15.0,-0.4763739345
8,Carbon__M9Na_Arabinose_Mid,0.32607177499999984,0.28381191191978616,2.0,16.0,0.5267571024999997,17.0,0.1253864474999999
9,Carbon__M9Na_Galactose_Mid,-0.21748263450000016,0.26415153406755865,2.0,18.0,-0.0306992935000001,19.0,-0.4042659755000002
10,Carbon__M9Na_GlcNAcGrowth_Late,0.6680127099999998,0.4322614994401572,2.0,20.0,0.9736677475,21.0,0.3623576724999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.35227940449999984,0.5820998566995933,2.0,22.0,0.7638861604999998,23.0,-0.0593273515000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.8166700010000001,0.09494668879761164,2.0,24.0,-0.7495325535000001,25.0,-0.8838074485000001
13,Carbon__M9Na_GlcNAc_Mid,-0.04143573750000015,0.5064112939195958,2.0,26.0,-0.3995225975000002,27.0,0.3166511224999999
14,Carbon__M9Na_Gluconate_Mid,-0.35695524550000013,0.2338312973360941,2.0,28.0,-0.5222989415000001,29.0,-0.1916115495000001
15,Carbon__M9Na_Glucosamine_Mid,-1.0409477235000002,0.45346906794181413,2.0,30.0,-0.7202966705000001,31.0,-1.3615987765000002
16,Carbon__M9Na_Glycerol_Mid,-0.42594758950000017,0.3046882008944576,2.0,32.0,-0.2105004965000001,33.0,-0.6413946825000002
17,Carbon__M9Na_Maltose_Mid,0.31629563849999986,0.4659251456295719,2.0,34.0,-0.0131631915000001,35.0,0.6457544684999998
18,Carbon__M9Na_Mannitol_Mid,-0.38577409450000016,0.2237507095243935,2.0,36.0,-0.2275584505000001,37.0,-0.5439897385000002
19,Carbon__M9Na_Trehalose_Mid,0.5770007089999999,0.38543955135412183,2.0,38.0,0.3044537884999998,39.0,0.8495476295
20,Carbon__M9Na_ethanol_Mid,0.21046830199999983,0.11518406507618081,2.0,40.0,0.1290208684999998,41.0,0.2919157354999999
21,Carbon__M9Na_fructose_Mid,-0.4535288075000002,0.46618390852772,2.0,42.0,-0.7831706105000001,43.0,-0.1238870045000002
