,PN96_RS19480
SBRG_BHIN_Growth_Late_1,-0.2265517644999999
SBRG_BHIN_Growth_Late_2,0.1575894115
SBRG_BHIN_Growth_Mid_1,0.4061594555000001
SBRG_BHIN_Growth_Mid_2,-0.6902172934999999
SBRG_BHIN_Growth_Stat_1,-0.4818452285
SBRG_BHIN_Growth_Stat_2,-0.8014649045
SBRG_LBv2_Growth_Late_1,0.2101343815
SBRG_LBv2_Growth_Late_2,-0.0872612605
SBRG_LBv2_Growth_Mid_1,0.7549467335000002
SBRG_LBv2_Growth_Mid_2,-0.7549467335
SBRG_LBv2_Growth_Stat_1,-0.2917307554999999
SBRG_LBv2_Growth_Stat_2,-0.1167817474999999
SBRG_MHB_Rich_Mid_1,-0.1650754134999998
SBRG_MHB_Rich_Mid_2,-0.1191412144999999
SBRG_NBO_Rich_Mid_1,0.3860393865
SBRG_NBO_Rich_Mid_2,-0.4763739345
SBRG_M9Na_Arabinose_Mid_1,0.5267571024999997
SBRG_M9Na_Arabinose_Mid_2,0.1253864474999999
SBRG_M9Na_Galactose_Mid_1,-0.0306992935000001
SBRG_M9Na_Galactose_Mid_2,-0.4042659755000002
SBRG_M9Na_GlcNAcGrowth_Late_1,0.9736677475
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3623576724999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.7638861604999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0593273515000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.7495325535000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.8838074485000001
SBRG_M9Na_GlcNAc_Mid_1,-0.3995225975000002
SBRG_M9Na_GlcNAc_Mid_2,0.3166511224999999
SBRG_M9Na_Gluconate_Mid_1,-0.5222989415000001
SBRG_M9Na_Gluconate_Mid_2,-0.1916115495000001
SBRG_M9Na_Glucosamine_Mid_1,-0.7202966705000001
SBRG_M9Na_Glucosamine_Mid_2,-1.3615987765000002
SBRG_M9Na_Glycerol_Mid_1,-0.2105004965000001
SBRG_M9Na_Glycerol_Mid_2,-0.6413946825000002
SBRG_M9Na_Maltose_Mid_1,-0.0131631915000001
SBRG_M9Na_Maltose_Mid_2,0.6457544684999998
SBRG_M9Na_Mannitol_Mid_1,-0.2275584505000001
SBRG_M9Na_Mannitol_Mid_2,-0.5439897385000002
SBRG_M9Na_Trehalose_Mid_1,0.3044537884999998
SBRG_M9Na_Trehalose_Mid_2,0.8495476295
SBRG_M9Na_ethanol_Mid_1,0.1290208684999998
