,PA5207
SRX7442752,-0.19675935800000002
SRX7442753,0.19675935800000002
SRX7442754,-0.48342949700000004
SRX7442755,-0.072598729
SRX7442756,-1.897278424
SRX7442757,-1.468354799
SRX7442758,-1.6269089170000002
SRX7442759,-0.545487315
SRX7442761,-0.056988288000000005
SRX7874204,-0.167395961
SRX7874205,0.167395961
SRX7874206,-0.448902316
SRX7874207,0.453897676
SRX8639787,-0.104382493
SRX8639788,0.104382493
SRX8639789,-0.37235400900000004
SRX8639790,-0.189991408
SRX8639791,0.049671227000000005
SRX8639792,0.32514236700000004
SRX8639793,-3.410345169
SRX8639794,-3.015284495
SRX8639795,-3.100581835
SRX8639796,-3.473207184
SRX8639797,0.35903213300000003
SRX8639798,0.151915177
SRX8639800,0.328454067
SRX1156127,0.03741843
SRX1156135,-0.03741843
SRX1156136,-0.376196085
SRX1156137,-0.891787576
SRX1156138,-0.275003408
SRX1156140,-0.37626124800000005
ERX2195929,-0.169422905
ERX2195930,0.169422905
ERX2195931,0.18653470700000002
ERX2195932,0.402636902
ERX2195933,0.9248924030000001
ERX2195934,0.610431077
SRX4579961,-0.068980792
SRX4579962,-0.029509795000000002
SRX4579963,0.098490587
SRX4579964,-2.327400445
SRX4579965,-2.627634763
SRX4579966,-1.337234374
SRX5630349,0.19175287600000002
SRX5630350,-0.19175287600000002
SRX5630351,-0.027671462
SRX5630352,-0.39788978300000005
SRX1411278,0.083909759
SRX1411287,-0.009697734000000001
SRX1411289,0.35926301
SRX1411279,0.012273729
SRX1411280,-0.09618348800000001
SRX1411281,-0.133919208
SRX1411282,-0.104681596
SRX1411283,-0.178845726
SRX1411284,0.140086383
SRX1411285,0.24529188000000002
SRX1411286,0.276637346
SRX1411288,0.053948122
SRX2711962,-0.024839191
SRX2711963,0.024839191
SRX2711964,-0.860674836
SRX2711965,-0.516935753
SRX2711966,-1.420675029
SRX2711967,-0.8791617890000001
ERX3558798,0.269205148
ERX3558799,0.612929059
ERX3558800,0.8948156330000001
ERX3558801,0.6084262650000001
ERX3558802,-0.12035280400000001
ERX3558803,-0.15297391700000001
ERX3558804,0.22557954600000002
ERX3558805,0.047747174
ERX3593017,3.143167352
ERX3593018,3.067716291
ERX3593020,-0.104437502
ERX3593021,-0.137053229
ERX3593022,0.24149073000000001
SRX7058492,0.24315445
SRX7058494,0.48633247100000004
SRX7058495,0.445829425
SRX7058509,-0.24315444900000002
SRX2662717,0.640115368
SRX2662718,0.727454986
SRX2662721,-0.21250574
SRX2662722,0.21250574
SRX8143226,0.393797112
SRX8143227,-0.393797112
SRX8143228,1.100418684
SRX8143229,0.36107762600000004
ERX2456848,-0.11992453500000001
ERX2456849,-0.001233705
ERX2456850,0.763419803
ERX2456851,-1.042374266
ERX2456852,-0.523247148
ERX2456853,0.06833731800000001
ERX2456854,0.220047343
ERX2456855,0.5830622630000001
ERX2456856,0.38493300700000005
ERX2456857,-0.43966544500000004
ERX2456858,-0.17171768
ERX2456859,-0.576659488
SRX540108,-0.195478531
SRX540109,0.19547853
SRX540110,0.8076324130000001
SRX540111,0.7939522120000001
SRX540112,-1.8954652360000002
SRX540113,-1.642907282
SRX540114,-1.8526302399999999
SRX540115,-2.860804707
SRX1737662,0.32536047100000004
SRX1737664,0.31821195300000005
SRX1737665,0.133093717
SRX1737667,-0.05181714
SRX1737668,-0.013164762
SRX1737670,0.06498190100000001
SRX1516139,-0.021343295
SRX1516140,0.021343295
SRX1516141,0.43791618800000004
SRX1516142,0.40891637000000003
SRX591667,0.126363746
SRX591668,0.370664782
SRX591669,0.11516467700000001
SRX591670,-0.469546789
SRX591671,0.46512338000000003
SRX591675,-0.126363746
SRX591676,1.061640879
SRX591677,0.245624743
SRX591678,-0.6928088020000001
SRX591679,0.431525156
SRX2520351,0.520229193
SRX2520352,0.639911474
SRX2520353,0.005032849000000001
SRX2520354,-0.7387541440000001
SRX2520355,-0.551352273
SRX2520356,-0.46049828600000003
SRX2520357,-0.148290109
SRX2520358,0.5293531380000001
SRX2520359,0.93543041
SRX2520360,0.762139325
SRX2652927,-1.3318983100000001
SRX2652931,-0.008240833000000001
SRX2652933,-0.437643702
SRX2652935,-1.514724747
SRX2652937,1.95236845
SRX2940624,0.23705135100000002
SRX2940626,0.102470799
SRX2940627,-0.063219285
SRX2940628,0.35631979700000005
SRX2940629,-0.293100511
SRX3763712,0.156091907
SRX3763714,-0.156091907
SRX3763715,0.681394021
SRX3763716,0.482618162
SRX3763717,0.7553030970000001
ERX2259197,-1.047249208
ERX2259198,-1.314137747
ERX2259199,0.70226003
ERX2259200,-0.7022600290000001
SRX6976948,0.007454578000000001
SRX6976949,0.105243767
SRX6976950,-0.112698345
SRX6976951,-0.41293162600000005
SRX6976952,-0.758023067
SRX6976953,-0.938080091
SRX4342817,0.45265569
SRX4342818,-1.215833789
SRX4342819,1.332938795
SRX4342820,-0.361523592
SRX4342821,1.124701691
SRX4342822,0.577569993
ERX2300159,0.00023139700000000002
ERX2300160,-0.000231398
ERX2300161,-0.267094635
ERX2300162,-0.38030460400000005
ERX2300163,-0.050852498
ERX2300164,-0.44712574400000005
ERX2300165,-0.076756804
ERX2300166,-0.015250380000000001
ERX2300167,-0.100439964
ERX2300168,0.07047816200000001
ERX2300169,-0.081203735
ERX2300170,-0.45977597800000003
ERX2068556,-0.905632482
ERX2068557,-0.676290633
ERX2068558,-0.177824428
ERX2068559,0.9794469100000001
ERX2068560,-0.8069184380000001
ERX2068561,-0.17252847100000002
SRX6747256,0.338004269
SRX6747257,0.370980737
SRX6747258,-0.027578797000000002
SRX6747259,-0.395558444
SRX6747260,-0.285847766
SRX6747265,1.197175914
SRX6747266,1.4054639660000001
SRX6747268,0.671920795
SRX6747269,0.352224129
SRX6747953,0.150642363
SRX6747954,-0.022042899
SRX6747955,-0.128599465
SRX6747957,-2.056359562
SRX6747958,-1.684471252
SRX7747527,0.42145012
SRX7747528,0.36924954400000004
SRX7747537,0.6153832720000001
SRX7747538,0.00823882
SRX7747540,-0.00823882
ERX2813653,-0.03634355
ERX2813654,0.03634355
ERX2813656,-0.242695711
ERX2813657,-0.028664243000000002
ERX2813658,0.061348208
Paeru_0017,1.7575825740000002
Paeru_0018,1.7184498760000002
Paeru_0019,0.027835026000000002
Paeru_0020,0.078448432
Paeru_0033,0.512051825
Paeru_0034,-0.049110195
Paeru_0035,-0.10702581200000001
Paeru_0036,-0.16022085900000002
Paeru_0037,0.08714972900000001
Paeru_0038,-0.148786935
Paeru_0039,-1.309808807
Paeru_0040,-1.195819522
Paeru_0041,-0.629374689
Paeru_0042,0.06294392
Paeru_0043,0.217420775
Paeru_0044,-0.694089048
Paeru_0045,-0.794093369
