,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.6597693480000001,0.36417949411295947,3.0,0.0,-0.47224868900000005,1.0,-0.42756387290000003,2.0,-1.0794954821,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.06295881761380018,4.0,3.0,0.0544268053,4.0,-0.08936559300000001,5.0,0.0045738062,6.0,0.0303649814
2,AB0057_PGcoculture__ABPG,-0.5387670484,0.2098985705718985,4.0,7.0,-0.6853792811,8.0,-0.6437642854,9.0,-0.2285727794,10.0,-0.5973518477
3,AB5075_AZI__AZI_000,0.0,0.2814852812838315,2.0,11.0,-0.19904015120000002,17.0,0.19904015120000002,,,,
4,AB5075_AZI__preculture,1.2153728617500001,0.021390575726934754,2.0,12.0,1.2002474406,13.0,1.2304982829,,,,
5,AB5075_AZI__AZI_040,0.95096470335,0.007656163247247651,2.0,14.0,0.9455509784,18.0,0.9563784283000001,,,,
6,AB5075_AZI__AZI_028,0.2812756126,0.4061562570763023,2.0,15.0,-0.005920231000000001,19.0,0.5684714562000001,,,,
7,AB5075_AZI__AZI_003,0.24876408895000002,0.0735051873817171,2.0,16.0,0.3007401054,20.0,0.1967880725,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5089963959,0.1841026423885335,3.0,21.0,0.5734465355,28.0,0.3013335378,29.0,0.6522091144000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.1271734550061413,3.0,22.0,0.0029573557000000003,23.0,-0.12862634080000002,24.0,0.1256689851,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.6023395782,0.13037133650882804,3.0,25.0,0.4632894334,26.0,0.7218194132,27.0,0.621909888,,
11,AB5075_VIR-O_LSO__VIR-O,-6.938893903907228e-18,0.1927732332102938,3.0,30.0,0.2096209147,32.0,-0.1696627783,34.0,-0.039958136400000004,,
12,AB5075_VIR-O_LSO__LSO,-0.3120201812666667,0.11095034026583532,3.0,31.0,-0.1921208349,33.0,-0.3328790875,35.0,-0.4110606214,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.6415960581344154,3.0,36.0,0.2639380904,37.0,-0.7314671813,38.0,0.4675290908,,
14,AB5075_Zinc__Zinc,1.2777270522,0.06958273362537516,2.0,39.0,1.326929475,40.0,1.2285246294,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.147085333055494,3.0,41.0,1.269345541,42.0,-0.3069897156,44.0,-0.9623558254000001,,
16,AB5075_biofilm+abx__biofilm,3.7667507637666664,0.8246144515742986,3.0,43.0,4.5200278359,45.0,2.8857123533999998,46.0,3.894512102,,
17,AB5075_biofilm+abx__cip_biofilm,4.662755718333333,0.2511892461254658,3.0,47.0,4.9253813055,48.0,4.6380585338,50.0,4.4248273157,,
18,AB5075_biofilm+abx__tet_biofilm,3.7875242007666667,0.3576931780875864,3.0,49.0,3.3857364881,51.0,3.9055363033,52.0,4.0712998109,,
19,AB5075_gigAB__kan_gigB,1.5732230206666664,0.3640050448108782,3.0,53.0,1.9917452133,54.0,1.3975633135,55.0,1.3303605352,,
20,AB5075_gigAB__gigB,2.6344132872333335,0.05909144595089468,3.0,56.0,2.5662392271,57.0,2.6709543198,58.0,2.6660463148,,
21,AB5075_gigAB__kan_gigA,1.5424109337333334,0.12350570522125505,3.0,59.0,1.454643159,60.0,1.4889486732,61.0,1.683640969,,
22,AB5075_gigAB__gigA,2.8561527265,0.15120645129232718,3.0,62.0,2.8440552804,63.0,2.7113583862,64.0,3.0130445129,,
23,AB5075_gigAB__kan_WT,0.10553525903333334,0.15929575924761935,3.0,65.0,0.12768933200000002,66.0,0.252594356,67.0,-0.0636779109,,
