,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.700743415417188e-17,1.5147400422355315,3.0,0.0,1.3607013786,6.0,-1.6320892113,12.0,0.2713878327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08175663736666665,1.4762845824418467,3.0,1.0,0.0795954668,7.0,-1.6320892113,13.0,1.3072238324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.014182051366666662,0.31862943044240694,3.0,2.0,-0.23351602300000002,8.0,0.35130551730000004,14.0,-0.1603356484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.17563873743333333,0.2422261375082029,3.0,3.0,0.3401405067,9.0,0.2892905777,15.0,-0.1025148721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.025453116599999975,0.5883953063580688,3.0,4.0,0.1741094218,10.0,-0.6230135330000001,16.0,0.525263461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2959862606666667,0.7717901173875912,3.0,5.0,-0.4671748034,11.0,0.5470252322,17.0,-0.9678092108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5912419437,0.5631432056581381,2.0,18.0,0.1930395642,71.0,0.9894443232000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6661408625666667,1.8962519760506822,3.0,19.0,-0.3263617264,70.0,1.0372512248,205.0,-2.7093120861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.4594566996875,0.2910066823801566,8.0,20.0,0.6153281168,32.0,0.4892476606,55.0,0.2385205958,67.0,0.8828488132000001,126.0,0.8345966294,147.0,0.24610716300000002,203.0,0.21682378300000002,210.0,0.15218083570000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5116638018333334,0.736602453889562,3.0,21.0,0.5281167537,34.0,-0.2330273035,61.0,1.2399019553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5851118749,0.8631733750898264,8.0,22.0,-0.4285910873,104.0,2.0545256199,111.0,-0.3760807071,133.0,0.3047062907,165.0,0.8047981782,238.0,0.0365471276,265.0,0.9756831755,270.0,1.3093064017,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0039164674857144,1.0843910038998748,7.0,23.0,-2.7093120861,56.0,-1.0250885189,82.0,-0.933785901,118.0,0.5105542228000001,134.0,-2.0540026703,137.0,-0.2758199071,227.0,-0.5399604118,,,,,,,,,,,,,,,,,,,,,,
