,PP_4396
SRX8894563,0.0016324357500003
SRX8894564,-0.17596286725
SRX8894565,-1.8517497292500007
SRX8894566,-1.8287868422500004
SRX8894567,-0.1452628462500005
SRX8894568,-0.4007273762499999
SRX8245718,-0.2690507902500005
SRX8245719,-0.2201241662500006
SRX8245720,0.3645585167499998
SRX8245721,0.1246164397499995
SRX8245722,-0.2287957202499999
SRX8245723,-0.3914914992499998
SRX8245724,-0.284487190250001
SRX8245725,-0.3254675852500011
SBRG_IL__IL3__1,-0.18554669325
SBRG_IL__IL3__2,-0.2964902522500008
SRX8245728,-0.0385378262499997
SRX8245729,-0.0870177182500011
SRX8245730,-0.0531216642499998
SRX8245731,-0.0696721102499999
SRX8245732,-0.3334586102500001
SRX8245733,-0.164945824250001
SBRG_IL__wt__1,-0.1368080482499998
SBRG_IL__wt__2,-0.3073474562499996
SRX8245726,0.2171454547499998
SRX8245727,0.4740238587499998
SRX8894553,-0.12742010925
SRX8894554,-0.0883818362500008
SRX8894555,-0.4432339392499997
SRX8894556,-0.2613010872500005
SRX8894557,-0.1813906492499999
SRX8894558,-0.1822867082500003
SRX8894559,-0.1676364642500001
SRX8894560,-0.1679807912500006
SBRG_UNeb__coum__1,0.4868464119999993
SBRG_UNeb__coum__2,0.1426046549999995
SBRG_UNeb__coum__3,0.3466499289999998
SBRG_UNeb__coumferul__1,0.8035585799999989
SBRG_UNeb__coumferul__2,0.4590411499999991
SBRG_UNeb__coumferul__3,0.7500458039999991
SBRG_UNeb__ferulate__1,1.3034094710000002
SBRG_UNeb__ferulate__2,1.0559666300000004
SBRG_UNeb__ferulate__3,1.1365348949999987
SBRG_UNeb__glc__1,-0.0331439750000006
SBRG_UNeb__glc__2,0.0331662069999998
SBRG_UNeb__glc__3,-2.223200000006642e-05
SRX5659920,0.3293387449999994
SRX5659925,-0.3293387450000011
SRX5704140,-0.0806164733333334
SRX5704141,0.2301390156666674
SRX5704142,-0.0399146273333332
SRX5704143,-0.0457062773333332
SRX5704144,0.1487947406666672
SRX5704145,0.194929110666667
SRX5704146,0.2014833076666669
SRX5704147,0.4198560636666668
SRX5704148,0.331512239666667
SRX5704149,-0.1850531143333329
SRX5704150,0.0751861486666669
SRX5704151,0.1277983276666665
SRX5704152,0.4166031106666672
SRX5704153,0.2269549076666672
SRX5704154,0.0193683406666673
SRX5704155,0.1385275746666669
SRX5704156,0.1039280416666672
SRX5704157,0.1704848146666666
SRX5704158,0.284846745666667
SRX5704159,0.2533445466666668
SRX5704160,0.2968275246666669
SRX5704161,-0.1959241313333333
SRX5704162,-0.1953519363333331
SRX5704163,0.099659337666667
SRX5704164,-0.3359866373333329
SRX5704165,0.1390173226666666
SRX5704166,-0.4707616533333327
SRX5704167,-0.4602334973333333
SRX5704168,-0.0246229113333331
SRX5704169,0.2766643726666666
SRX5704170,0.2118006706666673
SRX5704171,0.0782801596666669
SRX5704172,-0.0728055333333328
SRX5704173,-0.1342875783333328
SRX5704174,-0.2526588253333326
SRX5704175,-0.1426107913333334
SRX4552613,0.6733842770000003
SRX4552614,1.1737552470000008
SRX4552615,0.4790219810000007
SRX4552616,0.6188133440000003
SRX4552617,0.6595411900000006
SRX4552618,0.5018972010000002
SRX4552619,-0.4467617399999994
SRX4552621,0.4467617400000003
SRX4552622,2.1630040170000004
SRX4552623,1.884567164
SRX4552624,1.2130080320000003
SRX7195897,0.1236648109999993
SRX7195898,-0.1065867570000014
SRX7195899,-0.0170780540000006
SRX7195900,0.3400521479999998
SRX7195901,0.4550474149999992
SRX7195902,0.6571620739999986
SRX801088,-0.0971951369999999
SRX801089,0.0971951369999999
SRX801090,0.291137775000001
SRX801091,0.1468554990000008
SRX801092,0.4699311150000014
SRX801093,0.5716607720000013
SRX3921725,0.1251618043333335
SRX3921834,0.0052814723333334
SRX3921973,-0.130443276666667
SRX3922005,-0.4565893536666667
SRX3922933,-0.567359426666667
SRX3923031,-0.4621699726666666
SRX5739419,-0.512767427
SRX5739420,-0.3883084620000003
SRX5739421,-0.4042809309999997
SRX5739422,-0.9063743620000002
SRX5739423,-0.9606331610000004
SRX5739424,-0.1304421600000003
SRX5739425,-1.1394579490000003
SRX5739426,0.1251613989999995
SRX5739427,0.0052807609999998
SBRG_Stress3__butanol__1,0.2732610159999993
SBRG_Stress3__butanol__2,0.3929132979999998
SBRG_Stress3__glc__1,-0.0954781130000004
SBRG_Stress3__glc__2,0.0954781129999995
SBRG_Stress3__isopentanol__1,-0.3595399750000005
SBRG_Stress3__isopentanol__2,0.3344466329999997
SRX3141766,-0.1982979484999996
SRX3141767,-0.0468559934999994
SRX3141769,-0.3047605504999993
SRX3141770,0.0468559935000003
SRX7584765,0.0632504725
SRX7584767,-0.7323299354999993
SRX7584769,-0.3588161825
SRX7584771,-0.2994046135000001
SRX7584773,0.3035980254999995
SRX7584774,0.4360432045000006
SRX7584775,0.2012085414999997
SRX7584776,0.4157380854999992
SRX7584777,-0.2416254015000003
SRX7584778,-0.3401772945000001
SRX7584779,0.2126402405000007
SRX7584780,-0.0526181475000004
SRX7584781,-0.0074300184999991
SRX7584783,-0.1738789104999991
SRX7584785,0.5680679535
SRX7584787,-0.0632504725
SRX7584789,-0.3244106005000002
SRX7584791,-0.5883214905000003
DRX086758,-0.1012299304999997
DRX086759,-0.0516443764999996
