,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.31575097439393385,3.0,0.0,0.1705386768,6.0,-0.3643501468,12.0,0.19381147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0044699769333333235,0.16434823671016616,3.0,1.0,-0.0033433114,7.0,-0.16937865,13.0,0.15931203060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.23095266393333333,0.0879027943792154,3.0,2.0,-0.1845582863,8.0,-0.3323327956,14.0,-0.1759669099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3242620791,0.036819717654143,3.0,3.0,-0.35854406050000004,9.0,-0.32889839130000004,15.0,-0.2853437855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.46640342506666665,0.20097187399599348,3.0,4.0,-0.47161508550000003,10.0,-0.6647187811,16.0,-0.2628764086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5130725682666667,0.08533564128730706,3.0,5.0,-0.6090872588,11.0,-0.4842500106,17.0,-0.4458804354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.3286290657,0.47477579558303196,2.0,18.0,-2.6643462503,71.0,-1.9929118811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5367450407333334,0.31090711617097666,3.0,19.0,-0.48649842050000003,70.0,-0.2540214851,205.0,-0.8697152166000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.740663886425,1.0280515203408178,8.0,20.0,-2.8458777891,32.0,0.292405972,55.0,9.37858e-05,67.0,-0.8250573240000001,126.0,-0.35876627910000003,147.0,-0.2065844912,203.0,-0.36345027560000004,210.0,-1.6180746902,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.156662404,0.13150389518912295,3.0,21.0,0.0343173805,34.0,0.1399436719,61.0,0.29572615960000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3115542354125,0.2998254295930245,8.0,22.0,0.3114929252,104.0,0.5744071937,111.0,0.017102413400000002,133.0,-0.2517077908,165.0,0.5386834481,238.0,0.6275084242,265.0,0.29593454880000003,270.0,0.3790127207,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.137077495785714,0.9334290732326831,7.0,23.0,-2.8894241147,56.0,-2.0031983159,82.0,-2.8354548567,118.0,-0.1678922994,134.0,-2.4203999885,137.0,-2.0666257435,227.0,-2.5765471518,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.1702614302,0.16439470932878458,4.0,24.0,-0.14512295960000002,101.0,0.0229948086,139.0,-0.377562863,149.0,-0.18135470680000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7152241540500001,0.19914189031382257,4.0,25.0,0.6475369931,123.0,0.4756608943,155.0,0.7988530797000001,191.0,0.9388456491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6075605545666667,0.1760104394768767,3.0,26.0,0.5807154172,59.0,0.7954513976,159.0,0.44651484890000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.83533951686,0.4557039100987208,5.0,27.0,-1.5970916573,76.0,-1.6807123667,146.0,-2.0433815526,162.0,-2.5149652995,262.0,-1.3405467082,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.509397719475,0.2660572296848774,4.0,28.0,-0.403015283,94.0,-0.1857045497,186.0,-0.6809479157,231.0,-0.7679231295000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.9135313702,2.0822936087171815,3.0,29.0,-4.0926133751,49.0,-0.5092532264,260.0,-4.1387275091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-3.09315060584,2.29338563316299,5.0,30.0,-3.6270476509,77.0,-2.3337730652,172.0,-1.3221821012000001,259.0,-6.8343239385,280.0,-1.3484262733999999,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.830162427325,0.4380678880721383,4.0,31.0,-0.22633669210000001,40.0,-1.2742098446,138.0,-0.8859451460000001,192.0,-0.9341580266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.5575026692428569,2.4835471284539077,7.0,33.0,-0.2744609371,39.0,-0.6723647081,58.0,-0.0534761579,122.0,-6.8343239385,170.0,-2.5708155394,244.0,-0.3430320234,261.0,-0.1540453803,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-3.0411737139,2.782369489913506,7.0,35.0,-1.3495802932,79.0,-0.8314529143,92.0,-6.8343239385,208.0,-3.6470230602,251.0,-1.3179288218,263.0,-6.8343239385,299.0,-0.4735830308,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.46782741256666677,0.17957368412579755,3.0,36.0,-0.3465242264,234.0,-0.6741184948000001,275.0,-0.38283951650000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.22516808196666668,0.04455512985230069,3.0,37.0,-0.2752103014,214.0,-0.1898032881,307.0,-0.2104906564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.874062996375,0.2577516570815405,4.0,38.0,-1.0883926821,102.0,-0.5075979935,248.0,-1.0113734517,269.0,-0.8888878582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
