sample,BSU28650
LoTm_2,11.7486
LoTm_3,11.8166
HiOs_1,11.7317
HiOs_2,11.795
HiOs_3,11.8466
BMM_1,11.7155
BMM_2,11.425
BMM_3,11.4147
Heat_1,11.9534
Heat_2,11.6073
Heat_3,11.1389
Cold_1,12.8194
Cold_2,12.0166
Cold_3,11.1536
Etha_1,9.7568
Etha_2,9.5177
Etha_3,9.7907
SMM_1,11.3577
SMM_2,11.275
SMM_3,11.4666
Salt_1,10.9563
Salt_2,10.9643
Salt_3,11.0277
Mt0_1,11.5289
Mt0_3,12.1717
M0t45_1,11.5424
M0t45_2,11.6717
M0t45_3,11.9108
M0t90_1,10.0024
M0t90_2,11.3168
M0t90_3,10.5561
M40t45_1,11.0554
M40t45_2,11.2026
M40t45_3,12.3433
M40t90_1,10.1588
M40t90_2,11.0219
M40t90_3,11.1786
dia0_1,11.5259
dia0_2,11.764
dia0_3,11.8635
dia5_1,10.8701
dia5_2,11.018
dia5_3,11.2887
dia15_1,10.959
dia15_2,11.6309
dia15_3,11.2816
Diami_1,11.0824
Diami_2,11.0725
Diami_3,11.1253
Paraq_1,11.5621
Paraq_2,12.074000000000002
Paraq_3,10.2858
H2O2_1,11.4109
H2O2_2,11.873
H2O2_3,11.3711
Oxctl_1,11.2491
Oxctl_2,11.3712
Oxctl_3,12.0484
GM-0.1_1,11.1553
GM-0.2_1,11.0546
GM+5_1,11.0763
GM+15_1,11.5315
GM+25_1,12.0907
GM+45_1,11.8535
GM+60_1,11.7782
GM+90_1,11.7698
GM+120_1,10.8678
GM+150_1,11.1786
GM-0.1_2,11.9688
GM-0.2_2,11.3698
GM+5_2,11.635
GM+10_2,11.638
GM+15_2,11.6303
GM+25_2,11.5887
GM+45_2,10.9435
GM+60_2,10.8536
GM+90_2,11.7698
GM+150_2,10.8047
GM-0.1_3,11.5935
GM-0.2_3,11.5797
GM+5_3,11.7637
GM+10_3,10.587
GM+15_3,11.4612
GM+25_3,11.3103
GM+45_3,11.1084
GM+60_3,10.955
GM+90_3,10.9809
GM+120_3,10.8986
GM+150_3,11.3074
MG-0.1_1,11.5799
MG+5_1,11.6398
MG+10_1,12.0593
MG+15_1,11.1298
MG+25_1,11.568
MG+45_1,11.3874
MG+120_1,10.9649
MG+150_1,10.9729
MG-0.1_2,10.7072
MG-0.2_2,11.4865
MG+5_2,11.2996
MG+10_2,11.6189
MG+15_2,12.0004
MG+25_2,11.3329
MG+45_2,10.9656
MG+60_2,11.4582
MG+90_2,11.0642
MG+120_2,11.4394
MG-0.1_3,12.078
MG-0.2_3,11.533
MG+5_3,11.1441
MG+10_3,11.1456
MG+15_3,11.8283
MG+25_3,11.6341
MG+45_3,12.1772
MG+60_3,11.497
MG+90_3,11.733
MG+120_3,11.1593
MG+150_3,11.3134
