,USA300HOU_RS01885
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.413662236
USA300_LAC_U01-Set001_CAMHB_Control_1,6.0607324927
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.9528821087
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.1047495986
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.4048954066
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.1630007633
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9020413792
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.0941500998
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.1112974579
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.3197028397
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.1637131646
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2395955119
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.1758616259
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4183410528
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1840068954
USA300_LAC_U01-Set001_R10LB_Control_1,8.5629366435
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6880949277
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.1797449194
USA300_LAC_U01-Set001_R10LB_Control_2,8.4630693038
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.735054850400001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3445428382
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2437575254
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0691234393
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.62789115
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0031233272
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2722724976
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9163135968
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.6295060307
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.6490147827
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.222426607
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2476558422
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.3735728491
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3746786395
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4267698603
USA300_LAC_U01-Set004_CAMHB_Control_1,6.3853721278
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.2998451428
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4528113885
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4839306726
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2760855705
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4011102054
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.425433482
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.4473282213
USA300_LAC_U01-Set004_R10LB_Control_1,7.9387614332
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9470557948
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6416889061
USA300_LAC_U01-Set004_R10LB_Control_2,7.9710801573
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0793810191
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6182447803
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.4301986548
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.3212686589
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.5589916273
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.5826104394
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.284559087
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.9649360209
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4868661079
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5846742656
USA300_LAC_ICA-Set001_R10LB_Control_1,8.9383893277
USA300_LAC_ICA-Set001_R10LB_Control_2,8.9944059929
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.3674120062
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.3410408875
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8192968508
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.8333224448
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.1534052957
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.0499233084
USA300_TCH1516_BK-Set001_THB_Control_1,6.2933689846
USA300_TCH1516_BK-Set001_THB_Control_2,5.918943882
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3397571614
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.6566748546
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4388941803
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.469646507
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8960507875
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8817333818
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.537936141
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3831796583
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5174433458
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.3931943578
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.171950534
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.3056326613
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.729258519
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.5166095932
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.782950073
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.9404976052
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.24065656
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.2307004269
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.9373817016
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.9770934037
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.3717690283
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.3690759861
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.9303844802
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.9342342544
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.159436528
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0846434639
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.0290935185
