,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.23355712248425126,3.0,0.0,0.081275706,6.0,0.1820606521,12.0,-0.2633363581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.037388773166666674,0.1069203592973673,3.0,1.0,0.0860443335,7.0,-0.10137785070000001,13.0,-0.0968328023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.044335666,0.1921638056527276,3.0,2.0,-0.027247551800000002,8.0,0.2620168304,14.0,-0.1017622806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.010429742600000005,0.1981176932979919,3.0,3.0,-0.1438696191,9.0,-0.10463205240000001,15.0,0.2172124437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5425349488333334,0.2443286463795851,3.0,4.0,-0.2604324757,10.0,-0.6867694904,16.0,-0.6804028804000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.09332070406666666,0.24026523520626855,3.0,5.0,0.18130094100000002,11.0,-0.2647577232,17.0,-0.19650533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.9502239834999999,0.05915641896377814,2.0,18.0,-0.9920538885,71.0,-0.9083940785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5944710404,0.3061981527866149,3.0,19.0,0.7829892437,70.0,0.7592543562,205.0,0.24116952130000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.06685835433750004,0.8712620657906497,8.0,20.0,-1.2598734536,32.0,0.23897190470000002,55.0,0.3074785846,67.0,0.7417743895000001,126.0,0.3114242592,147.0,0.2123012458,203.0,1.1993017016,210.0,-1.2165117971,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.071257906,0.11630643258174723,3.0,21.0,-0.11190117940000001,34.0,-0.1617887817,61.0,0.0599162431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.906461566025,0.3325419814759768,8.0,22.0,0.66004733,104.0,1.4748888265,111.0,0.7447085756,133.0,0.7280186873000001,165.0,0.7941542926,238.0,0.9041810871,265.0,0.5786250811,270.0,1.367068648,,,,,,,,,,,,,,,,,,,,
