,ABUW_1800
SRX3737100,1.3496213907999999
SRX3737101,1.5184696566
SRX3737103,0.9113614499
SRX3737104,0.0426823038
SRX3737105,0.0456518613
SRX3737106,-0.008754969500000001
SRX3737107,-0.0795791955
SRX3737108,0.3135891342
SRX3737109,0.34938282270000004
SRX3737110,0.10606809910000001
SRX3737111,0.4241811773
Abaum_0017,0.06532432910000001
Abaum_0018,-0.38942569930000004
Abaum_0019,-0.2701988199
Abaum_0020,1.3537115947
Abaum_0021,0.33636210580000003
Abaum_0022,0.4245038014
Abaum_0023,-0.06532432910000001
Abaum_0024,1.1122640007
Abaum_0025,0.5104180173
Abaum_0026,0.3913388419
SRX3141471,0.1996712925
SRX3141472,-0.6453297349
SRX3141473,0.3591063349
SRX3141474,0.28622339999999996
SRX3141475,-0.0107637163
SRX3141476,0.8155136479
SRX3141477,0.2102338835
SRX3141478,-1.2300750267
SRX3141479,0.4768955238
SRX8944518,0.0138704308
SRX8944519,0.4331080438
SRX8944520,-0.1484239647
SRX8944521,0.5024398875
SRX8944522,0.1345535339
SRX8944523,-0.5537762496
SRX5930997,0.5631748093
SRX5930998,-1.1547544921
SRX5930999,0.5915796828000001
SRX5931001,-1.1128104463
SRX5931002,-0.24391332070000002
SRX4488546,0.753133664
SRX4488547,-0.444024008
SRX4488548,1.5209032839
SRX4488549,-0.309109656
SRX4488550,0.8647900031
SRX4488551,1.2325806899
SRX4488552,1.224757341
SRX4488553,1.5482339582
SRX4488554,1.1905601951
SRX4488555,0.7043286408
SRX4488556,1.0568473687
SRX4488557,1.1796251569
SRX2568047,-2.5649661528000003
SRX2568048,-2.9016162173
SRX2568049,-2.2008722723
SRX2568050,1.0749804505
SRX2568051,0.8374197622
SRX2568052,0.7387880781
SRX2568053,-1.281324852
SRX2568054,-1.8268206953
SRX2568055,-2.9810946922
SRX2568056,0.7673527935000001
SRX2568057,-0.5405126556000001
SRX2568058,0.8527141658
SRX2568059,-0.6612068040000001
SRX2568060,-0.7435160129
SRX2568061,-0.4617392524
SRX2568062,0.2465823561
SRX2568063,-0.4016054444
SRX2568064,0.1550230883
Abaum_0001,0.0993892354
Abaum_0002,0.15551040400000002
Abaum_0003,-0.13445051360000002
Abaum_0004,0.3167652198
Abaum_0005,0.2634610687
Abaum_0006,-0.2201920453
Abaum_0007,-0.3184832406
Abaum_0008,0.2175067565
Abaum_0009,0.029231620200000002
Abaum_0010,-0.0236641867
Abaum_0011,-0.18676404900000002
Abaum_0012,0.18676404900000002
Abaum_0013,0.1384596965
Abaum_0014,0.3066116479
Abaum_0015,0.4436283426
Abaum_0016,0.6219950699
ERX1221046,0.4399889783
ERX1221048,-0.13304630920000002
ERX1221049,-0.3069426691
ERX1221050,-0.0900828244
ERX1221052,-1.5027043344000002
ERX1221053,-1.4617813545
ABNM035,1.2270015865000001
ABNM036,-1.2270015865000001
ABNM037,-0.6348453345
ABNM038,-1.3225694975
ABNM041,0.44736962750000003
ABNM042,-1.3701379405
ABNM019,-0.4396102181
ABNM020,0.4396102181
ABNM021,-0.5087762681
ABNM022,-0.1098038561
ABNM023,-1.5035175324
ABNM024,-1.0671279039
ABNM025,0.8724941568000001
ABNM026,0.5475887676
ABNM027,-0.3701602986
ABNM028,0.3701602986
ABNM029,-0.6613857288
ABNM030,0.7844848355
ABNM031,0.4393310817
ABNM032,0.7906986834
ABNM033,0.7678378498
ABNM034,-0.2920543104
ABNM001,-0.07861030270000001
ABNM002,0.07861030270000001
ABNM003,-0.8359317922
ABNM004,-0.7489762443
ABNM005,-1.6292785877
ABNM006,-0.9775150842
ABNM007,-0.9727119839
ABNM008,-0.6206775666000001
ABNM009,-0.3162294801
ABNM010,-0.3344132643
ABNM043,-0.09402642950000001
ABNM044,0.09402642950000001
ABNM045,-0.5084847175
ABNM046,-0.2736721565
ABNM047,1.5984953255
ABNM048,1.5609403005
ABNM011,0.1713036761
ABNM012,-0.1713036761
ABNM013,1.2069613115
ABNM014,1.6125977066
ABNM015,0.8918513592
ABNM016,1.9798898660000002
ABNM017,1.9153324298
ABNM018,1.0216430406
