,SACI_RS11920
SRX5495523,0.8890822724125824
SRX5495524,-0.2842467225967273
SRX5495525,-0.7514940700452191
SRX5495526,-0.9097584369567099
SRX6762909,-0.4579135451179628
SRX6762910,0.4579135451179628
SRX6762911,-0.092463994885414
SRX6762912,-1.4394405689229122
SRX3467357,-0.7617799002358132
SRX3467358,0.7617799002358128
SRX3467359,-0.37515175909289533
SRX3467360,-0.5981318226868342
SRX3565164,0.2795608439082091
SRX3565165,-2.4422158892534407
SRX3565166,-0.0004476987594150828
SRX3565167,-1.6251112078223464
SRX3565168,-1.2029037436686338
SRX3565169,-1.154816285976405
SRX3565170,-0.9317625575179882
SRX3565171,-1.148597310995359
SRX3565172,-1.192516823672415
SRX3565173,-0.4737675571106994
SRX3565174,-1.0467094709907796
SRX3565176,-0.20184835354485384
SRX3565177,-1.7161934420125915
SRX3565178,-2.8389448204279364
SRX3565179,-1.778006580021267
SRX3565180,-0.2983872053637704
SRX3565181,-1.6557667133789469
SRX3565182,-1.4152165968904034
SRX3565183,-1.0115766790883374
SRX3565184,-1.0706243774246458
SRX3565185,-1.434130732539464
SRX3565186,-1.2517530722671055
SRX3565187,-2.0915364859142063
SRX3565188,-0.6346628106559047
SRX3565191,-0.5858128451773137
SRX3565192,0.30411272870806005
SRX3565193,-0.8090026251583229
SRX3565194,0.4100901056918511
SRX3565195,0.09910534488582012
SRX3565197,0.14889797630275314
SRX3565198,-1.2947770317221543
SRX3565199,-1.2401467596247682
SRX3565200,-0.4789984854056453
SRX3565201,-0.8597050071793406
SRX3565202,0.21056795293144412
SRX3565203,-0.4340942876022336
SRX3565204,-0.045514634685323685
SRX3565205,-0.013637150804694187
SRX3565206,0.01882636145556038
SRX3565208,-0.09417994965566212
SRX3565209,-0.3882995032491241
SRX3565210,-0.8383044147568031
SRX3565211,-0.4626191089642999
SRX4001511,-0.4093230440306925
SRX4001513,0.4093230440306917
SRX4001514,-0.08629714596956717
SRX4001515,-2.328907268918765
SRX4001516,-1.000188218276349
SRX4001517,-0.6894828800179287
SRX4001518,-1.4524212928883014
SRX4001519,-1.163266657635054
SRX4001520,-1.0842334978400452
SRX4001521,-1.8287142577358728
SRX4001522,-0.8240965339553505
SRX4001523,-0.940893287406578
SRX4001524,-1.6526469338497225
SRX4001525,-0.8652305400836706
SRX4001526,-1.1928146019073125
SRX4001528,-1.092149377595557
SRX3823521,0.07251319266993228
SRX3823522,0.039698991592518766
SRX3823523,-0.11221218426245284
SRX3823524,-0.4459591066050477
SRX3823525,0.1763289862947639
SRX3823526,0.6396019070288848
SRX3823527,0.10844559927647612
SRX3823528,0.4439723734534553
SRX3823529,-0.4119231582887855
SRX3823530,-0.5740697757212545
SRX3823531,-0.21543748928344453
SRX3823532,0.5368474914726455
SRX3823533,0.6248667022530965
SRX3823534,0.6155875797987553
SRX3823536,0.7726735708936072
SRX3823537,0.936269587953598
SRX3823538,0.2019858496902032
SRX3823539,0.1371895955861282
SRX5653264,-0.16359761968047692
SRX5653265,-0.08278605390094196
SRX5653266,0.2979060872718371
SRX5653267,-0.01497449730795619
SRX5653268,-0.12348107254900274
SRX5653269,0.1384555698569594
