,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.30241777490792754,0.8296688889338797,2.0,0.0,0.8890822724125824,1.0,-0.2842467225967273,,
1,Chrom__sac_sta,-0.8306262535009645,0.11190980706331101,2.0,2.0,-0.7514940700452191,3.0,-0.9097584369567099,,
2,Chrom__sac_MW001,0.0,0.6475875459001671,2.0,4.0,-0.4579135451179628,5.0,0.4579135451179628,,
3,Chrom__sac_fadR,-0.7659522819041631,0.9524562696013387,2.0,6.0,-0.092463994885414,7.0,-1.4394405689229122,,
4,FadR__wt_p,-2.220446049250313e-16,1.07731946645671,2.0,8.0,-0.7617799002358132,9.0,0.7617799002358128,,
5,FadR__ko_p,-0.48664179088986476,0.15767071503668176,2.0,10.0,-0.37515175909289533,11.0,-0.5981318226868342,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.2894336034888886,3.0,12.0,0.2795608439082091,27.0,-0.2983872053637704,50.0,0.01882636145556038
7,GDGT__80_3.5_stat,-1.6431699148826702,0.6938804936054873,3.0,13.0,-2.4422158892534407,20.0,-1.192516823672415,42.0,-1.2947770317221543
8,GDGT__80_2.4_log,0.1508543354171327,0.15228963851993052,3.0,14.0,-0.0004476987594150828,37.0,0.30411272870806005,41.0,0.14889797630275314
9,GDGT__75_3.5_stat,-1.6656904544046283,0.04634494387989111,3.0,15.0,-1.6251112078223464,24.0,-1.7161934420125915,28.0,-1.6557667133789469
10,GDGT__80_1.6_stat,-1.2031577006373815,0.04846889213401431,3.0,16.0,-1.2029037436686338,17.0,-1.154816285976405,33.0,-1.2517530722671055
11,GDGT__75_2.4_stat,-1.2601311716546337,0.4538357138878866,3.0,18.0,-0.9317625575179882,26.0,-1.778006580021267,31.0,-1.0706243774246458
12,GDGT__80_2.4_stat,-1.1917968623247,0.20525824401740092,3.0,19.0,-1.148597310995359,29.0,-1.4152165968904034,30.0,-1.0115766790883374
13,GDGT__80_1.6_log,-0.03183872570942414,0.6249817469713764,2.0,21.0,-0.4737675571106994,39.0,0.4100901056918511,,
14,GDGT__65_3.5_stat,-1.1133647701499465,0.946605781771848,3.0,22.0,-1.0467094709907796,23.0,-0.20184835354485384,34.0,-2.0915364859142063
15,GDGT__75_1.6_stat,-1.694026059375241,1.0396275846269716,3.0,25.0,-2.8389448204279364,32.0,-1.434130732539464,38.0,-0.8090026251583229
16,GDGT__75_1.6_log,-0.6102378279166092,0.034542141850640445,2.0,35.0,-0.6346628106559047,36.0,-0.5858128451773137,,
17,GDGT__65_2.4_stat,0.09867871567085669,0.11210316072572811,3.0,40.0,0.09910534488582012,46.0,0.21056795293144412,49.0,-0.013637150804694187
18,GDGT__65_2.4_log,-0.717746510877549,0.45296866521146834,3.0,43.0,-1.2401467596247682,44.0,-0.4789984854056453,47.0,-0.4340942876022336
19,GDGT__80_3.5_log,-0.44739482002804226,0.3861688047642615,3.0,45.0,-0.8597050071793406,51.0,-0.09417994965566212,52.0,-0.3882995032491241
20,GDGT__65_1.6_log,-0.4488127194688089,0.3965751771601723,3.0,48.0,-0.045514634685323685,53.0,-0.8383044147568031,54.0,-0.4626191089642999
21,NutLim__t0,-3.885780586188048e-16,0.5788702002600443,2.0,55.0,-0.4093230440306925,56.0,0.4093230440306917,,
22,NutLim__t05,-1.1384642110548937,1.127681350614048,3.0,57.0,-0.08629714596956717,58.0,-2.328907268918765,59.0,-1.000188218276349
23,NutLim__t1,-1.101723610180428,0.3851745259954149,3.0,60.0,-0.6894828800179287,61.0,-1.4524212928883014,62.0,-1.163266657635054
24,NutLim__t15,-1.2456814298437562,0.5214050908791509,3.0,63.0,-1.0842334978400452,64.0,-1.8287142577358728,65.0,-0.8240965339553505
25,NutLim__t2,-1.1529235871133237,0.43442350337911373,3.0,66.0,-0.940893287406578,67.0,-1.6526469338497225,68.0,-0.8652305400836706
26,NutLim__t4,-1.1424819897514347,0.07118106274050714,2.0,69.0,-1.1928146019073125,70.0,-1.092149377595557,,
27,UV_irr__wt0,-5.967448757360216e-16,0.09855391250884021,3.0,71.0,0.07251319266993228,72.0,0.039698991592518766,73.0,-0.11221218426245284
28,UV_irr__wt1,0.12332392890620032,0.5447181203724146,3.0,74.0,-0.4459591066050477,75.0,0.1763289862947639,76.0,0.6396019070288848
29,UV_irr__wt2,0.04683160481371531,0.4312615257002717,3.0,77.0,0.10844559927647612,78.0,0.4439723734534553,79.0,-0.4119231582887855
30,UV_irr__mut0,-0.0842199245106845,0.5669636942662739,3.0,80.0,-0.5740697757212545,81.0,-0.21543748928344453,82.0,0.5368474914726455
31,UV_irr__mut1,0.6710426176484864,0.0881371858043733,3.0,83.0,0.6248667022530965,84.0,0.6155875797987553,85.0,0.7726735708936072
32,UV_irr__mut2,0.42514834440997645,0.4438280442217048,3.0,86.0,0.936269587953598,87.0,0.2019858496902032,88.0,0.1371895955861282
33,YtrA__overexpr,0.01717413789680607,0.2464557725858004,3.0,89.0,-0.16359761968047692,90.0,-0.08278605390094196,91.0,0.2979060872718371
34,YtrA__wt,1.5728159515523052e-16,0.13160880607294753,3.0,92.0,-0.01497449730795619,93.0,-0.12348107254900274,94.0,0.1384555698569594
