,PSPTO_1459
SRX1828913,0.13233620540000002
SRX1828914,-0.2804535916
SRX1828915,-0.2070370221
SRX1828916,-0.63722693
SRX1828917,0.0747008167
SRX1828918,-0.1305053418
SRX3983989,0.5568805143000001
SRX3983990,0.6949462401000001
SRX3983993,0.6727660097
SRX3983994,0.8717991690000001
SRX3983995,0.34732324610000004
SRX3983996,0.8989318449
SRX3983997,0.3901510688
SRX3983998,0.3798704379
SRX3983999,0.2900919806
SRX3984000,0.3489638677
SRX3984001,0.09318151420000001
SRX3984002,-0.0065367587
SRX3984003,-0.2872122657
SRX3984004,0.4661988515
SRX3984005,0.4839901299
SRX3984006,-0.8611542283
SRX3984007,0.7459071261
SRX3984008,0.40557885200000005
SRX3984009,0.2578715833
SRX3984010,-0.8835377477
SRX3984011,0.2178602452
SRX3984012,0.4015442005
SRX3984013,0.2977706151
SRX3984014,0.5871607072
SRX3984015,-0.2300531328
SRX3984016,0.6260514769000001
SRX3984017,-0.7386505142
SRX3984019,0.5765706821000001
SRX3984020,-1.0646853025
SRX3984021,0.23061042410000002
SRX3984022,-0.2446352763
SRX3984023,0.0106520695
SRX3984024,0.26927265310000004
SRX3984025,0.3702417048
SRX3984026,0.2810799321
SRX3984027,0.35570558290000004
SRX3984028,0.3473597351
SRX3984029,0.5501035008
SRX3984031,0.0553316102
SRX3984032,-0.4407549605
SRX3984034,0.0065070187000000005
SRX3984035,0.8089196163
SRX3984036,-0.5716308352
SRX3984037,-0.2254276902
SRX3984038,-1.0309640057
SRX3984039,-0.3359596831
SRX3984040,0.3476617985
SRX3984041,-0.6658331689
SRX3984042,0.7286043198000001
SRX3984043,0.7375108922
SRX3984045,0.0837541478
SRX3984046,-0.0001883202
SRX3984047,-0.6148846781
SRX3984048,-0.17054250510000002
SRX3984049,-0.042438454300000004
SRX3984050,0.0683497626
SRX3984051,-0.1875161746
SRX3984052,0.5800957418
SRX3984056,0.0390394431
SRX3984057,0.14648453390000002
SRX3984058,-0.4356694896
SRX3984059,0.090406213
SRX3984061,0.1140820557
SRX3984062,0.0207243519
SRX3984063,0.31653816090000003
SRX3984064,0.5146238855
SRX3984065,0.38279784580000004
SRX3984066,0.48231180300000004
SRX3984067,0.46683565380000003
SRX3984068,0.4663403357
SRX3984069,0.3866539617
SRX3984070,-0.2053648959
SRX3984071,0.18398890510000002
SRX3984073,0.1437938571
SRX3984074,0.4136893216
SRX3984077,0.6881668845000001
SRX3984078,0.6376246332000001
SRX3984079,0.7893888865
SRX3984080,-0.016970768
SRX3984082,0.3634734193
SRX3984084,-0.22777114380000002
SRX6997963,0.1083248215
SRX6997964,0.1806838564
SRX6997965,0.0666883455
SRX6997967,-0.1220674274
SRX6997968,-0.0050961099000000004
SRX6997969,-0.0515384445
SRX6997971,0.013742605900000001
SRX6997972,-0.068784985
SRX6997973,0.06464823
SRX3159100,-0.017587883800000002
SRX3159101,-0.1738148099
SRX3159102,0.0147226141
SRX3159103,0.1766800796
SRX3159000,0.19483995680000002
SRX3159001,0.1371951922
SRX3159002,0.1263252503
SRX3159003,0.1326263866
SRX3159004,0.1217974284
SRX3159005,0.0955029671
SRX3159006,0.0061764813
SRX3159007,0.1219352878
SRX3159008,0.17736146300000002
SRX3159009,-0.0066194653
SRX3159010,0.1893893861
SRX3159012,-0.005804995800000001
SRX3159013,0.09042834520000001
SRX3159014,0.1916703532
SRX3159015,0.1325281624
SRX3159016,0.26157221010000004
