,b2554
control__wt_glc__1,5.620650297
control__wt_glc__2,5.7180026231
fur__wt_dpd__1,5.7931171342
fur__wt_dpd__2,6.0303602148
fur__wt_fe__1,5.3830755906
fur__wt_fe__2,5.3986335871
fur__delfur_dpd__1,5.7904065531
fur__delfur_dpd__2,5.7705564883000005
fur__delfur_fe2__1,5.378420073
fur__delfur_fe2__2,5.5884311784000005
acid__wt_ph5__1,6.0083847499
acid__wt_ph5__2,5.7934973678
acid__delgadx_ph5__1,5.829277119
acid__delgadx_ph5__2,5.889081393
acid__delgadw_ph5__1,5.5925401229
acid__delgadw_ph5__2,5.7620379409
acid__delgade_ph5__1,5.9063362248
acid__delgade_ph5__2,5.731410205
oxidative__wt_pq__1,5.7467423691
oxidative__wt_pq__2,5.8169534469
oxidative__deloxyr_pq__1,6.205887229
oxidative__deloxyr_pq__2,6.057671811
oxidative__delsoxr_pq__1,5.745091823
oxidative__delsoxr_pq__2,5.5730091022
oxidative__delsoxs_pq__1,5.8211904366
oxidative__delsoxs_pq__2,5.9046106242
nac_ntrc__wt_csn__1,5.408592473
nac_ntrc__wt_csn__2,5.4801882792
nac_ntrc__wt_cytd__1,5.5728063119
nac_ntrc__wt_cytd__2,5.5375516764
nac_ntrc__wt_gln__1,5.6920339878
nac_ntrc__wt_gln__2,5.6222589670000005
nac_ntrc__bw_delnac_csn__1,5.8566120218
nac_ntrc__bw_delnac_csn__2,5.7610489275
nac_ntrc__bw_delnac_cytd__1,5.7859747075
nac_ntrc__bw_delnac_cytd__2,5.8122089131
nac_ntrc__bw_delnac_gln__1,5.9278013152
nac_ntrc__bw_delnac_gln__2,5.9690385094
nac_ntrc__bw_delnac_nh4__1,5.888742366
nac_ntrc__bw_delnac_nh4__2,5.8749269351
misc__wt_no_te__1,5.8558852749
misc__wt_no_te__2,6.0354461676
misc__bw_delcbl__1,5.4575125441
misc__bw_delcbl__2,5.510337453
misc__bw_delfabr__1,5.4685724166
misc__bw_delfabr__2,5.4693732287
misc__bw_delfadr__1,5.665541871
misc__bw_delfadr__2,5.7277871894
misc__nitr_031__1,5.9815610497
omics__wt_glu__1,5.9333354222
omics__wt_glu__2,5.9687945949
omics__wt_gly__1,5.8874486112
omics__wt_gly__2,5.8085566118
omics__wt_thr__1,5.9313012619
omics__wt_thr__2,5.9750051173
omics__bw_ac__1,5.6761386892
omics__bw_ac__2,5.5550311694
omics__bw_fum__1,5.7308354275
omics__bw_fum__2,5.6455865897
omics__bw_glc__1,5.9580267345
omics__bw_glc__2,5.7417456628
omics__bw_pyr__1,5.7128895571000005
omics__bw_pyr__2,5.5210898569
ompr__wt_nacl__1,5.9201502086
ompr__wt_nacl__2,5.628763252
ompr__bw_delompr_nacl__1,5.5686465915
ompr__bw_delompr_nacl__2,5.5662243700000005
minspan__wt_ade__1,5.5360585989
minspan__wt_glc__1,5.4818496935
minspan__wt_glc__2,5.6247996138000005
minspan__wt_glc__3,5.3956620437
minspan__wt_glc__4,5.7164249074
minspan__wt_glc_anaero__1,5.6867155262
minspan__wt_glc_anaero__2,6.0928218949
minspan__wt_trp__1,5.4931210092
minspan__bw_delcra_glc__1,5.521139292
minspan__bw_delcra_glc__2,5.4612619848
minspan__bw_delcra_trp__1,5.3327987363
minspan__bw_delmntr__1,5.3607071961
minspan__bw_delnac_ade__1,5.0003645701
minspan__bw_delnac_glc__1,5.4086000139
cra_crp__wt_ac__1,5.5481190189
cra_crp__wt_ac__2,5.7413857317
cra_crp__wt_fru__1,5.8044517237
cra_crp__wt_fru__2,5.7449073875
cra_crp__delcra_ac__1,5.3101306135
cra_crp__delcra_ac__2,5.4215839993
cra_crp__delcra_fru__1,5.8537205221
cra_crp__delcra_fru__2,5.9049552827
cra_crp__delcra_glc__1,5.6097856665
cra_crp__delcra_glc__2,5.5878655671
rpoB__wt_031__1,5.4146067656
rpoB__wt_044__1,5.8238305826
rpoB__wt_lb__1,5.8325637736000004
rpoB__wt_lb__2,5.8707948905
rpoB__rpoBE546V_031__1,5.4940355162
rpoB__rpoBE546V_044__1,5.7566893094000005
rpoB__rpoBE546V_lb__1,6.0669036662
rpoB__rpoBE546V_lb__2,6.1644211522
rpoB__rpoBE546V_glc__1,5.7947100568
rpoB__rpoBE672K_glc__1,5.7658541602
rpoB__rpoBE672K_glc__2,5.8595373770000005
rpoB__rpoBE672K_lb__1,5.5829678923
rpoB__rpoBE672K_lb__2,5.5139791688
crp__wt_fru__1,5.5309340322
crp__wt_glyc__1,5.4228844146
crp__wt_glyc__2,5.3654623906
crp__delar1_glyc__1,5.4985781942
crp__delar1_glyc__2,5.5866233521
crp__delar1ar2_glyc__1,5.9041576868
crp__delar1ar2_glyc__2,6.1294071907
crp__delar1ar2_glyc__3,6.1194720726
crp__delar2_glyc__1,5.9510072705
crp__delar2_glyc__2,5.713004286
crp__delar2_glyc__3,5.863223992
crp__delcrp_fru__1,6.05695531
crp__delcrp_fru__2,5.8974349844
crp__delcrp_fru__3,5.903242829
crp__delcrp_glc__1,6.0544213371
crp__delcrp_glc__2,6.0088104568
crp__delcrp_glc__3,5.9267265436
crp__delcrp_glyc__1,5.9976603154
crp__delcrp_glyc__2,5.8645830893
crp__delcrp_glyc__3,5.9605428026
glu__glu_ale3__1,4.8095522355
glu__glu_ale4__1,5.4418479314
glu__glu_ale5__1,5.5280424087
glu__glu_ale6__1,5.2151093704
glu__glu_ale8__1,5.4794401009
glu__glu_ale9__1,5.2140472034
glu__glu_ale10__1,4.7161350761000005
42c__wt_42c__1,6.0721456265
42c__42c_ale1__1,6.0581671204
42c__42c_ale2__1,5.537639171
42c__42c_ale3__1,5.8841047003
42c__42c_ale4__1,5.8718797007
42c__42c_ale5__1,6.0628799375
42c__42c_ale6__1,6.0315596153
42c__42c_ale8__1,5.1538948259
42c__42c_ale9__1,5.8280859979
42c__42c_ale10__1,5.316019409
ssw__wt_ac__1,5.3699896986
ssw__wt_glc__1,5.7759742971
ssw__wt_glyc__1,5.6078911244
ssw__wt_xyl__1,5.8059945522
ssw__glc_ale1__1,5.9986740272
ssw__glc_ale2__1,5.46314173
ssw__glc_ale3__1,6.094884254
ssw__glyc_ale1__1,5.6515130922
ssw__glyc_ale2__1,5.0432762061
ssw__xyl_ale1__1,5.1788098394
ssw__xyl_ale2__1,5.4531896429
ssw__xyl_ale3__1,5.9993445249
