,0
gene_id,STM1132
name,STM1132
operon,<i>Not Available</i>
gene_product,putative sugar transport protein
cog,"Intracellular trafficking, secretion, and vesicular transport"
regulator,"nanR,rpoH"
link,"<a href=""https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM1132"">BioCyc</a>"
