,SP5448_04575
SRX1726505,-0.011720527100000001
SRX1726506,0.4646399217
SRX1726507,-0.4529193946
SRX1726508,1.3418658456
SRX1726509,1.3600699843
SRX1726510,0.817233085
SRX1726511,2.0552579864
SRX1726512,2.2487496144
SRX1726513,2.3944650338
SRX1081650,0.12054547260000001
SRX1081651,-0.48478367170000003
SRX1081652,-0.23483095650000002
SRX1081653,0.5144049965
SRX1081654,-0.6858951677
SRX1081655,0.12723429490000002
SRX1081656,0.9256690345
SRX1081657,0.9808976058000001
SRX1081658,1.2470470857
SRX1081659,0.1732424489
SRX1081660,0.33590418310000003
SRX1081661,-0.588805986
SRX1081662,0.1644118467
SRX1081663,0.1358050649
SRX1081664,0.1980400364
SRX1081665,-0.30986565180000003
SRX1081666,0.6262253921000001
SRX1081668,-0.10536466380000001
SRX1081669,-1.1021647387
SRX1081670,-1.1021647387
SRX1081671,-0.9355518872
SRX1081672,1.098197465
SRX1081673,0.274171561
SRX1081674,0.7370413191
SRX1081675,0.8912881837000001
SRX1081676,-0.21640782460000002
SRX1081677,1.1655545739
SRX1081678,1.6810222177
SRX1081679,2.056446834
SRX1081680,2.2109730215
SRX1081681,0.6428494669
SRX1081682,0.9851878176000001
SRX1081683,-0.6010988260000001
SRX1081684,-1.1021647387
SRX1081685,0.7362022819
SRX1081686,-1.1021647387
SRX1081687,0.011971978500000001
SRX1081688,2.4363824907
SRX1081689,0.0259659227
SRX1081690,-1.1021647387
SRX1081691,-1.1021647387
SRX1081692,-1.1021647387
SRX1962715,-0.2301006089
SRX1962716,0.17277588200000002
SRX1962717,0.057324726900000005
SRX1962718,1.5699336972
SRX1962719,0.3074778708
SRX1962720,0.3156601831
SRX1962721,0.6751998545
SRX4892146,-0.23430381400000003
SRX4892147,-0.4766202097
SRX4892148,0.5400839731
SRX4892149,0.17084005060000002
SRX4892150,-0.5613095328000001
SRX4892151,-1.0916432294
SRX4892152,-0.671423479
SRX4892153,-1.0466568419
SRX4892154,0.15354224530000002
SRX4892155,-0.8867194836000001
SRX4892156,-1.6055660882
SRX4892157,-0.86824016
SRX4892158,0.25738706510000003
SRX4892159,1.0248547636
SRX4892160,0.2855849218
SRX4892161,0.0258880877
SRX7620814,0.132790286
SRX7620815,0.0833759796
SRX7620816,0.2318837625
SRX7620817,0.7889238973
SRX7620818,0.6158930836000001
SRX7620819,0.4552327084
SRX7620856,-1.3419286159000001
SRX7620857,-0.5838010042
SRX7620858,-0.3282314609
SRX7620859,0.2634481457
SRX7620860,-0.0793944348
SRX7620861,-0.14133295710000002
SRX7620862,-1.0300797238
SRX7620863,0.6316256081
SRX7620864,-0.1041037647
SRX7620865,0.9725432968000001
SRX7620866,0.6861334604
SRX7620867,0.4658550824
SRX2161502,0.24187498470000002
SRX2161503,-0.19727230240000002
SRX2161504,-0.0446026823
SRX2161505,1.1767234082
SRX2161506,0.8273267306000001
SRX2161507,-0.3521250175
SRX2161508,1.0657984462
SRX2161509,0.9167413081
SRX2161510,1.468977438
SRX2161511,1.3612544533
SRX2161512,2.2791018181
SRX2161513,1.64146297
SRX2161514,0.4399049613
SRX2161515,0.1915842565
SRX2161516,0.2883796495
SRX2161517,1.5799243182
SRX2161518,1.5883090809
SRX2161519,0.7279462210000001
SRX2161520,2.4942237408
SRX2161521,3.2897359394
SRX2161522,3.0550986399
SRX2161523,1.950243173
SRX2161524,2.3161774937
SRX2161525,2.3007076168
