,PA3358
SRX7442752,-0.101244687
SRX7442753,0.101244687
SRX7442754,2.7814602070000003
SRX7442755,3.098828792
SRX7442756,-0.004203501
SRX7442757,0.23717057600000002
SRX7442758,-0.064361047
SRX7442759,2.04577837
SRX7442761,2.291410129
SRX7874204,0.191069614
SRX7874205,-0.191069614
SRX7874206,-0.5610181510000001
SRX7874207,0.428028289
SRX8639787,0.034086136
SRX8639788,-0.034086136
SRX8639789,0.38678061900000005
SRX8639790,0.5792224260000001
SRX8639791,-0.945768904
SRX8639792,-0.264218061
SRX8639793,-2.15138163
SRX8639794,-2.034383289
SRX8639795,-1.894037333
SRX8639796,-2.3529491670000002
SRX8639797,-0.15388083800000002
SRX8639798,0.48148442300000005
SRX8639800,0.7322495290000001
SRX1156127,0.274892203
SRX1156135,-0.274892203
SRX1156136,0.20620042200000002
SRX1156137,-0.352600601
SRX1156138,-0.39690069
SRX1156140,0.030804272
ERX2195929,-0.08559414900000001
ERX2195930,0.08559414900000001
ERX2195931,-0.70432821
ERX2195932,-0.866068672
ERX2195933,-0.10865137
ERX2195934,-0.139348307
SRX4579961,0.08158801
SRX4579962,0.339543433
SRX4579963,-0.421131444
SRX4579964,0.713929088
SRX4579965,0.343839844
SRX4579966,0.769009115
SRX5630349,0.41673883300000003
SRX5630350,-0.41673883300000003
SRX5630351,-0.058494719
SRX5630352,-1.495760339
SRX1411278,-0.060658854000000005
SRX1411287,0.36010643800000003
SRX1411289,0.5930608460000001
SRX1411279,0.141817839
SRX1411280,-0.081158984
SRX1411281,-0.29953586800000004
SRX1411282,0.169797094
SRX1411283,0.609012271
SRX1411284,0.43387428100000003
SRX1411285,0.49884300600000003
SRX1411286,0.587354877
SRX1411288,0.30509551900000004
SRX2711962,0.036750613
SRX2711963,-0.036750614
SRX2711964,0.110636938
SRX2711965,0.14291509600000002
SRX2711966,0.102844061
SRX2711967,-0.511571116
ERX3558798,-0.069995705
ERX3558799,-0.557805306
ERX3558800,-0.516053933
ERX3558801,-0.46218501
ERX3558802,0.047882720000000004
ERX3558803,-0.008968689
ERX3558804,0.06940937600000001
ERX3558805,-0.10832340700000001
ERX3593017,-1.005208263
ERX3593018,-1.320659922
ERX3593020,0.01177448
ERX3593021,-0.045071647
ERX3593022,0.033297168
SRX7058492,0.313459425
SRX7058494,-0.85796076
SRX7058495,-1.066454119
SRX7058509,-0.313459425
SRX2662717,-0.46165562800000004
SRX2662718,0.109341086
SRX2662721,-0.022361178000000002
SRX2662722,0.022361178000000002
SRX8143226,0.034996784
SRX8143227,-0.034996784
SRX8143228,0.8175518890000001
SRX8143229,0.5557093270000001
ERX2456848,-0.280606692
ERX2456849,-0.5946311400000001
ERX2456850,0.40620088
ERX2456851,-0.191186253
ERX2456852,0.15461024
ERX2456853,0.231241158
ERX2456854,-0.218902706
ERX2456855,-0.035447794000000005
ERX2456856,-0.279281851
ERX2456857,-0.101117908
ERX2456858,0.8409023630000001
ERX2456859,-0.206152106
SRX540108,-0.008464828
SRX540109,0.008464829
SRX540110,0.101510916
SRX540111,0.656403477
SRX540112,-1.2083489090000001
SRX540113,-1.747195563
SRX540114,0.411270892
SRX540115,-0.6248665680000001
SRX1737662,-0.62361845
SRX1737664,-0.122043787
SRX1737665,-0.43738417500000004
SRX1737667,-0.420004757
SRX1737668,-0.070524142
SRX1737670,0.49052889800000005
SRX1516139,0.014841872
SRX1516140,-0.014841872
SRX1516141,0.5951691370000001
SRX1516142,0.018986597
SRX591667,0.274759126
SRX591668,0.284537796
SRX591669,-0.380778583
SRX591670,0.089769393
SRX591671,-1.091041907
SRX591675,-0.274759126
SRX591676,-0.19345704600000002
SRX591677,-0.797775246
SRX591678,0.850803072
SRX591679,0.294717879
SRX2520351,-0.5638524060000001
SRX2520352,-0.5544185070000001
SRX2520353,-0.33657611400000004
SRX2520354,-1.032999999
SRX2520355,0.29811545700000003
SRX2520356,0.148170351
SRX2520357,0.671985104
SRX2520358,0.072163588
SRX2520359,0.988984787
SRX2520360,-0.026719214
SRX2652927,-0.030673475000000002
SRX2652931,-0.081837293
SRX2652933,0.037251084000000004
SRX2652935,0.113020849
SRX2652937,-0.150271932
SRX2940624,0.6011958190000001
SRX2940626,-0.586933296
SRX2940627,0.163672074
SRX2940628,0.056000191000000005
SRX2940629,-0.219672264
SRX3763712,-0.30367012600000004
SRX3763714,0.30367012600000004
SRX3763715,0.662902059
SRX3763716,0.677971595
SRX3763717,1.6392802290000001
ERX2259197,0.19862974
ERX2259198,-0.37250308800000004
ERX2259199,0.0022922090000000003
ERX2259200,-0.0022922090000000003
SRX6976948,-0.052189726000000006
SRX6976949,-0.06531832400000001
SRX6976950,0.11750805
SRX6976951,-0.09621386600000001
SRX6976952,-0.345761965
SRX6976953,0.028476487
SRX4342817,0.310061853
SRX4342818,0.256128684
SRX4342819,0.259283394
SRX4342820,0.023980941000000002
SRX4342821,-0.590171477
SRX4342822,0.9228405350000001
ERX2300159,-0.47672638500000003
ERX2300160,0.47672638500000003
ERX2300161,0.32484037400000004
ERX2300162,1.24451161
ERX2300163,0.7735939190000001
ERX2300164,1.311605995
ERX2300165,0.25952110500000003
ERX2300166,0.903084026
ERX2300167,0.20924098500000002
ERX2300168,0.49333926
ERX2300169,0.33244096
ERX2300170,0.588485189
ERX2068556,-1.353071125
ERX2068557,-0.222803827
ERX2068558,-0.317582503
ERX2068559,1.2741646690000001
ERX2068560,-0.534674614
ERX2068561,-0.739490054
SRX6747256,0.193177453
SRX6747257,0.08607089
SRX6747258,0.008679021
SRX6747259,-0.132954595
SRX6747260,-0.154972767
SRX6747265,-0.7799670510000001
SRX6747266,-0.451560575
SRX6747268,0.13497187600000002
SRX6747269,0.185530163
SRX6747953,-0.257252139
SRX6747954,0.568246519
SRX6747955,-0.31099438100000004
SRX6747957,0.38289911800000004
SRX6747958,0.210741102
SRX7747527,-0.18121604100000002
SRX7747528,-0.22354293200000003
SRX7747537,-0.160133635
SRX7747538,-0.013944657000000001
SRX7747540,0.013944657000000001
ERX2813653,-0.023182738
ERX2813654,0.023182738
ERX2813656,0.086913376
ERX2813657,0.037615842000000003
ERX2813658,-0.028264859000000003
Paeru_0017,-1.4742928690000001
Paeru_0018,-1.2564044970000001
Paeru_0019,-1.41254732
Paeru_0020,-0.948792717
Paeru_0033,-0.618682868
Paeru_0034,-0.198477072
