,PN96_RS16085
SBRG_BHIN_Growth_Late_1,0.5422564469999998
SBRG_BHIN_Growth_Late_2,0.0270995139999996
SBRG_BHIN_Growth_Mid_1,0.3638512789999995
SBRG_BHIN_Growth_Mid_2,-0.8220996230000006
SBRG_BHIN_Growth_Stat_1,-1.5151624960000003
SBRG_BHIN_Growth_Stat_2,-1.2099356650000006
SBRG_LBv2_Growth_Late_1,-0.0030839070000006
SBRG_LBv2_Growth_Late_2,0.1477196879999995
SBRG_LBv2_Growth_Mid_1,0.1632142159999992
SBRG_LBv2_Growth_Mid_2,-0.163214216
SBRG_LBv2_Growth_Stat_1,-0.9088670920000004
SBRG_LBv2_Growth_Stat_2,-1.3718071070000004
SBRG_MHB_Rich_Mid_1,0.3239890579999995
SBRG_MHB_Rich_Mid_2,-0.5250637450000006
SBRG_NBO_Rich_Mid_1,0.4566882579999998
SBRG_NBO_Rich_Mid_2,-0.1151472630000007
SBRG_M9Na_Arabinose_Mid_1,-1.277477535
SBRG_M9Na_Arabinose_Mid_2,-0.5727107919999996
SBRG_M9Na_Galactose_Mid_1,-0.7691061749999992
SBRG_M9Na_Galactose_Mid_2,-0.8017161279999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0647473129999998
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3770737260000008
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2252043420000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3308357450000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.743425971
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.789347327
SBRG_M9Na_GlcNAc_Mid_1,-0.2807412920000001
SBRG_M9Na_GlcNAc_Mid_2,-0.2047417749999995
SBRG_M9Na_Gluconate_Mid_1,-1.097223037
SBRG_M9Na_Gluconate_Mid_2,-2.2739887759999995
SBRG_M9Na_Glucosamine_Mid_1,-2.9609632029999995
SBRG_M9Na_Glucosamine_Mid_2,-2.066462472
SBRG_M9Na_Glycerol_Mid_1,-1.0697951109999997
SBRG_M9Na_Glycerol_Mid_2,-1.1565335569999995
SBRG_M9Na_Maltose_Mid_1,-0.1944043549999996
SBRG_M9Na_Maltose_Mid_2,-0.1547771739999994
SBRG_M9Na_Mannitol_Mid_1,-0.9274005049999996
SBRG_M9Na_Mannitol_Mid_2,-0.9085975949999998
SBRG_M9Na_Trehalose_Mid_1,-0.3570051419999993
