,STM2957
SRX3136375,-0.0505075763
SRX3136376,-0.1971672182
SRX3136377,-0.037004046400000004
SRX3136378,0.2846788409
SRX3136379,0.0669887404
SRX3136380,0.0922162554
SRX3136381,0.033064619600000004
SRX3136382,0.0650886743
SRX8914620,0.0250332711
SRX8914621,-0.0347953895
SRX8914622,0.0097621184
SRX8914623,0.6140558669
SRX8914625,0.4316363735
ERX3503512,-0.033864089800000004
ERX3503513,-0.053086613000000005
ERX3503514,0.0869507028
ERX3503515,0.2785044135
ERX3503516,0.25995001560000003
ERX3503517,0.3999662144
ERX3503518,0.5640200393
ERX3503519,0.31926915770000003
ERX3503520,0.6712380754
SRX2195704,0.0875956655
SRX2195705,-0.0875956655
SRX2195706,0.2244555249
SRX2195707,0.1619298582
SRX2195708,0.6274163589
SRX2195709,0.6084036128
SRX2195710,0.5026882474000001
SRX2195711,0.6241141333
ERX3467881,0.0053793371
ERX3467883,-0.0053793371
SRX3798491,1.7857348189
SRX3798492,1.4076940602
SRX3798499,0.7887440119
SRX3798500,0.0474525187
SRX3798501,0.8691647065
SRX3798502,0.7627546361
SRX3798503,0.4904879748
SRX3798504,1.3745242892
SRX3798506,0.941319624
SRX3798507,-0.014288822000000001
SRX3798508,0.0802483365
SRX3798509,0.3521100722
SRX3798510,-0.5533976348
SRX3798517,1.49282114
SRX3798518,0.2012875626
SRX4341761,0.278755852
SRX4341762,0.2213692928
SRX4341763,0.0336528994
SRX4341764,0.19691594580000002
SRX4341765,0.2833669628
SRX4341766,0.3488781842
SRX4341767,-0.0913223395
SRX4341768,0.061289436
SRX4341769,0.0300329035
SRX1258665,0.7865012664000001
SRX1258666,0.8606833942000001
SRX1258667,0.710009003
SRX1258669,0.1101144611
SRX1258670,-0.1101144611
ERX2079594,-0.0753411734
ERX2079595,-0.1443932657
ERX2079596,-0.054316051000000004
ERX2079597,0.039766147700000004
ERX2079598,0.0038006035000000002
ERX2079599,-0.0435667512
SRX2804001,0.49278449100000005
SRX2804004,-0.4425181708
SRX2804005,-0.45840666480000003
SRX2804006,0.2359675646
SRX2804007,-0.5107994208000001
SRX2804008,-0.0895071691
SRX2804009,0.0103480171
SRX2804010,0.4586575686
SRX2804011,0.436258466
SRX2804012,-0.4267377714
SRX2804013,-0.3868130258
SRX2804014,-0.5332140473
SRX2804015,-0.0743954133
SRX2804016,-1.1456030748
SRX2804017,-0.8242937343000001
SRX2804019,-1.0256075631
SRX2804020,0.1848217479
SRX2804021,-0.4262301254
