,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.27792252627253533,3.0,0.0,0.31048238370000003,2.0,-0.2255366232,4.0,-0.08494576050000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.32666616553333333,0.3420027278203975,3.0,1.0,0.5871776186000001,3.0,0.45344390560000003,5.0,-0.060623027600000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.24540523615000004,0.08790284218874853,4.0,6.0,-0.3708470299,20.0,-0.2416753101,40.0,-0.18803381500000002,63.0,-0.1810647896,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.377876459825,0.23086199575785105,4.0,7.0,-0.5667627984,33.0,-0.4759184716,81.0,-0.042790836000000006,82.0,-0.4260337333,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.045811547300000005,0.6871711039699256,4.0,8.0,-0.46671200160000004,51.0,0.7394177515,65.0,0.2995192346,76.0,-0.7554711737,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.1556675539,1.1368612341403561,3.0,9.0,-0.6000303073000001,22.0,-1.003233705,49.0,1.1362613505999999,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.2130689482,0.041846314286998296,2.0,10.0,-0.1834791356,26.0,-0.2426587608,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.23458843576666666,0.8667444003041033,3.0,11.0,0.08357171570000001,54.0,-0.5467236744,83.0,1.166917266,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.0002543770000000001,0.5605504738962692,4.0,12.0,-0.3886555612,48.0,0.666203466,64.0,0.2537638635,78.0,-0.5323292763,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.19097517300000003,0.17237993176092434,4.0,13.0,-0.21681907350000001,38.0,-0.1023046806,67.0,-0.0240950388,72.0,-0.42068189910000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.30587193533333334,0.060267517652062876,3.0,14.0,-0.2897371683,41.0,-0.2553140201,85.0,-0.37256461760000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.42150798992500005,0.11069919682235081,4.0,15.0,-0.3087988718,52.0,-0.3525885344,71.0,-0.4748040779,80.0,-0.5498404756,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.05345691783333334,0.48924130086515033,3.0,16.0,-0.2854913175,53.0,0.5086287504,77.0,-0.3835081864,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.22760091439999997,0.36164079376589287,3.0,17.0,-0.1376273715,50.0,0.5855441425,66.0,0.23488597220000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.3254071894333333,0.34349283681050485,3.0,18.0,-0.5371619149,25.0,0.0709134227,62.0,-0.5099730761,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.313542658525,0.18826146958572137,4.0,19.0,-0.10260693700000001,28.0,-0.2168679345,56.0,-0.41647957680000003,73.0,-0.5182161858000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.04377211384999999,0.666171302480645,4.0,21.0,-0.3756504009,34.0,0.0478572704,45.0,0.9825933481,58.0,-0.4797117622,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.3197874095,0.06324124990607644,4.0,23.0,-0.27858581660000004,42.0,-0.3629102658,70.0,-0.2538676774,79.0,-0.38378587820000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.333556549175,0.21698267258685927,4.0,24.0,-0.4048370921,29.0,-0.12307558730000001,68.0,-0.2004588169,74.0,-0.6058547004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.417552541,0.2349816866828782,4.0,27.0,-0.6736061764,31.0,-0.3713721012,69.0,-0.1177702313,75.0,-0.5074616551,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.11411910979999998,0.8419675822476788,4.0,30.0,-0.5273265267,32.0,0.1722563087,59.0,-0.4722276462,86.0,1.2837743034,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.21078705900000003,,1.0,35.0,-0.21078705900000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.07584107157500003,0.7273345045780587,4.0,36.0,0.1067890111,44.0,1.0783981974,60.0,-0.2877750528,61.0,-0.5940478694,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.06341766077151467,4.0,37.0,-0.0248800645,46.0,0.0943271809,57.0,-0.026437622900000003,84.0,-0.0430094934,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.38110536655000005,0.01553280967206903,2.0,39.0,-0.3920887216,43.0,-0.3701220115,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.1838611737,0.49303033569413096,2.0,47.0,-1.5324862674,55.0,-0.83523608,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.4717659224078265,3.0,87.0,0.1459921424,90.0,0.3815122415,93.0,-0.5275043839,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.0672377729,0.027324963974982474,3.0,88.0,0.0576829289,91.0,0.04597326,94.0,0.0980571298,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.039467512266666664,0.035653272523349794,3.0,89.0,0.0804824313,92.0,0.0220403375,95.0,0.015879768000000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.17385727737801426,4.0,96.0,0.1957429823,97.0,-0.1592959618,98.0,-0.1329500274,99.0,0.09650300690000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.24997625065,0.5392031060856324,2.0,100.0,0.1312979221,104.0,-0.6312504234,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.47448785045,0.39657467741922275,2.0,101.0,-0.1940672068,105.0,-0.7549084941,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.850371707708594e-17,0.555696279751218,12.0,102.0,-0.5780809722,110.0,0.4972873545,117.0,0.0055176349,125.0,-0.0684072344,131.0,-0.8248387612,134.0,0.1304341971,138.0,0.8443846894,159.0,-0.5542415287,162.0,-0.5987245843,164.0,0.7510175659,170.0,-0.0169877413,174.0,0.4126393803,,,,
33,immunity_isolated__WT_npr1,-0.10994497375000001,0.047901330536192555,2.0,103.0,-0.1438163294,126.0,-0.0760736181,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.06243319389285713,0.6649879211004177,14.0,106.0,0.0999160005,113.0,0.2574152999,121.0,-1.0288812235,127.0,-0.8602596441,136.0,0.2774788876,142.0,0.5582498784000001,145.0,0.23023085410000002,150.0,0.5027831719,160.0,-0.2110235551,161.0,-0.0220228801,163.0,0.008794852300000001,167.0,-1.6406505098,172.0,0.33174678280000003,176.0,0.6221573706
35,immunity_isolated__AvrRpt2_npr1,-0.5766738569333333,1.1035788584925899,3.0,107.0,-1.5598711861,128.0,-0.7871282928000001,146.0,0.6169779081,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.5257490246,0.3699144795287862,3.0,108.0,-0.708535898,129.0,-0.7686884181,147.0,-0.1000227577,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.151270305,0.2701617950536978,2.0,109.0,-0.039762932300000005,148.0,0.3423035423,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.098057542225,0.14269883127255792,4.0,111.0,-0.0342596919,119.0,-0.2691989976,140.0,-0.14919027470000001,165.0,0.0604187953,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.25243983272500004,0.2990002518824496,4.0,112.0,-0.6717213325,120.0,-0.1102296938,141.0,0.0160929298,166.0,-0.2439012344,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.24466289336666666,0.6700457097387446,3.0,114.0,-0.1170598709,122.0,-0.9693345542,143.0,0.35240574500000005,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.38636234985,0.24146914337008946,4.0,115.0,-0.422998863,123.0,-0.1524609352,144.0,-0.2620450136,168.0,-0.7079445876,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.6045909901000001,0.22767359965131367,3.0,116.0,-0.4633969464,124.0,-0.8672386550000001,169.0,-0.48313736890000003,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.11272481270000001,0.2877953596464132,2.0,118.0,0.31622686310000003,139.0,-0.0907772377,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.34681257663333337,0.42837777725330645,3.0,130.0,-0.2310474076,152.0,-0.8211760602,156.0,0.0117857379,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.046544365750000004,0.06906941518513776,2.0,132.0,0.0953838176,135.0,-0.0022950861,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.41496414090000006,0.23613190460402358,2.0,133.0,-0.5819346119000001,137.0,-0.24799366990000002,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.2902170116,0.5950373215116957,2.0,149.0,-0.1305379135,151.0,0.7109719367,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.4725403253666667,0.7019623635244049,3.0,153.0,0.6719425809,155.0,1.05322895,158.0,-0.3075505548,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.91138706405,1.1175598955845991,2.0,154.0,1.7016212446,157.0,0.1211528835,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.29770862655,0.21033951718073213,2.0,171.0,0.1489761276,175.0,0.44644112550000004,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.3608884417,0.12433170737307103,2.0,173.0,0.4488042351,177.0,0.2729726483,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-4.625929269271485e-18,0.22920435106967102,3.0,178.0,0.2631034423,182.0,-0.1563925854,183.0,-0.1067108569,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.2133006673666669,0.4644546481599583,3.0,179.0,1.7476428833000002,180.0,0.9064191401,181.0,0.9858399787000001,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,3.333335459506278e-11,0.4144856142607595,3.0,184.0,0.11139793660000001,185.0,0.34740300300000004,186.0,-0.4588009395,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.5115961644,0.5581968721802045,3.0,187.0,1.0414485654,188.0,0.5645159533,189.0,-0.0711760255,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.0775005102,0.10916244440325627,3.0,190.0,-0.0808647228,191.0,-0.1849419615,192.0,0.0333051537,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,1.2109901567333334,0.13796497635139174,3.0,193.0,1.243015628,194.0,1.0598289413,195.0,1.3301259009,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.23903123183333339,0.4085141216780376,3.0,196.0,-0.7081363012,197.0,0.038406184,198.0,-0.0473635783,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,1.1380533546666667,0.36123461754125047,3.0,199.0,0.7669238972,200.0,1.1587313245,201.0,1.4885048423,,,,,,,,,,,,,,,,,,,,,,
