,ABUW_0863
SRX3737100,3.5567669136999998
SRX3737101,2.9967159355
SRX3737103,3.4932276269
SRX3737104,0.032366872000000005
SRX3737105,-0.045756219800000004
SRX3737106,0.059789607200000004
SRX3737107,-0.046400259400000005
SRX3737108,-0.2463601203
SRX3737109,-0.19308850160000002
SRX3737110,0.331344338
SRX3737111,-0.1422889628
Abaum_0017,-0.017611086
Abaum_0018,0.0119019697
Abaum_0019,-0.1215697186
Abaum_0020,1.2658256865
Abaum_0021,1.1241391938
Abaum_0022,0.09406388680000001
Abaum_0023,0.017611086
Abaum_0024,1.2276211586
Abaum_0025,1.1822643748
Abaum_0026,-0.061403507100000004
SRX3141471,-0.0042652916
SRX3141472,-0.1292772054
SRX3141473,0.1270653613
SRX3141474,0.0022118441
SRX3141475,-0.1357677608
SRX3141476,0.0573491858
SRX3141477,-0.055158574
SRX3141478,-0.2836298639
SRX3141479,-0.0799940122
SRX8944518,0.22614782800000002
SRX8944519,0.36198554800000005
SRX8944520,-0.3611040367
SRX8944521,0.6483801186
SRX8944522,0.1349562087
SRX8944523,0.5637757674
SRX5930997,0.290724823
SRX5930998,-0.6692439824
SRX5930999,0.3785191594
SRX5931001,0.0072727538
SRX5931002,0.2218714042
SRX4488546,0.3291866969
SRX4488547,-0.0971797925
SRX4488548,0.7863219907000001
SRX4488549,-0.23200690440000002
SRX4488550,1.2750185178
SRX4488551,0.9883631769000001
SRX4488552,1.0324541415
SRX4488553,0.9187687932
SRX4488554,1.899881908
SRX4488555,0.2922378699
SRX4488556,1.2881931226
SRX4488557,0.6300963853
SRX2568047,-1.8197884133
SRX2568048,-1.7165003924
SRX2568049,-1.7661529640000002
SRX2568050,-1.2066678742
SRX2568051,-1.339468804
SRX2568052,-1.2579911782
SRX2568053,-1.3303150018
SRX2568054,-0.1574306034
SRX2568055,-1.527377581
SRX2568056,-1.0624039579
SRX2568057,-0.5867963362
SRX2568058,-0.9436377331
SRX2568059,1.3080357436
SRX2568060,1.1349528871
SRX2568061,1.1078888721
SRX2568062,0.6221940091
SRX2568063,-0.7466650341000001
SRX2568064,0.12447102500000001
Abaum_0001,-1.5219673156
Abaum_0002,-0.6446558440000001
Abaum_0003,0.0060785628
Abaum_0004,-0.5332181888
Abaum_0005,-0.5510172559000001
Abaum_0006,-0.5825299085
Abaum_0007,-0.6643240287000001
Abaum_0008,-0.555970504
Abaum_0009,-0.38185488500000003
Abaum_0010,-0.1356339423
Abaum_0011,-0.0222222623
Abaum_0012,0.0222222623
Abaum_0013,-0.8789406706
Abaum_0014,-0.3627192361
Abaum_0015,-0.8045610598
Abaum_0016,-0.6578848257000001
ERX1221046,0.1851613889
ERX1221048,-0.2245972856
ERX1221049,0.0394358966
ERX1221050,0.211576014
ERX1221052,0.0042932687
ERX1221053,-0.07036898500000001
ABNM035,0.37475269650000004
ABNM036,-0.37475269650000004
ABNM037,0.40136868950000004
ABNM038,0.5791674065
ABNM041,0.3369738465
ABNM042,-0.39026170250000003
ABNM019,-0.344623756
ABNM020,0.344623756
ABNM021,-0.026378561000000002
ABNM022,0.5236514572000001
ABNM023,0.0547463713
ABNM024,0.3021937429
ABNM025,-1.2708441099
ABNM026,-1.0934661911
ABNM027,-0.0286443989
ABNM028,0.0286443989
ABNM029,-0.3983207533
ABNM030,-0.18138949540000002
ABNM031,-0.4358805335
ABNM032,-0.4959817629
ABNM033,-0.41156216700000003
ABNM034,-0.2984154748
ABNM001,-0.0340788229
ABNM002,0.0340788229
ABNM003,-1.4096539264
ABNM004,-0.783987023
ABNM005,-2.2796095961000002
ABNM006,-1.6254782002
ABNM007,-2.3591784402
ABNM008,-1.9263880985
ABNM009,-1.3358588541
ABNM010,-1.7465475009
ABNM043,-0.16928725800000002
ABNM044,0.16928725800000002
ABNM045,-0.158713247
ABNM046,-0.268444744
ABNM047,1.6963125159999999
ABNM048,1.567423897
ABNM011,0.13526553430000002
ABNM012,-0.13526553430000002
ABNM013,0.23502398770000002
ABNM014,0.23077624100000002
ABNM015,0.6796785148000001
ABNM016,0.38653784550000003
ABNM017,0.3084823416
ABNM018,0.3454617861
