,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5684114850000008,0.8466574836058008,2.0,0.0,-2.167088733000001,1.0,-0.9697342370000008
1,RichMedia__BHIN_Growth_Mid,-1.238863496000001,1.0157146291184005,2.0,2.0,-0.5206447940000007,3.0,-1.957082198000001
2,RichMedia__BHIN_Growth_Stat,-1.6507068080000007,0.09057985965361902,2.0,4.0,-1.7147564410000005,5.0,-1.586657175000001
3,RichMedia__LBv2_Growth_Late,-0.20118524050000097,0.5057400494730305,2.0,6.0,0.1564269779999989,7.0,-0.5587974590000009
4,RichMedia__LBv2_Growth_Mid,0.0,0.035457835601473926,2.0,8.0,-0.025072476,9.0,0.025072476
5,RichMedia__LBv2_Growth_Stat,-2.094537173500001,0.20708524426011538,2.0,10.0,-1.9481057930000008,11.0,-2.240968554000001
6,RichMedia__MHB_Rich_Mid,-0.6248487220000007,0.36764385651028947,2.0,12.0,-0.364885258000001,13.0,-0.8848121860000004
7,RichMedia__NBO_Rich_Mid,-0.3610018790000011,0.2005730658699251,2.0,14.0,-0.219175304000001,15.0,-0.5028284540000012
8,Carbon__M9Na_Arabinose_Mid,-0.0072995859999993445,0.1981725543133081,2.0,16.0,0.1328295710000002,17.0,-0.1474287429999989
9,Carbon__M9Na_Galactose_Mid,-0.7515559424999996,0.2840434186799473,2.0,18.0,-0.5507069149999992,19.0,-0.95240497
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9836764424999993,0.18166126236896002,2.0,20.0,-1.1121303529999995,21.0,-0.8552225319999991
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4927906129999995,0.14646193015744563,2.0,22.0,-0.3892263889999992,23.0,-0.5963548369999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.3477149059999993,0.05129710386758429,2.0,24.0,-3.311442376,25.0,-3.383987435999999
13,Carbon__M9Na_GlcNAc_Mid,0.07671011400000086,0.28405694916820423,2.0,26.0,0.2775687090000005,27.0,-0.1241484809999988
14,Carbon__M9Na_Gluconate_Mid,-1.4923420769999995,0.386159502729989,2.0,28.0,-1.219286073999999,29.0,-1.7653980799999998
15,Carbon__M9Na_Glucosamine_Mid,-1.9670501735,0.024234648791296394,2.0,30.0,-1.949913689,31.0,-1.984186658
16,Carbon__M9Na_Glycerol_Mid,-0.10762240999999935,0.021520186773581106,2.0,32.0,-0.1228394799999996,33.0,-0.0924053399999991
17,Carbon__M9Na_Maltose_Mid,-0.11622434649999924,0.20077172115613748,2.0,34.0,-0.2581913919999987,35.0,0.0257426990000002
18,Carbon__M9Na_Mannitol_Mid,0.3518679640000011,0.042319223625300446,2.0,36.0,0.381792174000001,37.0,0.3219437540000012
19,Carbon__M9Na_Trehalose_Mid,-0.11367258499999891,0.6861199862712197,2.0,38.0,-0.5988326799999992,39.0,0.3714875100000014
