,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.38931719699655304,3.0,0.0,0.2569670428,2.0,-0.4479265274,4.0,0.1909594845,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.22520462589999998,0.11485695001315639,3.0,1.0,-0.3174900858,3.0,-0.2615522856,5.0,-0.0965715063,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.176456174825,0.4182241585263059,4.0,6.0,0.1908049661,20.0,0.1504881085,40.0,-0.6684734217,63.0,-0.37864435220000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.14308503314999999,0.26308101418657165,4.0,7.0,-0.48526463700000005,33.0,-0.1308828916,81.0,0.1559867389,82.0,-0.1121793429,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.6536613641,0.35705379420394806,4.0,8.0,-0.7208815992000001,51.0,-0.1307484825,65.0,-0.8630970915,76.0,-0.8999182832,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.43009797746666667,0.5728977932753518,3.0,9.0,-0.8525719622,22.0,-0.6597109377,49.0,0.2219889675,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.08030337335,0.054886122976893256,2.0,10.0,0.1191137231,26.0,0.041493023600000005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.48312188123333333,0.2842312592885364,3.0,11.0,-0.591258692,54.0,-0.69741374,83.0,-0.1606932117,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8009374396000002,0.07966189563255245,4.0,12.0,-0.8584317355000001,48.0,-0.6973302716,64.0,-0.8683493434,78.0,-0.7796384079,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.26183461907500005,0.07783857788430218,4.0,13.0,0.19404470140000002,38.0,0.1952893397,67.0,0.3209457639,72.0,0.3370586713,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.044696179,0.15114100385167484,3.0,14.0,0.08425600800000001,41.0,0.1721231529,85.0,-0.1222906239,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.01796419385,0.13445432088535492,4.0,15.0,-0.14415355030000002,52.0,0.1542094907,71.0,-0.036383524,80.0,0.09818435900000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8859807737666667,0.05490474110044321,3.0,16.0,-0.9403579601000001,53.0,-0.8305632628,77.0,-0.8870210984,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8133723023666667,0.2230821331880175,3.0,17.0,-0.8551516243,50.0,-0.5723542599,66.0,-1.0126110229,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7080547848666666,0.2979712523957223,3.0,18.0,-0.4220289504,25.0,-1.0166840774,62.0,-0.6854513268,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.05920456397499999,0.3792632582319525,4.0,19.0,0.3086156343,28.0,-0.5811168752,56.0,-0.059506773900000004,73.0,0.0951897589,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.69448596575,0.37667500886438254,4.0,21.0,-0.2482656396,34.0,-1.1050432341,45.0,-0.8816491367,58.0,-0.5429858526,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.11719988597499999,0.300796391353127,4.0,23.0,0.4941602291,42.0,0.2171334383,70.0,-0.1743304783,79.0,-0.0681636452,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.092354213575,0.23474192499219781,4.0,24.0,-0.1623109537,29.0,0.2635912053,68.0,0.3179904711,74.0,-0.0498538684,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.22013348630000001,0.1125721885365124,4.0,27.0,0.1417436802,31.0,0.32895949300000005,69.0,0.3038250678,75.0,0.10600570420000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.74578678955,0.38190454315632083,4.0,30.0,-0.3430972894,32.0,-1.2186391088,59.0,-0.5536326575,86.0,-0.8677781025,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8046386142,,1.0,35.0,-0.8046386142,,,,,,,,,,,,,,,,,,,,,,,,,,
