,PSPTO_1307
SRX1828913,0.2569670428
SRX1828914,-0.3174900858
SRX1828915,-0.4479265274
SRX1828916,-0.2615522856
SRX1828917,0.1909594845
SRX1828918,-0.0965715063
SRX3983989,0.1908049661
SRX3983990,-0.48526463700000005
SRX3983993,-0.7208815992000001
SRX3983994,-0.8525719622
SRX3983995,0.1191137231
SRX3983996,-0.591258692
SRX3983997,-0.8584317355000001
SRX3983998,0.19404470140000002
SRX3983999,0.08425600800000001
SRX3984000,-0.14415355030000002
SRX3984001,-0.9403579601000001
SRX3984002,-0.8551516243
SRX3984003,-0.4220289504
SRX3984004,0.3086156343
SRX3984005,0.1504881085
SRX3984006,-0.2482656396
SRX3984007,-0.6597109377
SRX3984008,0.4941602291
SRX3984009,-0.1623109537
SRX3984010,-1.0166840774
SRX3984011,0.041493023600000005
SRX3984012,0.1417436802
SRX3984013,-0.5811168752
SRX3984014,0.2635912053
SRX3984015,-0.3430972894
SRX3984016,0.32895949300000005
SRX3984017,-1.2186391088
SRX3984019,-0.1308828916
SRX3984020,-1.1050432341
SRX3984021,-0.8046386142
SRX3984022,-1.3586213469000001
SRX3984023,0.14008730700000002
SRX3984024,0.1952893397
SRX3984025,0.10535456010000001
SRX3984026,-0.6684734217
SRX3984027,0.1721231529
SRX3984028,0.2171334383
SRX3984029,0.0792833851
SRX3984031,-0.7662074213000001
SRX3984032,-0.8816491367
SRX3984034,-0.0632389753
SRX3984035,-0.9694171015
SRX3984036,-0.6973302716
SRX3984037,0.2219889675
SRX3984038,-0.5723542599
SRX3984039,-0.1307484825
SRX3984040,0.1542094907
SRX3984041,-0.8305632628
SRX3984042,-0.69741374
SRX3984043,-1.1485946709000001
SRX3984045,-0.059506773900000004
SRX3984046,-0.2068057062
SRX3984047,-0.5429858526
SRX3984048,-0.5536326575
SRX3984049,-0.668105625
SRX3984050,-0.7378367499
SRX3984051,-0.6854513268
SRX3984052,-0.37864435220000003
SRX3984056,-0.8683493434
SRX3984057,-0.8630970915
SRX3984058,-1.0126110229
SRX3984059,0.3209457639
SRX3984061,0.3179904711
SRX3984062,0.3038250678
SRX3984063,-0.1743304783
SRX3984064,-0.036383524
SRX3984065,0.3370586713
SRX3984066,0.0951897589
SRX3984067,-0.0498538684
SRX3984068,0.10600570420000001
SRX3984069,-0.8999182832
SRX3984070,-0.8870210984
SRX3984071,-0.7796384079
SRX3984073,-0.0681636452
SRX3984074,0.09818435900000001
SRX3984077,0.1559867389
SRX3984078,-0.1121793429
SRX3984079,-0.1606932117
SRX3984080,0.1299573745
SRX3984082,-0.1222906239
SRX3984084,-0.8677781025
SRX6997963,0.4219992299
SRX6997964,0.1840333582
SRX6997965,0.439450019
SRX6997967,0.6115553547
SRX6997968,0.0296216906
SRX6997969,0.3218987294
SRX6997971,-1.0335545846
SRX6997972,0.1177761028
SRX6997973,-0.09036232500000001
SRX3159100,0.1846610548
SRX3159101,-0.1148370522
SRX3159102,-0.0444690759
SRX3159103,-0.025354926700000002
SRX3159000,-0.2494255354
SRX3159001,0.0839445959
SRX3159002,0.5329981324
SRX3159003,-0.0416227421
SRX3159004,0.4294929337
SRX3159005,-0.5134148737
SRX3159006,1.5997133654
SRX3159007,0.43490889060000004
SRX3159008,1.4400290734
SRX3159009,0.2165817098
SRX3159010,-0.19324097510000002
SRX3159012,-0.2049735974
SRX3159013,-0.3277502632
SRX3159014,0.9835439131
SRX3159015,0.9950299497
SRX3159016,0.6802387385
SRX3159017,-0.20104710550000002
SRX3159018,0.3100225501
SRX3159019,0.7390846512
SRX3159020,0.3403721282
SRX3159021,0.24904836
SRX3159022,-0.8528553128
SRX3159023,0.5769580893
SRX3159024,-0.0859635282
SRX3159025,0.626878275
SRX3159026,-0.9795889577
SRX3159027,-0.1320237122
SRX3159028,1.6012696164
SRX3159029,-0.0064734052
SRX3159030,0.6547469517
SRX3159034,-0.0054175342
SRX3159036,-0.1284938435
SRX3159037,0.0511139263
SRX3159041,1.0329476202
SRX3159042,-0.0773116703
SRX3159043,-0.3613275118
SRX3159045,0.1116057667
SRX3159047,0.7221757987
SRX3159048,-0.1739025392
SRX3159049,0.4420306598
SRX3159050,0.49522374090000004
SRX3159051,0.0651106276
SRX3159052,0.2621236609
SRX3159053,0.2083216417
SRX3159054,-0.2859828842
SRX3159055,0.4536523757
SRX3159056,-0.3356260949
SRX3159057,0.1282067269
SRX3159058,-0.1411916444
SRX3159060,0.3657331988
SRX3159061,1.0875179972
SRX3159062,0.7665181187
SRX3159063,-0.49736749080000003
SRX3159066,-0.31131101
SRX3159069,0.6608293641
SRX3159070,0.2049152521
SRX3159071,-0.22965337160000002
SRX3159073,0.2998064855
SRX3159074,0.6355104599
SRX3159075,0.4683272537
SRX3159076,0.41643538890000004
SRX3159080,0.2644955886
SRX3159082,-0.0899677507
SRX3159083,0.3869163896
SRX3159086,0.4179876295
SRX3159087,0.395049496
SRX3159088,-0.7000019434
SRX3159089,0.7256718535000001
SRX3159090,-0.5716835735
SRX3159091,-0.2220620634
SRX3159092,0.5547057858000001
SRX3159093,0.47126267050000004
SRX3159094,0.6643544222000001
SRX3159095,0.7016936982
SRX3159096,-0.6415356149
SRX3159097,-0.7386404155
SRX3159098,0.140765533
SRX3159099,0.9549237857
SRX3158988,0.5752316485
SRX3158989,-3.756635299
SRX3158990,-0.06475186100000001
SRX3158991,0.31340548830000003
SRX3158992,-0.10531525750000001
SRX3158996,-0.46991639100000004
SRX3644656,-0.11787918380000001
