,ABUW_0139
SRX3737100,0.48537764800000005
SRX3737101,0.23004442760000002
SRX3737103,0.7726349051
SRX3737104,0.0734543242
SRX3737105,0.0166845158
SRX3737106,0.054728352300000005
SRX3737107,-0.1448671923
SRX3737108,-0.8337376933
SRX3737109,-0.8203583334000001
SRX3737110,0.037841420800000004
SRX3737111,-0.5761886412
Abaum_0017,0.1037936458
Abaum_0018,-0.0871803421
Abaum_0019,-0.21866558400000002
Abaum_0020,-2.1455563983
Abaum_0021,0.6351357219
Abaum_0022,-0.0837612836
Abaum_0023,-0.1037936458
Abaum_0024,-2.067531056
Abaum_0025,0.36593339550000004
Abaum_0026,0.028939388700000002
SRX3141471,-0.3183640827
SRX3141472,-0.3817637548
SRX3141473,-0.0805869572
SRX3141474,0.46235071200000005
SRX3141475,-0.5438102899
SRX3141476,-0.4382181773
SRX3141477,-0.200694272
SRX3141478,-0.0795129238
SRX3141479,-0.0648001794
SRX8944518,0.0949347683
SRX8944519,-0.1081189173
SRX8944520,-0.0081585495
SRX8944521,-0.22126267560000001
SRX8944522,-0.0867762188
SRX8944523,0.2656506689
SRX5930997,0.101116536
SRX5930998,-0.0707490082
SRX5930999,-0.030367527800000002
SRX5931001,-0.1688943283
SRX5931002,-0.18529213890000001
SRX4488546,0.3982926992
SRX4488547,-0.2256594924
SRX4488548,-1.2812056754
SRX4488549,-0.1726332068
SRX4488550,0.030738591500000002
SRX4488551,0.1766783917
SRX4488552,0.7884265899
SRX4488553,-0.273090802
SRX4488554,-0.5541906651
SRX4488555,-0.45937991
SRX4488556,-1.0495840732
SRX4488557,-0.41664314300000005
SRX2568047,-2.726037071
SRX2568048,-2.5005969672
SRX2568049,-1.8746938111
SRX2568050,-4.0975429651
SRX2568051,-3.8647867005
SRX2568052,-4.1822104544
SRX2568053,-1.9566303581
SRX2568054,-2.5041193837
SRX2568055,-2.4013994023
SRX2568056,-3.9516545877
SRX2568057,-4.1409026564
SRX2568058,-4.3704646649
SRX2568059,0.7232206501
SRX2568060,0.945360312
SRX2568061,0.9187857933
SRX2568062,0.157752587
SRX2568063,0.1101036
SRX2568064,-0.267856187
Abaum_0001,-0.2766195578
Abaum_0002,-0.2896416209
Abaum_0003,-0.8732648399
Abaum_0004,-0.5441303185
Abaum_0005,-0.8656449390000001
Abaum_0006,-0.48298082010000004
Abaum_0007,-0.7711568756
Abaum_0008,-0.5182878697000001
Abaum_0009,-0.2679349131
Abaum_0010,-0.236504399
Abaum_0011,-0.0169401632
Abaum_0012,0.0169401632
Abaum_0013,-0.4370860408
Abaum_0014,-0.5756107013
Abaum_0015,-0.4088204026
Abaum_0016,-0.2284255001
ERX1221046,-0.39011310390000004
ERX1221048,0.14057484550000002
ERX1221049,0.2495382585
ERX1221050,0.2879226439
ERX1221052,1.0939012023
ERX1221053,0.9678204185
ABNM035,-0.347631505
ABNM036,0.347631505
ABNM037,0.18547243500000002
ABNM038,-0.8008395380000001
ABNM041,0.066484105
ABNM042,0.7049171350000001
ABNM019,0.42020797320000003
ABNM020,-0.42020797320000003
ABNM021,-0.4235343554
ABNM022,-1.5285736778999999
ABNM023,-1.2368992292
ABNM024,-2.2406915463
ABNM025,-0.5018296253
ABNM026,-0.671657618
ABNM027,0.7029754431
ABNM028,-0.7029754431
ABNM029,0.7252669931
ABNM030,-0.7279086005000001
ABNM031,-0.3835523307
ABNM032,-0.5549754449000001
ABNM033,-0.2495496848
ABNM034,-0.1685323077
ABNM001,-0.1219831901
ABNM002,0.1219831901
ABNM003,1.8333940718
ABNM004,1.6206016615
ABNM005,0.48365689840000003
ABNM006,1.6373881432
ABNM007,0.7613268554
ABNM008,0.7921816782000001
ABNM009,1.1856224874
ABNM010,1.1455391276
ABNM043,-0.20419088500000002
ABNM044,0.20419088500000002
ABNM045,-0.337092865
ABNM046,0.055774225000000004
ABNM047,-0.546484168
ABNM048,-0.565845854
ABNM011,0.0194093022
ABNM012,-0.0194093022
ABNM013,-0.0202120755
ABNM014,-0.4434358264
ABNM015,-1.0874617714
ABNM016,-0.9514932046000001
ABNM017,-0.7793460947
ABNM018,-0.248230518
