,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.811666666666667,0.15146515550889358,3.0,0.0,13.6796,1.0,13.7784,2.0,13.977,,,,,,,,,,
1,LB__LBtran,14.632666666666667,0.2860121384370483,3.0,3.0,14.9604,4.0,14.4335,5.0,14.5041,,,,,,,,,,
2,LB__LBstat,15.1207,0.1595975877010679,3.0,6.0,15.2734,7.0,15.1337,8.0,14.955,,,,,,,,,,
3,LB__LBGexp,13.143499999999998,0.1322517296673283,3.0,9.0,13.2933,10.0,13.0429,11.0,13.0943,,,,,,,,,,
4,LB__LBGtran,14.2789,0.2617709303952603,2.0,12.0,14.0938,13.0,14.464,,,,,,,,,,,,
5,LB__LBGstat,13.417866666666667,0.5349856571286128,3.0,14.0,13.3844,15.0,12.9004,16.0,13.9688,,,,,,,,,,
6,Life Cycle__S0,14.035766666666667,0.38475163850636607,3.0,17.0,13.7208,18.0,13.9219,19.0,14.4646,,,,,,,,,,
7,Life Cycle__S1,14.482999999999999,0.26056632552960485,3.0,20.0,14.4966,21.0,14.2159,22.0,14.7365,,,,,,,,,,
8,Life Cycle__S2,12.732933333333335,0.18916517473714198,3.0,23.0,12.9495,24.0,12.6,25.0,12.6493,,,,,,,,,,
9,Life Cycle__S3,12.359,0.19982837636331735,2.0,26.0,12.2177,27.0,12.5003,,,,,,,,,,,,
10,Life Cycle__S4,11.608600000000001,0.39932364067257553,3.0,28.0,12.0219,29.0,11.579,30.0,11.2249,,,,,,,,,,
11,Life Cycle__S5,11.276033333333332,0.24610295271152918,3.0,31.0,11.0023,32.0,11.3468,33.0,11.479,,,,,,,,,,
12,Life Cycle__S6,9.9337125,1.2191972703820917,8.0,34.0,10.3191,35.0,8.1213,36.0,10.9753,37.0,10.2827,38.0,7.8933,39.0,10.3117,40.0,10.872,41.0,10.6943
13,Life Cycle__S7,10.784933333333333,0.12880824248988595,3.0,42.0,10.9233,43.0,10.6685,44.0,10.763,,,,,,,,,,
14,Life Cycle__S8,10.1277,0.37618080759124334,2.0,45.0,10.3937,46.0,9.8617,,,,,,,,,,,,
15,Life Cycle__G135,10.195599999999999,1.4101123430422138,2.0,47.0,11.1927,48.0,9.1985,,,,,,,,,,,,
16,Life Cycle__G150,12.289500000000002,0.25332190983016095,3.0,49.0,12.1625,50.0,12.1248,51.0,12.5812,,,,,,,,,,
17,Life Cycle__G180,10.952033333333333,0.663546963924433,3.0,52.0,11.1785,53.0,11.4727,54.0,10.2049,,,,,,,,,,
18,Stress Time Course__C30,14.33975,0.14955308422095293,2.0,55.0,14.234000000000002,56.0,14.4455,,,,,,,,,,,,
19,Stress Time Course__C90,14.95435,0.17373613613753427,2.0,57.0,14.8315,58.0,15.0772,,,,,,,,,,,,
20,Biofilm__BI,13.46535,0.3465530334595269,2.0,59.0,13.2203,60.0,13.7104,,,,,,,,,,,,
21,Biofilm__BC,10.479849999999999,0.3198726569537728,4.0,61.0,10.800999999999998,62.0,10.1864,63.0,10.7082,64.0,10.2238,,,,,,,,
22,Biofilm__Sw,13.114550000000001,0.24982082579320655,2.0,65.0,12.9379,66.0,13.2912,,,,,,,,,,,,
23,Life Cycle__BT,8.24905,0.5513311572911506,2.0,67.0,8.6389,68.0,7.8592,,,,,,,,,,,,
24,Life Cycle__B36,11.621,0.25639691885824245,2.0,69.0,11.8023,70.0,11.4397,,,,,,,,,,,,
25,Life Cycle__B60,12.2492,0.041860721446244024,2.0,71.0,12.2788,72.0,12.2196,,,,,,,,,,,,
26,M9__M9exp,14.036566666666667,0.2166743255056619,3.0,73.0,14.275,74.0,13.983,75.0,13.8517,,,,,,,,,,
27,M9__M9tran,13.545,0.09592747260300412,3.0,76.0,13.5566,77.0,13.4438,78.0,13.6346,,,,,,,,,,
28,M9__M9stat,10.363166666666666,0.31674586553471085,3.0,79.0,10.7289,80.0,10.1776,81.0,10.183,,,,,,,,,,
29,Supplement__M+G,13.979933333333333,0.12253009154217331,3.0,82.0,13.9406,83.0,14.1173,84.0,13.8819,,,,,,,,,,
30,Supplement__Glu,14.608766666666668,0.1347466264265392,3.0,85.0,14.5347,86.0,14.7643,87.0,14.5273,,,,,,,,,,
31,Supplement__Fru,14.376733333333334,0.41255979364612494,3.0,88.0,14.0999,89.0,14.8509,90.0,14.1794,,,,,,,,,,
32,Supplement__Mal,13.795233333333334,0.2390798262784487,3.0,91.0,13.622,92.0,13.6957,93.0,14.068,,,,,,,,,,
33,Supplement__G+S,13.6074,0.20067690450074174,2.0,94.0,13.4655,95.0,13.7493,,,,,,,,,,,,
34,Supplement__Pyr,13.688833333333333,0.35416636392143847,3.0,96.0,13.3411,97.0,14.0491,98.0,13.6763,,,,,,,,,,
35,Supplement__Gly,13.722566666666665,0.9106421488890868,3.0,99.0,13.7492,100.0,14.6196,101.0,12.7989,,,,,,,,,,
36,Supplement__Glucon,13.611766666666668,0.8699253550353236,3.0,102.0,13.8789,103.0,14.3168,104.0,12.6396,,,,,,,,,,
37,Stressors__aero,13.605866666666666,0.6133874333024215,3.0,105.0,13.8032,106.0,12.9181,107.0,14.0963,,,,,,,,,,
38,Stressors__nit,13.876733333333334,0.1900664182156679,3.0,108.0,13.8284,109.0,14.0863,110.0,13.7155,,,,,,,,,,
39,Stressors__ferm,13.507633333333333,0.18949692169883256,3.0,111.0,13.5188,112.0,13.3128,113.0,13.6913,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.6957,,1.0,114.0,14.6957,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.3442,,1.0,115.0,14.3442,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.1052,,1.0,116.0,14.1052,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.9198,,1.0,117.0,13.9198,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.8387,,1.0,118.0,13.8387,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.8663,,1.0,119.0,13.8663,,,,,,,,,,,,,,
