sample,BSU20100
LBexp_1,7.1396
LBexp_2,7.0367
LBexp_3,7.3649
LBtran_1,8.0284
LBtran_2,7.8799
LBtran_3,8.0957
LBstat_1,7.3239
LBstat_2,7.5166
LBstat_3,7.6641
LBGexp_1,7.1119
LBGexp_2,7.1749
LBGexp_3,7.2329
LBGtran_2,7.9292
LBGtran_3,7.7013
LBGstat_1,8.1491
LBGstat_2,7.7306
LBGstat_3,8.2196
S0_1,7.1634
S0_2,7.3176
S0_3,7.4161
S1_1,8.8956
S1_2,8.8726
S1_3,9.0024
S2_1,7.6102
S2_2,7.2414
S2_3,7.3503
S3_1,7.9908
S3_2,8.1767
S4_1,8.3781
S4_2,8.0625
S4_3,8.2761
S5_1,8.6213
S5_2,8.6768
S5_3,8.6249
S6_1,8.7114
S6_2,8.3476
S6_3,8.5047
S6/t_1,8.8166
S6/t_2,7.882999999999999
S6_4,8.6777
S6_5,9.0385
S6_6,8.7772
S7_4,9.4549
S7_5,9.4981
S7_6,9.6771
S8_4,9.2854
S8_5,9.8438
G135_1,7.6622
G135_3,7.5632
G150_1,7.3866
G150_2,6.9134
G150_3,7.4288
G180_1,7.3527
G180_2,7.0816
G180_3,7.1429
C30_1,9.0897
C30_2,9.1257
C90_1,9.7161
C90_2,9.8736
BI_1,6.957000000000002
BI_2,6.9442
BC_2,6.8964
BC/t_1,7.1507
BC/t_2,8.6478
BC_1,7.0671
Sw_1,6.7735
Sw_2,6.924
BT_1,7.6817
BT_2,7.3312
B36_1,7.6073
B36_2,7.5166
B60_1,8.3254
B60_2,8.5505
M9exp_1,7.8713
M9exp_2,7.8384
M9exp_3,7.5357
M9tran_1,7.6248
M9tran_2,7.766
M9tran_3,7.7611
M9stat_1,8.0302
M9stat_2,8.0522
M9stat_3,7.7707
M+G_1,8.6098
M+G_2,8.2521
M+G_3,8.1626
Glu_1,8.2563
Glu_2,8.163
Glu_3,8.389
Fru_1,7.3215
Fru_2,8.2875
Fru_3,7.9942
Mal_1,8.0771
Mal_2,8.1122
Mal_3,8.226
G+S_2,7.9066
G+S_3,8.237
Pyr_1,7.8166
Pyr_2,7.9585
Pyr_3,8.0435
Gly_1,7.9566
Gly_2,8.321
Gly_3,8.2102
Glucon_1,8.6091
Glucon_2,8.4293
Glucon_3,8.3021
aero_1,7.3061
aero_2,7.4749
aero_3,7.6883
nit_1,7.6922
nit_2,7.7221
nit_3,7.4593
ferm_1,7.6379
ferm_2,7.2362
ferm_3,7.4613
T-5.40H_1,7.3572
T-4.40H_1,7.3067
T-3.40H_1,7.2493
T-2.40H_1,7.3318
T-1.40H_1,7.5563
T-1.10H_1,7.8681
T-0.40H_1,8.8242
T0.0H_1,9.2803
T0.30H_1,8.624
T1.0H_1,7.7861
T1.30H_1,8.0769
T2.0H_1,8.0831
T2.30H_1,7.8413
T3.0H_1,7.5606
T3.30H_1,7.8038
T4.0H_1,7.6029
T5.0H_1,7.8388
HPh_1,9.0445
HPh_2,8.8148
HPh_3,9.2979
LPh_1,9.0346
LPh_2,9.2823
LPh_3,8.871
LPhT_1,8.1055
LPhT_2,7.9465
LPhT_3,8.0995
SMMPr_1,7.0772
SMMPr_2,7.5179
SMMPr_3,7.745
HiTm_1,8.0161
HiTm_2,7.7977
HiTm_3,7.5314
LoTm_1,7.9387
LoTm_2,7.9312
LoTm_3,7.8883
HiOs_1,7.3803
HiOs_2,7.4341
HiOs_3,7.3257
BMM_1,9.3001
BMM_2,9.0686
BMM_3,9.1892
Heat_1,8.4813
Heat_2,8.1876
Heat_3,8.5869
Cold_1,9.2374
Cold_2,8.9148
Cold_3,8.585
Etha_1,8.8537
Etha_2,8.8571
Etha_3,8.7344
SMM_1,7.5278
SMM_2,7.2444
SMM_3,7.3373
Salt_1,7.2823
Salt_2,7.1245
Salt_3,7.1966
Mt0_1,7.2363
Mt0_3,6.7907
M0t45_1,7.5625
M0t45_2,7.1688
M0t45_3,7.8708
M0t90_1,7.7718
M0t90_2,7.3033
M0t90_3,7.7384
M40t45_1,10.3755
M40t45_2,9.7266
M40t45_3,9.7319
M40t90_1,13.6503
M40t90_2,11.948
M40t90_3,13.7496
dia0_1,7.2813
dia0_2,7.3017
dia0_3,7.0634
dia5_1,7.3623
dia5_2,7.4519
dia5_3,6.9437
dia15_1,7.1639
dia15_2,7.0911
dia15_3,7.4462
Diami_1,7.5227
Diami_2,7.5416
Diami_3,7.8294
Paraq_1,7.61
Paraq_2,7.4593
Paraq_3,7.276
H2O2_1,7.5224
H2O2_2,7.6548
H2O2_3,7.5909
Oxctl_1,8.0161
Oxctl_2,7.7491
Oxctl_3,7.5964
GM-0.1_1,7.5601
GM-0.2_1,8.0143
GM+5_1,7.7748
GM+15_1,7.5829
GM+25_1,7.8902
GM+45_1,8.6769
GM+60_1,8.4549
GM+90_1,8.5564
GM+120_1,8.5201
GM+150_1,8.8131
GM-0.1_2,7.1504
GM-0.2_2,7.914
GM+5_2,7.0649
GM+10_2,7.1375
GM+15_2,7.4161
GM+25_2,7.6135
GM+45_2,7.5645
GM+60_2,8.1836
GM+90_2,8.6275
GM+150_2,7.4106
GM-0.1_3,8.045
GM-0.2_3,7.57
GM+5_3,7.707000000000002
GM+10_3,7.29
GM+15_3,7.7647
GM+25_3,7.7097
GM+45_3,8.3674
GM+60_3,8.507
GM+90_3,8.9843
GM+120_3,9.0216
GM+150_3,9.0094
MG-0.1_1,7.3756
MG+5_1,8.0185
MG+10_1,7.9451
MG+15_1,7.7523
MG+25_1,8.2965
MG+45_1,8.3146
MG+120_1,8.355
MG+150_1,8.8893
MG-0.1_2,6.7086
MG-0.2_2,6.9329
MG+5_2,6.9747
MG+10_2,7.3216
MG+15_2,8.2985
MG+25_2,7.6649
MG+45_2,7.4851
MG+60_2,7.8427
MG+90_2,7.6597
MG+120_2,8.8309
MG-0.1_3,7.4166
