,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.5642,0.49460820858534055,3.0,0.0,10.1246,1.0,9.3794,2.0,9.1886,,,,,,,,,,
1,LB__LBtran,7.921833333333335,0.1711783378039802,3.0,3.0,7.7833,4.0,7.869,5.0,8.1132,,,,,,,,,,
2,LB__LBstat,8.162833333333333,0.04663071233997402,3.0,6.0,8.166,7.0,8.1147,8.0,8.2078,,,,,,,,,,
3,LB__LBGexp,10.362466666666668,0.2111180791247714,3.0,9.0,10.1187,10.0,10.4864,11.0,10.4823,,,,,,,,,,
4,LB__LBGtran,9.024650000000001,0.0017677669529660171,2.0,12.0,9.0259,13.0,9.0234,,,,,,,,,,,,
5,LB__LBGstat,9.975266666666666,0.47605004288765046,3.0,14.0,10.4,15.0,10.0651,16.0,9.4607,,,,,,,,,,
6,Life Cycle__S0,9.474699999999999,0.15612494995996018,3.0,17.0,9.2997,18.0,9.5247,19.0,9.5997,,,,,,,,,,
7,Life Cycle__S1,8.9664,0.01937756434642946,3.0,20.0,8.9644,21.0,8.9867,22.0,8.9481,,,,,,,,,,
8,Life Cycle__S2,7.944566666666667,0.1948014715892392,3.0,23.0,8.1245,24.0,7.7377,25.0,7.9715,,,,,,,,,,
9,Life Cycle__S3,8.497900000000001,0.13831008640008916,2.0,26.0,8.5957,27.0,8.4001,,,,,,,,,,,,
10,Life Cycle__S4,8.438,0.15070404772268087,3.0,28.0,8.5935,29.0,8.4279,30.0,8.2926,,,,,,,,,,
11,Life Cycle__S5,8.428433333333334,0.11814170869482714,3.0,31.0,8.317,32.0,8.5523,33.0,8.416,,,,,,,,,,
12,Life Cycle__S6,7.9841000000000015,0.44279694798277164,8.0,34.0,7.8558,35.0,7.3586,36.0,7.7842,37.0,8.2627,38.0,7.4401,39.0,8.2041,40.0,8.527000000000001,41.0,8.4403
13,Life Cycle__S7,9.110733333333334,0.2336623489853111,3.0,42.0,9.0208,43.0,8.9354,44.0,9.376,,,,,,,,,,
14,Life Cycle__S8,8.86065,0.3423103927724075,2.0,45.0,8.6186,46.0,9.1027,,,,,,,,,,,,
15,Life Cycle__G135,9.5725,0.7599983684193011,2.0,47.0,10.1099,48.0,9.0351,,,,,,,,,,,,
