,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.3770398672333333,0.07335358827396335,3.0,0.0,-0.3956037739,1.0,-0.2961877739,2.0,-0.4393280539,,
1,AB0057_PGcoculture__AB ,0.0,0.09925566342201542,4.0,3.0,0.0049971255000000004,4.0,0.0410283368,5.0,0.0927188395,6.0,-0.1387443018
2,AB0057_PGcoculture__ABPG,-0.38345162155,0.23912123769202387,4.0,7.0,-0.5162920751,8.0,-0.6308094779,9.0,-0.0922855919,10.0,-0.2944193413
3,AB5075_AZI__AZI_000,0.0,0.015307327249552223,2.0,11.0,-0.0108239149,17.0,0.0108239149,,,,
4,AB5075_AZI__preculture,-0.1304424898,0.045906681796389424,2.0,12.0,-0.1629034158,13.0,-0.0979815638,,,,
5,AB5075_AZI__AZI_040,1.06072147335,0.17687130540614218,2.0,14.0,1.1857883728,18.0,0.9356545739000001,,,,
6,AB5075_AZI__AZI_028,0.95722720035,0.14414581313866653,2.0,15.0,0.8553007184,19.0,1.0591536823,,,,
7,AB5075_AZI__AZI_003,0.30245274089999996,0.018030714086217214,2.0,16.0,0.2897031007,20.0,0.3152023811,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.13654501900000002,0.22363698296591625,3.0,21.0,0.34447150790000003,28.0,0.1652031588,29.0,-0.1000396097,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.21734474161855172,3.0,22.0,-0.0458416856,23.0,-0.190767345,24.0,0.23660903060000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.018034350166666675,0.1407355816990621,3.0,25.0,-0.1429367499,26.0,0.11782618580000001,27.0,0.07921361460000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.47440368082764234,3.0,30.0,0.029072409900000002,32.0,-0.4882713088,34.0,0.45919889890000004,,
12,AB5075_VIR-O_LSO__LSO,-0.23094918643333337,0.14540605921916977,3.0,31.0,-0.1242287155,33.0,-0.3965634992,35.0,-0.1720553446,,
13,AB5075_Zinc__Control,0.0,0.07012120229853894,3.0,36.0,-0.0657353147,37.0,-0.008072962000000001,38.0,0.07380827670000001,,
14,AB5075_Zinc__Zinc,0.20122438515000002,0.013568540148773959,2.0,39.0,0.2108187919,40.0,0.1916299784,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.9677573136744908,3.0,41.0,2.159965928,42.0,-0.4692627024,44.0,-1.6907032256,,
16,AB5075_biofilm+abx__biofilm,1.9403869745666669,0.4318648812019028,3.0,43.0,1.4837305010000001,45.0,1.9952046224000002,46.0,2.3422258003,,
17,AB5075_biofilm+abx__cip_biofilm,1.7995946026333334,0.3502216165708765,3.0,47.0,1.4006559622,48.0,1.9416953636,50.0,2.0564324821,,
