,BSU_13610
SRX8138083,0.18831576070216194
SRX8138084,-0.477144302247349
SRX8138085,0.2888285415451861
SRX8138086,0.5979412734618511
SRX8138087,0.9455565699084384
SRX8138088,1.40702396508354
ERX4111143,0.023454718405108817
ERX4111144,-0.7208651837108198
ERX4111145,0.15539054993489376
ERX4111146,-0.0345084964769935
ERX4111148,-0.2473282938585593
ERX4111149,-0.03334335928589116
ERX4111150,-0.045748719661554034
ERX4111151,-0.02345471840510926
ERX4111152,-0.3904491848796092
ERX4111153,0.6828074542596987
ERX4111154,0.2282024909425826
ERX4111156,-0.009838775816670252
ERX4111157,0.4586159056014187
ERX4111158,0.15933771389897222
SRX5577041,-0.16989099492806406
SRX5577042,0.06462815496371377
SRX5577043,0.08604229494480897
SRX5577044,0.019220545019539514
SRX5577045,-0.7194176832201951
SRX5577046,-0.6577175468363272
SRX5577047,-0.7125824848793645
SRX5577048,-0.5343547337100052
SRX5577049,0.2485383888805046
SRX5577050,0.06002265607474123
SRX5577051,0.33015915431642817
SRX5577052,0.4298262585674468
SRX5577053,0.6688919201431052
SRX5577054,0.8998698166392405
SRX5577055,0.4951615644786216
SRX5577056,0.37302984620362345
SRX5577057,0.7060493190553174
SRX5577058,0.9503794117216257
SRX5577059,0.6099543997428913
SRX5577060,0.0759558245304941
SRX5577061,-0.3422015301134387
SRX5577062,-0.4684381404360512
SRX5577063,-0.8061003279404453
SRX5577064,0.22076848845605035
SRX5577065,-1.8875897967193296
SRX5577066,-1.4026988301465098
SRX5577067,-1.492112024746023
SRX5577068,-1.4637013615063497
SRX533166,0.025655423679633138
SRX533171,-0.025655423679633138
SRX533786,1.6650945686075538
SRX533787,1.5356721489561425
SRX533789,1.1762602762561354
SRX533791,0.9426279720926916
SRX533792,1.5157499572190547
SRX533793,1.3658149742932997
SRX533794,0.5324968996839079
SRX533795,0.6556081162598622
SRX4703435,-0.11819174601537875
SRX4703436,0.1015493359311428
SRX4703437,0.016642410084235948
SRX4703438,-0.7654910074249021
SRX4703439,-0.851945067592899
SRX4703440,-0.20713853803783167
SRX6902408,-0.01878114659212926
SRX6902409,-0.11766138492873425
SRX6902410,-0.10162313259388434
SRX6902411,-0.4466939911193464
SRX6902412,-0.42562701065371655
SRX6902413,-0.7198676056606796
SRX6902414,0.017357958494287118
SRX6902415,-0.017357958494287118
SRX5278698,-0.23853789436930484
SRX5278699,0.2172701474210217
SRX5278700,0.021267746948283598
SRX5278701,-0.2881364778327997
SRX5278702,-0.4859731271323207
SRX5278703,-1.388123373688857
SRX5278704,0.08030634110864998
SRX5278705,0.21835260635907705
SRX5278707,-1.0196516990006308
SRX5278708,-1.9247394281585068
SRX5278709,-0.26448007743941515
SRX5278710,2.9793422404154453
SRX5278711,3.019428383407297
SRX5278713,3.775759098851055
SRX5278714,3.5062495985613755
SRX5278715,2.9899171363624317
SRX5278716,-0.8100149229319353
SRX5278717,-1.783190919226291
SRX5278718,-1.0595790703095478
SRX5278719,-0.7666822372330646
SRX5278720,-1.5629383584937386
SRX5278721,-2.5700157152144407
SRX1254783,2.7814184094785093
SRX1254784,2.9030636388524615
SRX1254785,3.441652897015488
SRX1254786,2.392986778898102
SRX1473807,0.0503022482963762
SRX1473808,-0.4609588561058269
SRX1473809,0.4106566078094498
SRX7520944,0.3610079574227096
SRX7520945,0.3632196128369695
SRX7520946,-0.3621137851298396
SRX7520947,-0.3621137851298396
SRX7520948,5.068598651785258
SRX7520949,5.104869846930075
SRX7520950,5.226985306246831
SRX7520951,5.4884113318668435
SRX959206,-2.721383675774213
SRX959207,-2.714836984701522
SRX959208,-2.7178285474315675
SRX959209,-2.5629732386322246
SRX959210,-2.8392335758289664
SRX959211,-2.9323269280152053
SRX959212,0.14778288478099275
SRX959213,0.15878442483419875
SRX959214,-0.09167551989336607
SRX959215,-0.05165810946093785
SRX959216,-0.18291256750703155
SRX959217,0.01967888724614397
SRX3269802,0.5048199570794347
SRX3269803,-0.5048199570794338
SRX3269804,-1.934735761286216
SRX3269805,-0.6775238530241694
SRX3269806,-1.4119169325813146
SRX3269807,2.641221259753584
SRX3269808,2.4375200223337616
SRX3269809,2.648831368487424
SRX3269810,2.5736691348440663
SRX3269811,1.787480965881012
SRX2529102,0.05196231426024012
SRX2529103,-0.05196231426024012
SRX2529104,0.2948370340459756
SRX2529105,-0.06731261662175747
ERX1981712,-1.7402650519041392
ERX1981713,-2.229021309630681
ERX1981714,-2.081685798844615
ERX1981715,0.1960236235047388
ERX1981716,-0.3463414704541421
ERX1981717,0.1503178469494051
ERX2274784,-0.7414071607004908
ERX2274785,0.9813606101182452
ERX2274786,0.2168205155605305
ERX2274787,-0.7349242826184801
ERX2274788,-0.18580857267326145
ERX2274789,-2.1181338314489384
ERX2274790,0.9417143235887356
ERX2274791,1.2578145985985207
ERX2274792,0.7318795964767366
ERX2274793,0.2822829514771543
ERX2274794,-0.8712768647076987
ERX2274795,0.17690853442529342
ERX2274796,-0.6055657345040819
ERX2274797,0.08138873301278693
ERX2274798,0.524177001491295
ERX2274799,0.5772830236023571
ERX2274800,-1.6534642077266022
ERX2274801,0.3282316052714158
ERX1819430,0.4746682493231464
ERX1819431,0.21770017875353176
ERX1819432,0.4201680764360241
ERX1819433,0.6544007259603264
ERX1819434,-0.5196124278084895
ERX1819435,-1.867245151796056
ERX1819436,-0.6825578118627744
ERX1819437,-1.979442800252535
ERX1819438,-0.08785666484270394
ERX1819439,-0.3653342520993599
ERX1819440,-0.5290660710942241
ERX1819441,-0.2857575811883244
ERX1819442,0.6074690926511925
ERX1819443,-0.9570096152152496
ERX1819444,0.0949272371975436
ERX1819445,-1.5718252152749477
ERX3440914,0.04713282279693498
ERX3440915,0.19267901807864707
ERX3440916,0.1277561018101121
ERX3440917,-0.3175324995349129
