,SP5448_07775
SRX1726505,0.2326091971
SRX1726506,0.2280143107
SRX1726507,-0.4606235078
SRX1726508,-1.2983507772
SRX1726509,-1.4187197638
SRX1726510,-0.0594331315
SRX1726511,-1.4681976996000001
SRX1726512,-1.4109130519
SRX1726513,-1.0852914216
SRX1081650,0.127638047
SRX1081651,-1.0681817027
SRX1081652,0.23475851920000002
SRX1081653,-0.5439896785
SRX1081654,-0.9101472322
SRX1081655,0.0024446236
SRX1081656,0.7121296702000001
SRX1081657,-0.4012016034
SRX1081658,-0.4987589376
SRX1081659,0.6876403833
SRX1081660,-0.0981841561
SRX1081661,-0.504745992
SRX1081662,0.1165540469
SRX1081663,0.5232261063
SRX1081664,0.8821014753
SRX1081665,0.0109204587
SRX1081666,-0.027597499600000002
SRX1081668,-0.046928146600000005
SRX1081669,0.1618444858
SRX1081670,0.5612716501
SRX1081671,0.0792054823
SRX1081672,-0.368346488
SRX1081673,-1.2493870582
SRX1081674,-0.9178992839000001
SRX1081675,-0.4043422385
SRX1081676,-1.0324707433
SRX1081677,-0.5090214777000001
SRX1081678,-0.15190950690000002
SRX1081679,-1.0434290212
SRX1081680,-0.6316780489
SRX1081681,-0.6128917765
SRX1081682,-0.9593205260000001
SRX1081683,-1.5221584851
SRX1081684,-0.9435380352
SRX1081685,-0.6312101668
SRX1081686,-0.7124375267
SRX1081687,-1.3119899524
SRX1081688,-0.6114501956
SRX1081689,-1.2707977908
SRX1081690,-1.6342533708
SRX1081691,-1.6392123098
SRX1081692,-1.6512419174000001
SRX1962715,-0.1647575456
SRX1962716,0.12276755110000001
SRX1962717,0.0419899945
SRX1962718,0.7702335549
SRX1962719,0.5173431952
SRX1962720,0.5955950696
SRX1962721,0.7834561677
SRX4892146,-0.0344647658
SRX4892147,0.1071143214
SRX4892148,0.12469802320000001
SRX4892149,-0.1973475788
SRX4892150,-0.3307102542
SRX4892151,0.0862103277
SRX4892152,-0.2638551404
SRX4892153,-0.0362088031
SRX4892154,-0.052850518400000004
SRX4892155,-0.1111644722
SRX4892156,-0.3029927085
SRX4892157,-0.2263194701
SRX4892158,0.093487266
SRX4892159,-0.6190606975
SRX4892160,0.0457379106
SRX4892161,-0.0770131485
SRX7620814,0.0618218169
SRX7620815,-0.0339451748
SRX7620816,-0.010201443000000001
SRX7620817,-0.8585326097
SRX7620818,-0.8819391275
SRX7620819,-0.6003254726
SRX7620856,-0.18102488460000002
SRX7620857,-1.4623979752
SRX7620858,-0.2636566872
SRX7620859,-1.5198395723
SRX7620860,-0.2216095016
SRX7620861,-1.7732082248
SRX7620862,-0.0214048654
SRX7620863,0.46621540370000003
SRX7620864,0.051497591100000004
SRX7620865,0.2376363166
SRX7620866,-0.0477679247
SRX7620867,-0.2487904272
SRX2161502,-0.028437893500000002
SRX2161503,0.10353399640000001
SRX2161504,-0.0750961029
SRX2161505,0.1092419824
SRX2161506,0.3752262501
SRX2161507,0.0819293128
SRX2161508,1.5303570832
SRX2161509,1.1117014234
SRX2161510,1.683031132
SRX2161511,1.3306277086
SRX2161512,1.1803033193
SRX2161513,1.3890897078
SRX2161514,-0.1619840789
SRX2161515,-0.36336052700000004
SRX2161516,-0.5613275277
SRX2161517,-0.3047424372
SRX2161518,-0.2409263319
SRX2161519,-0.513166569
SRX2161520,0.9755515451000001
SRX2161521,0.6340889738000001
SRX2161522,1.0320897156
SRX2161523,1.699344794
SRX2161524,1.8654734253
SRX2161525,1.3299377625
